nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
10,5124.892354975016,18.000000000000004,18.000000000000004,1.0,7.5,317.13039402738997,10.500000000000004
10,5114.008359771406,18.000000000000004,18.000000000000004,1.0,7.5,327.63039402738997,10.500000000000004
10,5106.481565320818,18.000000000000004,18.000000000000004,1.0,7.5,338.13039402738997,10.500000000000004
10,5103.849522176858,18.000000000000004,18.000000000000004,1.0,7.5,348.63039402738997,10.500000000000004
10,5099.919795749066,18.000000000000004,18.000000000000004,1.0,7.5,359.13039402738997,10.500000000000004
10,5095.7002357996935,18.000000000000004,18.000000000000004,1.0,7.5,369.63039402738997,10.500000000000004
10,5088.549274692609,18.000000000000004,18.000000000000004,1.0,7.5,380.13039402738997,10.500000000000004
10,5091.905688527477,18.000000000000004,18.000000000000004,1.0,7.5,390.63039402738997,10.500000000000004
10,5086.018898967655,18.000000000000004,18.000000000000004,1.0,7.5,401.13039402738997,10.500000000000004
10,5084.16208196738,18.000000000000004,18.000000000000004,1.0,7.5,411.63039402738997,10.500000000000004
10,5089.213080087029,17.600706949132594,17.600706949132594,1.0,7.5,421.73110097652255,10.100706949132594
10,5096.211765075797,17.5941475668429,17.5941475668429,1.0,7.5,431.82524854336543,10.0941475668429
10,5100.628440556432,18.000000000000004,18.000000000000004,1.0,7.5,442.32524854336543,10.500000000000004
10,5107.309347581766,16.209547330749533,16.209547330749533,1.0,7.5,451.034795874115,8.709547330749533
10,5112.10854184482,18.000000000000004,18.000000000000004,1.0,7.5,461.534795874115,10.500000000000004
10,5118.928566957351,18.000000000000004,18.000000000000004,1.0,7.5,472.034795874115,10.500000000000004
10,5126.851980607361,17.54920653299913,17.54920653299913,1.0,7.5,482.0840024071141,10.04920653299913
10,5136.409897047063,18.000000000000004,18.000000000000004,1.0,7.5,492.5840024071141,10.500000000000004
10,5148.291837370264,18.000000000000004,18.000000000000004,1.0,7.5,503.0840024071141,10.500000000000004
10,5152.742392318585,17.285681419755658,17.285681419755658,1.0,7.5,512.8696838268697,9.785681419755658
10,5148.371394203709,18.000000000000004,18.000000000000004,1.0,7.5,523.3696838268697,10.500000000000004
10,5158.637442496437,17.478784877744303,17.478784877744303,1.0,7.5,533.348468704614,9.978784877744303
10,5155.8274625927015,18.000000000000004,18.000000000000004,1.0,7.5,543.848468704614,10.500000000000004
10,5146.739335840776,18.000000000000004,18.000000000000004,1.0,7.5,554.348468704614,10.500000000000004
10,5153.812297451362,16.80880670120663,16.80880670120663,1.0,7.5,563.6572754058207,9.308806701206631
10,5147.905487998114,16.27797495171874,16.27797495171874,1.0,7.5,572.4352503575394,8.77797495171874
10,5135.338481991796,18.000000000000004,18.000000000000004,1.0,7.5,582.9352503575394,10.500000000000004
10,5130.377419954074,18.000000000000004,18.000000000000004,1.0,7.5,593.4352503575394,10.500000000000004
10,5127.132355355665,18.000000000000004,18.000000000000004,1.0,7.5,603.9352503575394,10.500000000000004
10,5118.267434340532,18.000000000000004,18.000000000000004,1.0,7.5,614.4352503575394,10.500000000000004
10,5115.316952289716,17.281028582120193,17.281028582120193,1.0,7.5,624.2162789396596,9.781028582120193
10,5120.486127906717,16.325681956716654,16.325681956716654,1.0,7.5,633.0419608963762,8.825681956716654
10,5128.351631842369,18.000000000000004,18.000000000000004,1.0,7.5,643.5419608963762,10.500000000000004
10,5135.371737881723,18.000000000000004,18.000000000000004,1.0,7.5,654.0419608963762,10.500000000000004
10,5150.579628691732,18.000000000000004,18.000000000000004,1.0,7.5,664.5419608963762,10.500000000000004
10,5157.627040965174,18.000000000000004,18.000000000000004,1.0,7.5,675.0419608963762,10.500000000000004
10,5165.877032807151,18.000000000000004,18.000000000000004,1.0,7.5,685.5419608963762,10.500000000000004
10,5177.775141933524,18.000000000000004,18.000000000000004,1.0,7.5,696.0419608963762,10.500000000000004
10,5189.612083702518,18.000000000000004,18.000000000000004,1.0,7.5,706.5419608963762,10.500000000000004
10,5207.866024430601,17.02011201694922,17.02011201694922,1.0,7.5,716.0620729133254,9.52011201694922
10,5220.106751187922,18.000000000000004,18.000000000000004,1.0,7.5,726.5620729133254,10.500000000000004
10,5233.621171673349,18.000000000000004,18.000000000000004,1.0,7.5,737.0620729133254,10.500000000000004
10,5239.792571543427,18.000000000000004,18.000000000000004,1.0,7.5,747.5620729133254,10.500000000000004
10,5253.767801831504,18.000000000000004,18.000000000000004,1.0,7.5,758.0620729133254,10.500000000000004
10,5267.900391403774,18.000000000000004,18.000000000000004,1.0,7.5,768.5620729133254,10.500000000000004
10,5281.997548695959,18.000000000000004,18.000000000000004,1.0,7.5,779.0620729133254,10.500000000000004
10,5289.439227114597,18.000000000000004,18.000000000000004,1.0,7.5,789.5620729133254,10.500000000000004
10,5301.461137644605,18.000000000000004,18.000000000000004,1.0,7.5,800.0620729133254,10.500000000000004
10,5307.255280195486,18.000000000000004,18.000000000000004,1.0,7.5,810.5620729133254,10.500000000000004
10,5311.899287317243,18.000000000000004,18.000000000000004,1.0,7.5,821.0620729133254,10.500000000000004
10,5314.712122124048,18.000000000000004,18.000000000000004,1.0,7.5,831.5620729133254,10.500000000000004
10,5312.154390179587,18.000000000000004,18.000000000000004,1.0,7.5,842.0620729133254,10.500000000000004
10,5305.468342025265,18.000000000000004,18.000000000000004,1.0,7.5,852.5620729133254,10.500000000000004
10,5300.993309006758,18.000000000000004,18.000000000000004,1.0,7.5,863.0620729133254,10.500000000000004
10,5304.146593595196,17.127513583384225,17.127513583384225,1.0,7.5,872.6895864967097,9.627513583384225
10,5286.554592057119,18.000000000000004,18.000000000000004,1.0,7.5,883.1895864967097,10.500000000000004
10,5273.061013388963,18.000000000000004,18.000000000000004,1.0,7.5,893.6895864967097,10.500000000000004
10,5264.688882535086,18.000000000000004,18.000000000000004,1.0,7.5,904.1895864967097,10.500000000000004
10,5259.594310894059,17.732750324715305,17.732750324715305,1.0,7.5,914.422336821425,10.232750324715305
10,5255.70517453738,18.000000000000004,18.000000000000004,1.0,7.5,924.922336821425,10.500000000000004
10,5252.269519110859,17.23304415472068,17.23304415472068,1.0,7.5,934.6553809761457,9.73304415472068
10,5250.976928654932,17.92201893113275,17.92201893113275,1.0,7.5,945.0773999072784,10.422018931132751
10,5253.263734966904,17.38713431016675,17.38713431016675,1.0,7.5,954.9645342174451,9.88713431016675
10,5258.101759559334,18.000000000000004,18.000000000000004,1.0,7.5,965.4645342174451,10.500000000000004
10,5262.151057716989,18.000000000000004,18.000000000000004,1.0,7.5,975.9645342174451,10.500000000000004
10,5264.811898235269,18.000000000000004,18.000000000000004,1.0,7.5,986.4645342174451,10.500000000000004
10,5278.810820362527,18.000000000000004,18.000000000000004,1.0,7.5,996.9645342174451,10.500000000000004
10,5288.3236241571585,17.28188510711361,17.28188510711361,1.0,7.5,1006.7464193245587,9.78188510711361
10,5288.127754676768,18.000000000000004,18.000000000000004,1.0,7.5,1017.2464193245587,10.500000000000004
10,5292.230509653948,16.258450052749293,16.258450052749293,1.0,7.5,1026.004869377308,8.758450052749293
10,5294.629811320234,18.000000000000004,18.000000000000004,1.0,7.5,1036.504869377308,10.500000000000004
10,5280.589670345539,18.000000000000004,18.000000000000004,1.0,7.5,1047.004869377308,10.500000000000004
10,5271.153195604369,18.000000000000004,18.000000000000004,1.0,7.5,1057.504869377308,10.500000000000004
10,5265.975053246736,17.984710287571072,17.984710287571072,1.0,7.5,1067.989579664879,10.484710287571072
10,5266.312985552294,18.000000000000004,18.000000000000004,1.0,7.5,1078.489579664879,10.500000000000004
10,5262.780827693355,18.000000000000004,18.000000000000004,1.0,7.5,1088.989579664879,10.500000000000004
10,5260.343757861686,18.000000000000004,18.000000000000004,1.0,7.5,1099.489579664879,10.500000000000004
10,5265.1391799254225,16.570553579641576,16.570553579641576,1.0,7.5,1108.5601332445208,9.070553579641576
10,5266.153687116859,18.000000000000004,18.000000000000004,1.0,7.5,1119.0601332445208,10.500000000000004
10,5269.578947728786,18.000000000000004,18.000000000000004,1.0,7.5,1129.5601332445208,10.500000000000004
10,5275.353058807005,17.4395212326643,17.4395212326643,1.0,7.5,1139.499654477185,9.939521232664301
10,5282.667903788675,18.000000000000004,18.000000000000004,1.0,7.5,1149.999654477185,10.500000000000004
10,5290.123869092049,18.000000000000004,18.000000000000004,1.0,7.5,1160.499654477185,10.500000000000004
10,5284.617656671418,18.000000000000004,18.000000000000004,1.0,7.5,1170.999654477185,10.500000000000004
10,5276.999336951358,18.000000000000004,18.000000000000004,1.0,7.5,1181.499654477185,10.500000000000004
10,5268.2727251555425,17.247968730878064,17.247968730878064,1.0,7.5,1191.247623208063,9.747968730878064
10,5265.166113585727,18.000000000000004,18.000000000000004,1.0,7.5,1201.747623208063,10.500000000000004
10,5264.26395501011,18.000000000000004,18.000000000000004,1.0,7.5,1212.247623208063,10.500000000000004
10,5266.388633049701,18.000000000000004,18.000000000000004,1.0,7.5,1222.747623208063,10.500000000000004
10,5270.966218365681,18.000000000000004,18.000000000000004,1.0,7.5,1233.247623208063,10.500000000000004
10,5277.446813329253,18.000000000000004,18.000000000000004,1.0,7.5,1243.747623208063,10.500000000000004
10,5282.6759570693675,18.000000000000004,18.000000000000004,1.0,7.5,1254.247623208063,10.500000000000004
10,5288.341610668401,18.000000000000004,18.000000000000004,1.0,7.5,1264.747623208063,10.500000000000004
10,5289.070330115223,18.000000000000004,18.000000000000004,1.0,7.5,1275.247623208063,10.500000000000004
10,5291.108192367418,18.000000000000004,18.000000000000004,1.0,7.5,1285.747623208063,10.500000000000004
10,5296.4797818086845,18.000000000000004,18.000000000000004,1.0,7.5,1296.247623208063,10.500000000000004
10,5302.43129181869,18.000000000000004,18.000000000000004,1.0,7.5,1306.747623208063,10.500000000000004
10,5309.33823518035,18.000000000000004,18.000000000000004,1.0,7.5,1317.247623208063,10.500000000000004
10,5317.579117876272,18.000000000000004,18.000000000000004,1.0,7.5,1327.747623208063,10.500000000000004
10,5331.863882387167,18.000000000000004,18.000000000000004,1.0,7.5,1338.247623208063,10.500000000000004
10,5324.770920245675,16.540734690032224,16.540734690032224,1.0,7.5,1347.2883578980952,9.040734690032224
10,5332.271452820647,18.000000000000004,18.000000000000004,1.0,7.5,1357.7883578980952,10.500000000000004
10,5334.661391923855,18.000000000000004,18.000000000000004,1.0,7.5,1368.2883578980952,10.500000000000004
10,5334.275624984143,16.436310136379223,16.436310136379223,1.0,7.5,1377.2246680344745,8.936310136379223
10,5333.075048578848,18.000000000000004,18.000000000000004,1.0,7.5,1387.7246680344745,10.500000000000004
10,5336.2021973178735,18.000000000000004,18.000000000000004,1.0,7.5,1398.2246680344745,10.500000000000004
10,5327.065372252043,18.000000000000004,18.000000000000004,1.0,7.5,1408.7246680344745,10.500000000000004
10,5315.581151751364,16.657277173234974,16.657277173234974,1.0,7.5,1417.8819452077094,9.157277173234974
10,5309.211343935255,17.26600827282438,17.26600827282438,1.0,7.5,1427.6479534805337,9.76600827282438
10,5296.182005243466,18.000000000000004,18.000000000000004,1.0,7.5,1438.1479534805337,10.500000000000004
10,5289.432783450591,18.000000000000004,18.000000000000004,1.0,7.5,1448.6479534805337,10.500000000000004
10,5287.463664585551,17.92403136330716,17.92403136330716,1.0,7.5,1459.071984843841,10.424031363307162
10,5292.779774562788,18.000000000000004,18.000000000000004,1.0,7.5,1469.571984843841,10.500000000000004
10,5295.624298275296,18.000000000000004,18.000000000000004,1.0,7.5,1480.071984843841,10.500000000000004
10,5299.334592808487,18.000000000000004,18.000000000000004,1.0,7.5,1490.571984843841,10.500000000000004
10,5292.910469198548,18.000000000000004,18.000000000000004,1.0,7.5,1501.071984843841,10.500000000000004
10,5293.915922072474,18.000000000000004,18.000000000000004,1.0,7.5,1511.571984843841,10.500000000000004
10,5269.083586188073,18.000000000000004,18.000000000000004,1.0,7.5,1522.071984843841,10.500000000000004
10,5265.22928720155,18.000000000000004,18.000000000000004,1.0,7.5,1532.571984843841,10.500000000000004
10,5260.393002744136,18.000000000000004,18.000000000000004,1.0,7.5,1543.071984843841,10.500000000000004
10,5254.2968850326,18.000000000000004,18.000000000000004,1.0,7.5,1553.571984843841,10.500000000000004
10,5250.733565383868,16.200000000000003,16.200000000000003,1.0,7.5,1562.271984843841,8.700000000000003
10,5254.218518163258,16.200000000000003,16.200000000000003,1.0,7.5,1570.971984843841,8.700000000000003
10,5263.503517246347,14.215439583719359,14.215439583719359,1.0,7.5,1577.6874244275605,6.715439583719359
10,5271.030362384323,15.36320402964253,15.36320402964253,1.0,7.5,1585.550628457203,7.86320402964253
10,5273.83519649177,18.000000000000004,18.000000000000004,1.0,7.5,1596.050628457203,10.500000000000004
10,5277.493327580192,18.000000000000004,18.000000000000004,1.0,7.5,1606.550628457203,10.500000000000004
10,5275.979830996236,18.000000000000004,18.000000000000004,1.0,7.5,1617.050628457203,10.500000000000004
10,5249.631539834358,18.000000000000004,18.000000000000004,1.0,7.5,1627.550628457203,10.500000000000004
10,5231.516212814352,15.465679482164115,15.465679482164115,1.0,7.5,1635.5163079393672,7.965679482164115
10,5217.167902181225,18.000000000000004,18.000000000000004,1.0,7.5,1646.0163079393672,10.500000000000004
10,5207.005779090477,18.000000000000004,18.000000000000004,1.0,7.5,1656.5163079393672,10.500000000000004
10,5198.894089092272,17.313783720969287,17.313783720969287,1.0,7.5,1666.3300916603364,9.813783720969287
10,5195.596846108245,18.000000000000004,18.000000000000004,1.0,7.5,1676.8300916603364,10.500000000000004
10,5198.970905226019,18.000000000000004,18.000000000000004,1.0,7.5,1687.3300916603364,10.500000000000004
10,5197.106778187815,18.000000000000004,18.000000000000004,1.0,7.5,1697.8300916603364,10.500000000000004
10,5184.518521098792,18.000000000000004,18.000000000000004,1.0,7.5,1708.3300916603364,10.500000000000004
10,5182.283148124209,18.000000000000004,18.000000000000004,1.0,7.5,1718.8300916603364,10.500000000000004
10,5177.7976238642195,18.000000000000004,18.000000000000004,1.0,7.5,1729.3300916603364,10.500000000000004
10,5174.42787194858,18.000000000000004,18.000000000000004,1.0,7.5,1739.8300916603364,10.500000000000004
10,5174.395207979615,18.000000000000004,18.000000000000004,1.0,7.5,1750.3300916603364,10.500000000000004
10,5176.984100254574,18.000000000000004,18.000000000000004,1.0,7.5,1760.8300916603364,10.500000000000004
10,5183.623733106544,16.47825268892323,16.47825268892323,1.0,7.5,1769.8083443492596,8.97825268892323
10,5184.587600618046,18.000000000000004,18.000000000000004,1.0,7.5,1780.3083443492596,10.500000000000004
10,5177.463885213668,18.000000000000004,18.000000000000004,1.0,7.5,1790.8083443492596,10.500000000000004
10,5167.065344375778,18.000000000000004,18.000000000000004,1.0,7.5,1801.3083443492596,10.500000000000004
10,5161.436556967398,18.000000000000004,18.000000000000004,1.0,7.5,1811.8083443492596,10.500000000000004
10,5159.62145061884,18.000000000000004,18.000000000000004,1.0,7.5,1822.3083443492596,10.500000000000004
10,5160.955291706404,18.000000000000004,18.000000000000004,1.0,7.5,1832.8083443492596,10.500000000000004
10,5158.347015591996,16.846381909150487,16.846381909150487,1.0,7.5,1842.1547262584102,9.346381909150487
10,5148.894757688859,18.000000000000004,18.000000000000004,1.0,7.5,1852.6547262584102,10.500000000000004
10,5144.410184103832,18.000000000000004,18.000000000000004,1.0,7.5,1863.1547262584102,10.500000000000004
10,5149.717402702423,18.000000000000004,18.000000000000004,1.0,7.5,1873.6547262584102,10.500000000000004
10,5138.51284706884,18.000000000000004,18.000000000000004,1.0,7.5,1884.1547262584102,10.500000000000004
10,5127.589738716597,18.000000000000004,18.000000000000004,1.0,7.5,1894.6547262584102,10.500000000000004
10,5113.855476181433,18.000000000000004,18.000000000000004,1.0,7.5,1905.1547262584102,10.500000000000004
10,5110.458644510732,18.000000000000004,18.000000000000004,1.0,7.5,1915.6547262584102,10.500000000000004
10,5105.09756523318,18.000000000000004,18.000000000000004,1.0,7.5,1926.1547262584102,10.500000000000004
10,5108.912010965881,18.000000000000004,18.000000000000004,1.0,7.5,1936.6547262584102,10.500000000000004
10,5117.090519722412,18.000000000000004,18.000000000000004,1.0,7.5,1947.1547262584102,10.500000000000004
10,5119.584339061073,18.000000000000004,18.000000000000004,1.0,7.5,1957.6547262584102,10.500000000000004
10,5125.439559729863,18.000000000000004,18.000000000000004,1.0,7.5,1968.1547262584102,10.500000000000004
10,5124.8128536041495,18.000000000000004,18.000000000000004,1.0,7.5,1978.6547262584102,10.500000000000004
10,5129.785320802302,18.000000000000004,18.000000000000004,1.0,7.5,1989.1547262584102,10.500000000000004
10,5142.756891151285,18.000000000000004,18.000000000000004,1.0,7.5,1999.6547262584102,10.500000000000004
10,5149.576041909568,18.000000000000004,18.000000000000004,1.0,7.5,2010.1547262584102,10.500000000000004
10,5159.356508712645,16.92263335244174,16.92263335244174,1.0,7.5,2019.577359610852,9.42263335244174
10,5169.2312272918625,18.000000000000004,18.000000000000004,1.0,7.5,2030.077359610852,10.500000000000004
10,5183.6292060844,18.000000000000004,18.000000000000004,1.0,7.5,2040.577359610852,10.500000000000004
10,5196.01792711095,18.000000000000004,18.000000000000004,1.0,7.5,2051.077359610852,10.500000000000004
10,5197.403947107634,18.000000000000004,18.000000000000004,1.0,7.5,2061.577359610852,10.500000000000004
10,5193.19087893552,18.000000000000004,18.000000000000004,1.0,7.5,2072.077359610852,10.500000000000004
10,5169.794386687251,18.000000000000004,18.000000000000004,1.0,7.5,2082.577359610852,10.500000000000004
10,5163.134389219818,18.000000000000004,18.000000000000004,1.0,7.5,2093.077359610852,10.500000000000004
10,5156.302652610724,18.000000000000004,18.000000000000004,1.0,7.5,2103.577359610852,10.500000000000004
10,5153.265735294948,18.000000000000004,18.000000000000004,1.0,7.5,2114.077359610852,10.500000000000004
10,5146.491548552421,18.000000000000004,18.000000000000004,1.0,7.5,2124.577359610852,10.500000000000004
10,5144.886098736483,16.299257788924354,16.299257788924354,1.0,7.5,2133.3766173997765,8.799257788924354
10,5108.686753046876,18.000000000000004,18.000000000000004,1.0,7.5,2143.8766173997765,10.500000000000004
10,5077.518956399257,18.000000000000004,18.000000000000004,1.0,7.5,2154.3766173997765,10.500000000000004
10,5053.026768099448,18.000000000000004,18.000000000000004,1.0,7.5,2164.8766173997765,10.500000000000004
10,5034.632262282388,18.000000000000004,18.000000000000004,1.0,7.5,2175.3766173997765,10.500000000000004
10,5023.955477701486,18.000000000000004,18.000000000000004,1.0,7.5,2185.8766173997765,10.500000000000004
10,5012.154845016444,18.000000000000004,18.000000000000004,1.0,7.5,2196.3766173997765,10.500000000000004
10,5002.25015220064,18.000000000000004,18.000000000000004,1.0,7.5,2206.8766173997765,10.500000000000004
10,4992.816404964793,18.000000000000004,18.000000000000004,1.0,7.5,2217.3766173997765,10.500000000000004
10,4984.7391325723265,18.000000000000004,18.000000000000004,1.0,7.5,2227.8766173997765,10.500000000000004
10,4983.759569410506,18.000000000000004,18.000000000000004,1.0,7.5,2238.3766173997765,10.500000000000004
10,4993.80743535298,18.000000000000004,18.000000000000004,1.0,7.5,2248.8766173997765,10.500000000000004
10,4995.292849775094,18.000000000000004,18.000000000000004,1.0,7.5,2259.3766173997765,10.500000000000004
10,4999.92832438247,18.000000000000004,18.000000000000004,1.0,7.5,2269.8766173997765,10.500000000000004
10,4993.655848696292,18.000000000000004,18.000000000000004,1.0,7.5,2280.3766173997765,10.500000000000004
10,4988.626761524987,18.000000000000004,18.000000000000004,1.0,7.5,2290.8766173997765,10.500000000000004
10,4990.1252572623025,18.000000000000004,18.000000000000004,1.0,7.5,2301.3766173997765,10.500000000000004
10,4991.642740205067,18.000000000000004,18.000000000000004,1.0,7.5,2311.8766173997765,10.500000000000004
10,4989.658460282014,17.296986254201833,17.296986254201833,1.0,7.5,2321.6736036539783,9.796986254201833
10,4991.438356142358,16.22326536634857,16.22326536634857,1.0,7.5,2330.396869020327,8.72326536634857
10,4993.491486488698,18.000000000000004,18.000000000000004,1.0,7.5,2340.896869020327,10.500000000000004
10,4994.0105636982225,18.000000000000004,18.000000000000004,1.0,7.5,2351.396869020327,10.500000000000004
10,4999.831865790277,18.000000000000004,18.000000000000004,1.0,7.5,2361.896869020327,10.500000000000004
10,5001.920502379015,18.000000000000004,18.000000000000004,1.0,7.5,2372.396869020327,10.500000000000004
10,5006.929026262072,17.195835170192467,17.195835170192467,1.0,7.5,2382.0927041905193,9.695835170192467
10,5014.80743061488,18.000000000000004,18.000000000000004,1.0,7.5,2392.5927041905193,10.500000000000004
10,5029.211757882523,18.000000000000004,18.000000000000004,1.0,7.5,2403.0927041905193,10.500000000000004
10,5048.884193531091,18.000000000000004,18.000000000000004,1.0,7.5,2413.5927041905193,10.500000000000004
10,5068.8170733981615,18.000000000000004,18.000000000000004,1.0,7.5,2424.0927041905193,10.500000000000004
10,5088.9779828405135,18.000000000000004,18.000000000000004,1.0,7.5,2434.5927041905193,10.500000000000004
10,5109.184911047524,18.000000000000004,18.000000000000004,1.0,7.5,2445.0927041905193,10.500000000000004
10,5130.824975348216,18.000000000000004,18.000000000000004,1.0,7.5,2455.5927041905193,10.500000000000004
10,5149.81390055388,18.000000000000004,18.000000000000004,1.0,7.5,2466.0927041905193,10.500000000000004
10,5168.671861498435,17.924054589468266,17.924054589468266,1.0,7.5,2476.5167587799874,10.424054589468266
10,5179.592140640138,17.464480433100075,17.464480433100075,1.0,7.5,2486.4812392130875,9.964480433100075
10,5190.892930946702,18.000000000000004,18.000000000000004,1.0,7.5,2496.9812392130875,10.500000000000004
10,5202.635473305256,18.000000000000004,18.000000000000004,1.0,7.5,2507.4812392130875,10.500000000000004
10,5214.207692543853,18.000000000000004,18.000000000000004,1.0,7.5,2517.9812392130875,10.500000000000004
10,5230.241351372777,18.000000000000004,18.000000000000004,1.0,7.5,2528.4812392130875,10.500000000000004
10,5236.039996914811,18.000000000000004,18.000000000000004,1.0,7.5,2538.9812392130875,10.500000000000004
10,5230.256594408941,18.000000000000004,18.000000000000004,1.0,7.5,2549.4812392130875,10.500000000000004
10,5212.616410954197,18.000000000000004,18.000000000000004,1.0,7.5,2559.9812392130875,10.500000000000004
10,5206.762048308009,18.000000000000004,18.000000000000004,1.0,7.5,2570.4812392130875,10.500000000000004
10,5193.95583295791,18.000000000000004,18.000000000000004,1.0,7.5,2580.9812392130875,10.500000000000004
10,5188.0892863280815,18.000000000000004,18.000000000000004,1.0,7.5,2591.4812392130875,10.500000000000004
10,5187.301118232099,18.000000000000004,18.000000000000004,1.0,7.5,2601.9812392130875,10.500000000000004
10,5187.508456780858,17.88112363826254,17.88112363826254,1.0,7.5,2612.36236285135,10.38112363826254
10,5189.088437424362,18.000000000000004,18.000000000000004,1.0,7.5,2622.86236285135,10.500000000000004
10,5197.572560565133,16.727672043430957,16.727672043430957,1.0,7.5,2632.090034894781,9.227672043430957
10,5200.902751352215,18.000000000000004,18.000000000000004,1.0,7.5,2642.590034894781,10.500000000000004
10,5174.887616719297,18.000000000000004,18.000000000000004,1.0,7.5,2653.090034894781,10.500000000000004
10,5153.774448450334,18.000000000000004,18.000000000000004,1.0,7.5,2663.590034894781,10.500000000000004
10,5142.345957849674,18.000000000000004,18.000000000000004,1.0,7.5,2674.090034894781,10.500000000000004
10,5140.919920603164,18.000000000000004,18.000000000000004,1.0,7.5,2684.590034894781,10.500000000000004
10,5141.259735411225,17.768840805932637,17.768840805932637,1.0,7.5,2694.8588757007137,10.268840805932637
10,5137.123557345085,18.000000000000004,18.000000000000004,1.0,7.5,2705.3588757007137,10.500000000000004
10,5140.25698240469,18.000000000000004,18.000000000000004,1.0,7.5,2715.8588757007137,10.500000000000004
10,5145.536228950732,18.000000000000004,18.000000000000004,1.0,7.5,2726.3588757007137,10.500000000000004
10,5156.644888945068,18.000000000000004,18.000000000000004,1.0,7.5,2736.8588757007137,10.500000000000004
10,5160.2043385394345,18.000000000000004,18.000000000000004,1.0,7.5,2747.3588757007137,10.500000000000004
10,5146.916458557803,18.000000000000004,18.000000000000004,1.0,7.5,2757.8588757007137,10.500000000000004
10,5136.636611275558,16.314385943865357,16.314385943865357,1.0,7.5,2766.6732616445793,8.814385943865357
10,5080.6957221408575,18.000000000000004,18.000000000000004,1.0,7.5,2777.1732616445793,10.500000000000004
10,5041.1721995661355,18.000000000000004,18.000000000000004,1.0,7.5,2787.6732616445793,10.500000000000004
10,5012.158517749159,18.000000000000004,18.000000000000004,1.0,7.5,2798.1732616445793,10.500000000000004
10,4993.8845527175745,18.000000000000004,18.000000000000004,1.0,7.5,2808.6732616445793,10.500000000000004
10,4976.381069044653,18.000000000000004,18.000000000000004,1.0,7.5,2819.1732616445793,10.500000000000004
10,4968.225641996844,18.000000000000004,18.000000000000004,1.0,7.5,2829.6732616445793,10.500000000000004
10,4963.877157605694,18.000000000000004,18.000000000000004,1.0,7.5,2840.1732616445793,10.500000000000004
10,4963.4846201265955,18.000000000000004,18.000000000000004,1.0,7.5,2850.6732616445793,10.500000000000004
10,4969.184645738571,18.000000000000004,18.000000000000004,1.0,7.5,2861.1732616445793,10.500000000000004
10,4976.508757906029,18.000000000000004,18.000000000000004,1.0,7.5,2871.6732616445793,10.500000000000004
