nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
34,5953.299099366813,0.0,0.0,1.0,25.5,74.5,-25.5
34,6429.800018309828,54.40000000000003,54.40000000000003,1.0,25.5,103.40000000000003,28.900000000000027
34,6170.368304400181,52.83400331775663,52.83400331775663,1.0,25.5,130.73400331775667,27.334003317756633
34,5974.776085465883,47.793370844368006,47.793370844368006,1.0,25.5,153.0273741621247,22.293370844368006
34,5845.835918540984,26.06909503303697,26.06909503303697,1.0,25.5,153.59646919516166,0.5690950330369695
34,5754.747468411432,11.2,11.2,1.0,25.5,139.29646919516165,-14.3
34,5655.622968495193,32.92785942179551,32.92785942179551,1.0,25.5,146.72432861695717,7.42785942179551
34,5535.78220934105,53.161701395303595,53.161701395303595,1.0,25.5,174.38603001226076,27.661701395303595
34,5462.605498892654,36.30701525408361,36.30701525408361,1.0,25.5,185.19304526634437,10.807015254083609
34,5395.747512877635,31.477453041024557,31.477453041024557,1.0,25.5,191.17049830736892,5.977453041024557
34,5334.214580677772,30.572030485880028,30.572030485880028,1.0,25.5,196.24252879324894,5.072030485880028
34,5264.719876862722,32.00000000000001,32.00000000000001,1.0,25.5,202.74252879324894,6.500000000000007
34,5195.189746555905,32.00000000000001,32.00000000000001,1.0,25.5,209.24252879324894,6.500000000000007
34,5124.862087276824,43.83157346335613,43.83157346335613,1.0,25.5,227.57410225660507,18.33157346335613
34,5070.654595087467,32.00000000000001,32.00000000000001,1.0,25.5,234.07410225660507,6.500000000000007
34,5021.523414801461,35.20000000000001,35.20000000000001,1.0,25.5,243.7741022566051,9.70000000000001
34,4971.1781563941595,41.600000000000016,41.600000000000016,1.0,25.5,259.8741022566051,16.100000000000016
34,4919.998051139861,50.956391808345806,50.956391808345806,1.0,25.5,285.3304940649509,25.456391808345806
34,4870.152576613454,54.40000000000003,54.40000000000003,1.0,25.5,314.23049406495096,28.900000000000027
34,4836.435691037356,45.98656763879318,45.98656763879318,1.0,25.5,334.71706170374415,20.486567638793183
34,4807.848224312168,31.27556981404058,31.27556981404058,1.0,25.5,340.49263151778473,5.77556981404058
34,4783.822876819119,33.165813711164574,33.165813711164574,1.0,25.5,348.1584452289493,7.665813711164574
34,4756.660887992073,38.40000000000001,38.40000000000001,1.0,25.5,361.0584452289493,12.900000000000013
34,4718.700245808292,49.60000000000002,49.60000000000002,1.0,25.5,385.15844522894935,24.100000000000023
34,4687.678014814793,47.3092729343616,47.3092729343616,1.0,25.5,406.96771816331096,21.8092729343616
34,4654.026593581774,47.773229724415565,47.773229724415565,1.0,25.5,429.2409478877265,22.273229724415565
34,4615.019531661275,52.45280022540715,52.45280022540715,1.0,25.5,456.19374811313367,26.952800225407152
34,4578.887841726335,53.941816292964305,53.941816292964305,1.0,25.5,484.63556440609796,28.441816292964305
34,4543.082980367834,53.80058793200528,53.80058793200528,1.0,25.5,512.9361523381033,28.30058793200528
34,4516.4893374241055,45.967550493946554,45.967550493946554,1.0,25.5,533.4037028320498,20.467550493946554
34,4513.094765459035,22.400000000000002,22.400000000000002,1.0,25.5,530.3037028320498,-3.099999999999998
34,4501.809892259366,22.400000000000002,22.400000000000002,1.0,25.5,527.2037028320498,-3.099999999999998
34,4496.009146101499,19.15053587478077,19.15053587478077,1.0,25.5,520.8542387068305,-6.349464125219232
34,4485.286052978503,27.200000000000006,27.200000000000006,1.0,25.5,522.5542387068306,1.7000000000000064
34,4463.571731242535,27.200000000000006,27.200000000000006,1.0,25.5,524.2542387068306,1.7000000000000064
34,4437.167344829564,32.00000000000001,32.00000000000001,1.0,25.5,530.7542387068306,6.500000000000007
34,4404.529140526165,44.36524436607978,44.36524436607978,1.0,25.5,549.6194830729104,18.86524436607978
34,4372.836925310063,46.68628367493981,46.68628367493981,1.0,25.5,570.8057667478502,21.18628367493981
34,4347.280342803216,49.60000000000002,49.60000000000002,1.0,25.5,594.9057667478502,24.100000000000023
34,4335.551654151498,36.44069994835096,36.44069994835096,1.0,25.5,605.8464666962011,10.94069994835096
34,4324.550950330123,35.684244071048774,35.684244071048774,1.0,25.5,616.0307107672498,10.184244071048774
34,4305.09628580938,43.20000000000002,43.20000000000002,1.0,25.5,633.7307107672499,17.700000000000017
34,4283.542092391505,42.54580765407846,42.54580765407846,1.0,25.5,650.7765184213283,17.04580765407846
34,4286.791389474492,24.000000000000004,24.000000000000004,1.0,25.5,649.2765184213283,-1.4999999999999964
34,4281.767498499172,32.00000000000001,32.00000000000001,1.0,25.5,655.7765184213283,6.500000000000007
34,4275.10816064348,36.98703987994203,36.98703987994203,1.0,25.5,667.2635583012703,11.487039879942031
34,4262.21644615431,36.80000000000001,36.80000000000001,1.0,25.5,678.5635583012704,11.300000000000011
34,4241.312023093493,39.549978560187384,39.549978560187384,1.0,25.5,692.6135368614578,14.049978560187384
34,4214.117341724288,40.000000000000014,40.000000000000014,1.0,25.5,707.1135368614578,14.500000000000014
34,4199.592483250763,31.68427110506898,31.68427110506898,1.0,25.5,713.2978079665268,6.18427110506898
34,4185.974805914702,33.60000000000001,33.60000000000001,1.0,25.5,721.3978079665268,8.100000000000009
34,4161.865620978742,40.000000000000014,40.000000000000014,1.0,25.5,735.8978079665268,14.500000000000014
34,4138.1723314493,43.20000000000002,43.20000000000002,1.0,25.5,753.5978079665268,17.700000000000017
34,4089.3652341100387,49.60000000000002,49.60000000000002,1.0,25.5,777.6978079665269,24.100000000000023
34,4056.3715914972527,41.11059797606523,41.11059797606523,1.0,25.5,793.3084059425921,15.610597976065229
34,4029.2453623390743,41.600000000000016,41.600000000000016,1.0,25.5,809.4084059425921,16.100000000000016
34,4002.528493550659,43.20000000000002,43.20000000000002,1.0,25.5,827.1084059425922,17.700000000000017
34,3984.161753393777,46.40000000000002,46.40000000000002,1.0,25.5,848.0084059425922,20.90000000000002
34,3967.9440469312435,46.79730851770362,46.79730851770362,1.0,25.5,869.3057144602958,21.29730851770362
34,3945.5195876914668,51.200000000000024,51.200000000000024,1.0,25.5,895.0057144602958,25.700000000000024
34,3924.0846783660495,53.208686635898616,53.208686635898616,1.0,25.5,922.7144010961945,27.708686635898616
34,3902.6684164285,54.40000000000003,54.40000000000003,1.0,25.5,951.6144010961945,28.900000000000027
34,3879.651317091686,54.40000000000003,54.40000000000003,1.0,25.5,980.5144010961944,28.900000000000027
34,3863.2996835363033,54.142887187290185,54.142887187290185,1.0,25.5,1009.1572882834846,28.642887187290185
34,3848.7265239067747,53.302772116589985,53.302772116589985,1.0,25.5,1036.9600604000746,27.802772116589985
34,3841.9383795160834,52.62811458275822,52.62811458275822,1.0,25.5,1064.0881749828327,27.128114582758222
34,3834.645369085436,52.800000000000026,52.800000000000026,1.0,25.5,1091.3881749828327,27.300000000000026
34,3824.486011863468,54.40000000000003,54.40000000000003,1.0,25.5,1120.2881749828327,28.900000000000027
34,3813.4440522673167,54.40000000000003,54.40000000000003,1.0,25.5,1149.1881749828328,28.900000000000027
34,3800.619191297962,53.438658373628286,53.438658373628286,1.0,25.5,1177.126833356461,27.938658373628286
34,3793.8895651835687,49.03119492487845,49.03119492487845,1.0,25.5,1200.6580282813395,23.53119492487845
34,3784.4817669049926,49.53207839485172,49.53207839485172,1.0,25.5,1224.6901066761911,24.032078394851723
34,3768.9269243035756,50.82034171400578,50.82034171400578,1.0,25.5,1250.0104483901969,25.320341714005778
34,3754.6336436595393,52.800000000000026,52.800000000000026,1.0,25.5,1277.3104483901968,27.300000000000026
34,3739.0394391103337,52.800000000000026,52.800000000000026,1.0,25.5,1304.6104483901968,27.300000000000026
34,3719.1849830584224,51.689436032331166,51.689436032331166,1.0,25.5,1330.7998844225278,26.189436032331166
34,3695.5644345918176,52.800000000000026,52.800000000000026,1.0,25.5,1358.0998844225278,27.300000000000026
34,3676.020449010456,51.41968993900852,51.41968993900852,1.0,25.5,1384.0195743615363,25.91968993900852
34,3650.7708586348476,52.01446175189907,52.01446175189907,1.0,25.5,1410.5340361134354,26.51446175189907
34,3623.0906064235332,52.800000000000026,52.800000000000026,1.0,25.5,1437.8340361134353,27.300000000000026
34,3601.3829542753956,45.76091734533104,45.76091734533104,1.0,25.5,1458.0949534587664,20.260917345331038
34,3582.8755868711096,46.40000000000002,46.40000000000002,1.0,25.5,1478.9949534587665,20.90000000000002
34,3566.245278970479,47.642825658869576,47.642825658869576,1.0,25.5,1501.137779117636,22.142825658869576
34,3556.249078131877,48.00000000000002,48.00000000000002,1.0,25.5,1523.637779117636,22.50000000000002
34,3536.421981726054,46.791101167733615,46.791101167733615,1.0,25.5,1544.9288802853696,21.291101167733615
34,3517.042735377823,48.66303899456386,48.66303899456386,1.0,25.5,1568.0919192799333,23.163038994563863
34,3508.0338264332618,40.23404686114463,40.23404686114463,1.0,25.5,1582.825966141078,14.734046861144627
34,3492.736116159508,47.1556442265781,47.1556442265781,1.0,25.5,1604.481610367656,21.655644226578097
34,3489.7256524515046,44.12801189841365,44.12801189841365,1.0,25.5,1623.1096222660697,18.628011898413646
34,3481.2052623095433,49.60000000000002,49.60000000000002,1.0,25.5,1647.2096222660698,24.100000000000023
34,3472.2768895053587,49.40761517231682,49.40761517231682,1.0,25.5,1671.1172374383866,23.907615172316817
34,3462.0994861294234,49.60000000000002,49.60000000000002,1.0,25.5,1695.2172374383867,24.100000000000023
34,3441.900799815026,44.5886762091993,44.5886762091993,1.0,25.5,1714.305913647586,19.0886762091993
34,3424.139260909426,43.20000000000002,43.20000000000002,1.0,25.5,1732.005913647586,17.700000000000017
34,3404.501925030675,44.80000000000002,44.80000000000002,1.0,25.5,1751.305913647586,19.30000000000002
34,3367.3555427083784,43.637477670413084,43.637477670413084,1.0,25.5,1769.4433913179992,18.137477670413084
34,3339.562909396279,42.34251171827417,42.34251171827417,1.0,25.5,1786.2859030362733,16.842511718274167
34,3315.4371842798455,39.296376536064486,39.296376536064486,1.0,25.5,1800.082279572338,13.796376536064486
34,3299.1341499910673,39.09054391349146,39.09054391349146,1.0,25.5,1813.6728234858294,13.590543913491459
34,3283.7664437208864,37.1883834891693,37.1883834891693,1.0,25.5,1825.3612069749988,11.688383489169297
34,3254.4480755931,36.80000000000001,36.80000000000001,1.0,25.5,1836.6612069749988,11.300000000000011
34,3229.7668244602764,38.40000000000001,38.40000000000001,1.0,25.5,1849.5612069749989,12.900000000000013
34,3201.964959314996,38.56240840064611,38.56240840064611,1.0,25.5,1862.623615375645,13.062408400646113
34,3179.4592804405365,36.80000000000001,36.80000000000001,1.0,25.5,1873.9236153756449,11.300000000000011
34,3162.5767396327205,34.465839202323345,34.465839202323345,1.0,25.5,1882.8894545779683,8.965839202323345
34,3149.7841760448996,35.20000000000001,35.20000000000001,1.0,25.5,1892.5894545779684,9.70000000000001
34,3151.211106543128,32.13974553158509,32.13974553158509,1.0,25.5,1899.2292001095534,6.639745531585092
34,3150.441843562729,33.60000000000001,33.60000000000001,1.0,25.5,1907.3292001095533,8.100000000000009
34,3153.111025984176,27.98438926506237,27.98438926506237,1.0,25.5,1909.8135893746157,2.4843892650623687
34,3160.260477017926,19.2,19.2,1.0,25.5,1903.5135893746158,-6.300000000000001
34,3177.1789413716365,18.801990172817927,18.801990172817927,1.0,25.5,1896.8155795474338,-6.698009827182073
34,3197.772689656105,19.2,19.2,1.0,25.5,1890.5155795474338,-6.300000000000001
34,3218.0150097281407,19.2,19.2,1.0,25.5,1884.215579547434,-6.300000000000001
34,3238.21066773064,19.2,19.2,1.0,25.5,1877.915579547434,-6.300000000000001
34,3259.4153285663806,17.792623348549256,17.792623348549256,1.0,25.5,1870.2082028959833,-7.707376651450744
34,3277.3661141465373,20.8,20.8,1.0,25.5,1865.5082028959832,-4.699999999999999
34,3296.6989732169654,19.414075476102912,19.414075476102912,1.0,25.5,1859.422278372086,-6.085924523897088
34,3314.3482312884753,20.8,20.8,1.0,25.5,1854.722278372086,-4.699999999999999
34,3331.2136190852557,20.8,20.8,1.0,25.5,1850.022278372086,-4.699999999999999
34,3342.8761692326248,25.600000000000005,25.600000000000005,1.0,25.5,1850.122278372086,0.10000000000000497
34,3354.2283768866228,25.600000000000005,25.600000000000005,1.0,25.5,1850.2222783720858,0.10000000000000497
34,3340.4443814231395,25.600000000000005,25.600000000000005,1.0,25.5,1850.3222783720857,0.10000000000000497
34,3324.410127327207,24.744471293690378,24.744471293690378,1.0,25.5,1849.5667496657761,-0.7555287063096223
