nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
8,0.0,0.0,0.0,1.0,0.0,100.0,0.0
8,5765.402302769657,0.0,0.0,1.0,6.0,94.0,-6.0
8,6270.336510018927,12.799999999999999,12.799999999999999,1.0,6.0,100.8,6.799999999999999
8,6023.871396914984,12.799999999999999,12.799999999999999,1.0,6.0,107.6,6.799999999999999
8,5845.8699953385885,12.799999999999999,12.799999999999999,1.0,6.0,114.39999999999999,6.799999999999999
8,5713.150368021832,12.799999999999999,12.799999999999999,1.0,6.0,121.19999999999999,6.799999999999999
8,5609.117465694739,12.799999999999999,12.799999999999999,1.0,6.0,127.99999999999999,6.799999999999999
8,5533.2649524552535,12.799999999999999,12.799999999999999,1.0,6.0,134.79999999999998,6.799999999999999
8,5471.782490823421,12.799999999999999,12.799999999999999,1.0,6.0,141.6,6.799999999999999
8,5425.1548053563265,12.799999999999999,12.799999999999999,1.0,6.0,148.4,6.799999999999999
8,5390.216036536677,12.605907554292006,12.605907554292006,1.0,6.0,155.005907554292,6.605907554292006
8,5363.935313654456,12.799999999999999,12.799999999999999,1.0,6.0,161.80590755429202,6.799999999999999
8,5344.435549106491,12.799999999999999,12.799999999999999,1.0,6.0,168.60590755429203,6.799999999999999
8,5329.456516546705,12.799999999999999,12.799999999999999,1.0,6.0,175.40590755429204,6.799999999999999
8,5303.752791338219,11.324895784865259,11.324895784865259,1.0,6.0,180.7308033391573,5.324895784865259
8,5285.479430348207,12.799999999999999,12.799999999999999,1.0,6.0,187.5308033391573,6.799999999999999
8,5275.784315406127,11.398651830854746,11.398651830854746,1.0,6.0,192.92945517001203,5.398651830854746
8,5261.444789410279,12.799999999999999,12.799999999999999,1.0,6.0,199.72945517001205,6.799999999999999
8,5250.064156357951,12.799999999999999,12.799999999999999,1.0,6.0,206.52945517001206,6.799999999999999
8,5250.009695474282,12.799999999999999,12.799999999999999,1.0,6.0,213.32945517001207,6.799999999999999
8,5241.539794066721,10.5007007530076,10.5007007530076,1.0,6.0,217.83015592301967,4.5007007530075995
8,5225.525074254582,11.938052947306742,11.938052947306742,1.0,6.0,223.76820887032642,5.938052947306742
8,5213.424637071054,6.630759907006549,6.630759907006549,1.0,6.0,224.39896877733298,0.6307599070065493
8,5205.159718160173,8.0,8.0,1.0,6.0,226.39896877733298,2.0
8,5202.2206840981635,8.0,8.0,1.0,6.0,228.39896877733298,2.0
8,5195.775787207875,12.799999999999999,12.799999999999999,1.0,6.0,235.198968777333,6.799999999999999
8,5184.4291104866215,11.954226661864443,11.954226661864443,1.0,6.0,241.15319543919745,5.954226661864443
8,5180.411092564339,12.799999999999999,12.799999999999999,1.0,6.0,247.95319543919746,6.799999999999999
8,5146.8712132979,12.799999999999999,12.799999999999999,1.0,6.0,254.75319543919747,6.799999999999999
8,5119.0673849047525,12.799999999999999,12.799999999999999,1.0,6.0,261.55319543919745,6.799999999999999
8,5109.4319818525355,12.799999999999999,12.799999999999999,1.0,6.0,268.35319543919746,6.799999999999999
8,5102.261947811063,12.799999999999999,12.799999999999999,1.0,6.0,275.1531954391975,6.799999999999999
8,5090.884822783516,12.113631115995974,12.113631115995974,1.0,6.0,281.26682655519346,6.1136311159959735
8,5076.610358235393,12.799999999999999,12.799999999999999,1.0,6.0,288.0668265551935,6.799999999999999
8,5066.772972284882,12.799999999999999,12.799999999999999,1.0,6.0,294.8668265551935,6.799999999999999
8,5058.849663111257,12.483111324059436,12.483111324059436,1.0,6.0,301.34993787925293,6.483111324059436
8,5051.130735726222,12.799999999999999,12.799999999999999,1.0,6.0,308.14993787925295,6.799999999999999
8,5027.7033468605605,12.799999999999999,12.799999999999999,1.0,6.0,314.94993787925296,6.799999999999999
8,5011.686342986339,12.799999999999999,12.799999999999999,1.0,6.0,321.74993787925297,6.799999999999999
8,5004.19459374827,12.799999999999999,12.799999999999999,1.0,6.0,328.549937879253,6.799999999999999
8,4992.640078786446,12.799999999999999,12.799999999999999,1.0,6.0,335.349937879253,6.799999999999999
8,4984.71483036707,12.799999999999999,12.799999999999999,1.0,6.0,342.149937879253,6.799999999999999
8,4952.123452731014,12.061767869675808,12.061767869675808,1.0,6.0,348.2117057489288,6.061767869675808
8,4945.188326016864,11.534488553186781,11.534488553186781,1.0,6.0,353.7461943021156,5.534488553186781
8,4944.870219279977,12.799999999999999,12.799999999999999,1.0,6.0,360.5461943021156,6.799999999999999
8,4949.61187171969,12.799999999999999,12.799999999999999,1.0,6.0,367.34619430211563,6.799999999999999
8,4959.420983182823,11.952608863259826,11.952608863259826,1.0,6.0,373.2988031653755,5.952608863259826
8,4969.768991509054,11.570754837015519,11.570754837015519,1.0,6.0,378.869558002391,5.570754837015519
8,4981.4892012155115,12.799999999999999,12.799999999999999,1.0,6.0,385.669558002391,6.799999999999999
8,4995.222743639013,12.799999999999999,12.799999999999999,1.0,6.0,392.469558002391,6.799999999999999
8,5012.294010446067,12.799999999999999,12.799999999999999,1.0,6.0,399.269558002391,6.799999999999999
8,5027.132853729653,12.799999999999999,12.799999999999999,1.0,6.0,406.06955800239103,6.799999999999999
8,5032.431876237352,12.079489039450662,12.079489039450662,1.0,6.0,412.1490470418417,6.079489039450662
8,5040.2323213426625,12.799999999999999,12.799999999999999,1.0,6.0,418.9490470418417,6.799999999999999
8,5051.445411265218,12.799999999999999,12.799999999999999,1.0,6.0,425.7490470418417,6.799999999999999
8,5061.972016918345,12.799999999999999,12.799999999999999,1.0,6.0,432.54904704184173,6.799999999999999
8,5065.6181246828255,12.237465113288874,12.237465113288874,1.0,6.0,438.7865121551306,6.237465113288874
8,5070.810782673982,12.111803239648593,12.111803239648593,1.0,6.0,444.89831539477916,6.111803239648593
8,5070.579623023987,12.799999999999999,12.799999999999999,1.0,6.0,451.6983153947792,6.799999999999999
8,5071.6768549191365,12.799999999999999,12.799999999999999,1.0,6.0,458.4983153947792,6.799999999999999
8,5081.249533745507,12.799999999999999,12.799999999999999,1.0,6.0,465.2983153947792,6.799999999999999
8,5097.307381034454,11.197136953198541,11.197136953198541,1.0,6.0,470.49545234797773,5.197136953198541
8,5111.955346533154,12.799999999999999,12.799999999999999,1.0,6.0,477.29545234797774,6.799999999999999
8,5128.304100818622,12.799999999999999,12.799999999999999,1.0,6.0,484.09545234797775,6.799999999999999
8,5149.829095364382,12.799999999999999,12.799999999999999,1.0,6.0,490.89545234797777,6.799999999999999
8,5165.624935216541,12.799999999999999,12.799999999999999,1.0,6.0,497.6954523479778,6.799999999999999
8,5182.045757781054,12.799999999999999,12.799999999999999,1.0,6.0,504.4954523479778,6.799999999999999
8,5197.069019161625,12.799999999999999,12.799999999999999,1.0,6.0,511.2954523479778,6.799999999999999
8,5213.116650202958,12.799999999999999,12.799999999999999,1.0,6.0,518.0954523479778,6.799999999999999
8,5229.204448093556,12.799999999999999,12.799999999999999,1.0,6.0,524.8954523479778,6.799999999999999
8,5247.469385062996,12.265007280664815,12.265007280664815,1.0,6.0,531.1604596286426,6.265007280664815
8,5245.906733828704,12.799999999999999,12.799999999999999,1.0,6.0,537.9604596286425,6.799999999999999
8,5225.673247928683,12.799999999999999,12.799999999999999,1.0,6.0,544.7604596286425,6.799999999999999
8,5219.964847924699,12.799999999999999,12.799999999999999,1.0,6.0,551.5604596286424,6.799999999999999
8,5215.394225406428,12.799999999999999,12.799999999999999,1.0,6.0,558.3604596286424,6.799999999999999
8,5227.440874735437,12.799999999999999,12.799999999999999,1.0,6.0,565.1604596286423,6.799999999999999
8,5236.966833814179,12.13586203767271,12.13586203767271,1.0,6.0,571.2963216663151,6.135862037672711
8,5245.938373682274,12.799999999999999,12.799999999999999,1.0,6.0,578.096321666315,6.799999999999999
8,5256.972245234079,11.500671458972757,11.500671458972757,1.0,6.0,583.5969931252878,5.500671458972757
8,5250.81156677145,12.799999999999999,12.799999999999999,1.0,6.0,590.3969931252877,6.799999999999999
8,5241.908773092504,11.615270109885799,11.615270109885799,1.0,6.0,596.0122632351736,5.615270109885799
8,5236.633604566377,12.799999999999999,12.799999999999999,1.0,6.0,602.8122632351735,6.799999999999999
8,5233.150711268557,12.799999999999999,12.799999999999999,1.0,6.0,609.6122632351735,6.799999999999999
8,5234.567025885953,12.799999999999999,12.799999999999999,1.0,6.0,616.4122632351734,6.799999999999999
8,5234.258754277803,12.799999999999999,12.799999999999999,1.0,6.0,623.2122632351734,6.799999999999999
8,5235.204078601546,11.883233351434486,11.883233351434486,1.0,6.0,629.0954965866079,5.883233351434486
8,5239.114451726929,12.799999999999999,12.799999999999999,1.0,6.0,635.8954965866078,6.799999999999999
8,5247.121267446808,12.799999999999999,12.799999999999999,1.0,6.0,642.6954965866078,6.799999999999999
8,5257.841047835509,12.799999999999999,12.799999999999999,1.0,6.0,649.4954965866077,6.799999999999999
8,5268.22452901607,12.799999999999999,12.799999999999999,1.0,6.0,656.2954965866077,6.799999999999999
8,5277.38589291885,12.799999999999999,12.799999999999999,1.0,6.0,663.0954965866076,6.799999999999999
8,5281.949543551106,12.799999999999999,12.799999999999999,1.0,6.0,669.8954965866076,6.799999999999999
8,5289.788142160004,12.799999999999999,12.799999999999999,1.0,6.0,676.6954965866075,6.799999999999999
8,5274.046583276978,12.799999999999999,12.799999999999999,1.0,6.0,683.4954965866075,6.799999999999999
8,5274.6875263031025,11.679655795920201,11.679655795920201,1.0,6.0,689.1751523825277,5.679655795920201
8,5292.70431476381,12.799999999999999,12.799999999999999,1.0,6.0,695.9751523825277,6.799999999999999
8,5288.522763935556,12.799999999999999,12.799999999999999,1.0,6.0,702.7751523825276,6.799999999999999
8,5253.183281478641,12.799999999999999,12.799999999999999,1.0,6.0,709.5751523825276,6.799999999999999
8,5229.935548979353,12.32105846510569,12.32105846510569,1.0,6.0,715.8962108476333,6.32105846510569
8,5209.3432713817265,12.443867642567744,12.443867642567744,1.0,6.0,722.340078490201,6.443867642567744
8,5198.723670865755,12.799999999999999,12.799999999999999,1.0,6.0,729.140078490201,6.799999999999999
8,5187.868977490365,12.799999999999999,12.799999999999999,1.0,6.0,735.9400784902009,6.799999999999999
8,5181.291110780183,12.230789795019064,12.230789795019064,1.0,6.0,742.17086828522,6.230789795019064
8,5165.8858767124775,12.799999999999999,12.799999999999999,1.0,6.0,748.9708682852199,6.799999999999999
8,5157.60576934135,12.799999999999999,12.799999999999999,1.0,6.0,755.7708682852199,6.799999999999999
8,5157.183287244162,12.121902719447244,12.121902719447244,1.0,6.0,761.8927710046671,6.1219027194472435
8,5152.515803214252,12.799999999999999,12.799999999999999,1.0,6.0,768.6927710046671,6.799999999999999
8,5144.051849219221,12.799999999999999,12.799999999999999,1.0,6.0,775.492771004667,6.799999999999999
8,5140.163867316581,12.799999999999999,12.799999999999999,1.0,6.0,782.292771004667,6.799999999999999
8,5141.550700776619,12.799999999999999,12.799999999999999,1.0,6.0,789.0927710046669,6.799999999999999
8,5146.5045890273395,12.799999999999999,12.799999999999999,1.0,6.0,795.8927710046669,6.799999999999999
8,5154.129649412336,12.799999999999999,12.799999999999999,1.0,6.0,802.6927710046668,6.799999999999999
8,5157.445407024322,12.799999999999999,12.799999999999999,1.0,6.0,809.4927710046668,6.799999999999999
8,5165.2308560413285,12.799999999999999,12.799999999999999,1.0,6.0,816.2927710046667,6.799999999999999
8,5167.836925613699,12.799999999999999,12.799999999999999,1.0,6.0,823.0927710046667,6.799999999999999
