nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
10,4931.963132054208,14.616276420669305,14.616276420669305,1.0,7.5,508.95380112332924,7.116276420669305
10,4933.71527227665,15.999999999999998,15.999999999999998,1.0,7.5,517.4538011233292,8.499999999999998
10,4937.637592183978,15.999999999999998,15.999999999999998,1.0,7.5,525.9538011233292,8.499999999999998
10,4945.08368199311,14.86342891166498,14.86342891166498,1.0,7.5,533.3172300349942,7.363428911664981
10,4965.016579612085,15.999999999999998,15.999999999999998,1.0,7.5,541.8172300349942,8.499999999999998
10,4986.414763140363,14.816912313315337,14.816912313315337,1.0,7.5,549.1341423483095,7.316912313315337
10,5002.709968655016,15.999999999999998,15.999999999999998,1.0,7.5,557.6341423483095,8.499999999999998
10,5003.096012171236,15.999999999999998,15.999999999999998,1.0,7.5,566.1341423483095,8.499999999999998
10,5011.082690208763,15.999999999999998,15.999999999999998,1.0,7.5,574.6341423483095,8.499999999999998
10,5014.309026962251,12.28666517954169,12.28666517954169,1.0,7.5,579.4208075278513,4.786665179541689
10,5011.253999343435,15.999999999999998,15.999999999999998,1.0,7.5,587.9208075278513,8.499999999999998
10,5017.262099213389,15.999999999999998,15.999999999999998,1.0,7.5,596.4208075278513,8.499999999999998
10,5026.53555839298,15.999999999999998,15.999999999999998,1.0,7.5,604.9208075278513,8.499999999999998
10,5029.777529536679,15.999999999999998,15.999999999999998,1.0,7.5,613.4208075278513,8.499999999999998
10,5033.647550802833,15.999999999999998,15.999999999999998,1.0,7.5,621.9208075278513,8.499999999999998
10,5035.016432023134,15.662420008726682,15.662420008726682,1.0,7.5,630.083227536578,8.162420008726682
10,5039.3708392437775,15.168408938943468,15.168408938943468,1.0,7.5,637.7516364755214,7.668408938943468
10,5047.332912763986,15.999999999999998,15.999999999999998,1.0,7.5,646.2516364755214,8.499999999999998
10,5067.600461224808,14.489650450742085,14.489650450742085,1.0,7.5,653.2412869262635,6.989650450742085
10,5082.694618515594,15.999999999999998,15.999999999999998,1.0,7.5,661.7412869262635,8.499999999999998
10,5100.593203374145,14.564833531695141,14.564833531695141,1.0,7.5,668.8061204579586,7.064833531695141
10,5118.432928422777,15.999999999999998,15.999999999999998,1.0,7.5,677.3061204579586,8.499999999999998
10,5136.59643816343,15.999999999999998,15.999999999999998,1.0,7.5,685.8061204579586,8.499999999999998
10,5155.916882635244,15.999999999999998,15.999999999999998,1.0,7.5,694.3061204579586,8.499999999999998
10,5150.0633628461555,15.999999999999998,15.999999999999998,1.0,7.5,702.8061204579586,8.499999999999998
10,5145.195758343536,15.11221200070937,15.11221200070937,1.0,7.5,710.418332458668,7.61221200070937
10,5147.423013713185,15.463780717886381,15.463780717886381,1.0,7.5,718.3821131765544,7.963780717886381
10,5148.047021414669,15.561584894802381,15.561584894802381,1.0,7.5,726.4436980713568,8.061584894802381
10,5150.832995898183,14.486484994645163,14.486484994645163,1.0,7.5,733.430183066002,6.9864849946451635
10,5160.183612860038,14.998784499217079,14.998784499217079,1.0,7.5,740.9289675652191,7.498784499217079
10,5163.731193937395,15.999999999999998,15.999999999999998,1.0,7.5,749.4289675652191,8.499999999999998
10,5164.456413215161,14.438296808701699,14.438296808701699,1.0,7.5,756.3672643739208,6.938296808701699
10,5163.300607903478,15.999999999999998,15.999999999999998,1.0,7.5,764.8672643739208,8.499999999999998
10,5164.089907910174,15.999999999999998,15.999999999999998,1.0,7.5,773.3672643739208,8.499999999999998
10,5176.669360624427,15.999999999999998,15.999999999999998,1.0,7.5,781.8672643739208,8.499999999999998
10,5190.2216858343045,15.27257179102898,15.27257179102898,1.0,7.5,789.6398361649498,7.77257179102898
10,5199.814182210918,15.999999999999998,15.999999999999998,1.0,7.5,798.1398361649498,8.499999999999998
10,5211.955303196321,15.999999999999998,15.999999999999998,1.0,7.5,806.6398361649498,8.499999999999998
10,5218.281269044489,15.999999999999998,15.999999999999998,1.0,7.5,815.1398361649498,8.499999999999998
10,5228.504713604406,15.999999999999998,15.999999999999998,1.0,7.5,823.6398361649498,8.499999999999998
10,5242.885199752306,15.999999999999998,15.999999999999998,1.0,7.5,832.1398361649498,8.499999999999998
10,5250.154065430364,15.999999999999998,15.999999999999998,1.0,7.5,840.6398361649498,8.499999999999998
10,5260.601085327816,15.999999999999998,15.999999999999998,1.0,7.5,849.1398361649498,8.499999999999998
10,5275.837652642504,15.750978573488094,15.750978573488094,1.0,7.5,857.3908147384378,8.250978573488094
10,5293.679640714336,15.999999999999998,15.999999999999998,1.0,7.5,865.8908147384378,8.499999999999998
10,5290.771636872413,15.999999999999998,15.999999999999998,1.0,7.5,874.3908147384378,8.499999999999998
10,5286.553972596633,15.999999999999998,15.999999999999998,1.0,7.5,882.8908147384378,8.499999999999998
10,5293.771299203594,15.999999999999998,15.999999999999998,1.0,7.5,891.3908147384378,8.499999999999998
10,5297.1810764229385,15.999999999999998,15.999999999999998,1.0,7.5,899.8908147384378,8.499999999999998
10,5299.636881102865,15.999999999999998,15.999999999999998,1.0,7.5,908.3908147384378,8.499999999999998
10,5272.266176114085,15.999999999999998,15.999999999999998,1.0,7.5,916.8908147384378,8.499999999999998
10,5258.315228814947,15.999999999999998,15.999999999999998,1.0,7.5,925.3908147384378,8.499999999999998
10,5250.871669464776,14.512918864411017,14.512918864411017,1.0,7.5,932.4037336028489,7.0129188644110165
10,5246.036920170482,15.999999999999998,15.999999999999998,1.0,7.5,940.9037336028489,8.499999999999998
10,5248.8190758876835,15.999999999999998,15.999999999999998,1.0,7.5,949.4037336028489,8.499999999999998
10,5257.932533993288,15.999999999999998,15.999999999999998,1.0,7.5,957.9037336028489,8.499999999999998
10,5272.975325511078,15.999999999999998,15.999999999999998,1.0,7.5,966.4037336028489,8.499999999999998
10,5284.931453039968,15.999999999999998,15.999999999999998,1.0,7.5,974.9037336028489,8.499999999999998
10,5297.1397769101795,15.999999999999998,15.999999999999998,1.0,7.5,983.4037336028489,8.499999999999998
10,5310.4462242244135,15.999999999999998,15.999999999999998,1.0,7.5,991.9037336028489,8.499999999999998
10,5327.233349720803,15.999999999999998,15.999999999999998,1.0,7.5,1000.4037336028489,8.499999999999998
10,5342.388212487426,15.999999999999998,15.999999999999998,1.0,7.5,1008.9037336028489,8.499999999999998
10,5360.845316880394,14.574646677003308,14.574646677003308,1.0,7.5,1015.9783802798522,7.074646677003308
10,5376.434386826206,14.511888250240052,14.511888250240052,1.0,7.5,1022.9902685300923,7.011888250240052
10,5379.870304304462,15.999999999999998,15.999999999999998,1.0,7.5,1031.4902685300922,8.499999999999998
10,5379.217901094779,15.999999999999998,15.999999999999998,1.0,7.5,1039.9902685300922,8.499999999999998
10,5377.307166187193,15.999999999999998,15.999999999999998,1.0,7.5,1048.4902685300922,8.499999999999998
10,5380.635811257487,15.999999999999998,15.999999999999998,1.0,7.5,1056.9902685300922,8.499999999999998
10,5384.223238769643,15.999999999999998,15.999999999999998,1.0,7.5,1065.4902685300922,8.499999999999998
10,5389.569222410408,15.999999999999998,15.999999999999998,1.0,7.5,1073.9902685300922,8.499999999999998
10,5396.390814686205,15.999999999999998,15.999999999999998,1.0,7.5,1082.4902685300922,8.499999999999998
10,5403.957241142465,15.999999999999998,15.999999999999998,1.0,7.5,1090.9902685300922,8.499999999999998
10,5412.202683506232,15.999999999999998,15.999999999999998,1.0,7.5,1099.4902685300922,8.499999999999998
10,5421.017204758949,15.999999999999998,15.999999999999998,1.0,7.5,1107.9902685300922,8.499999999999998
10,5431.205765265071,14.773665178149013,14.773665178149013,1.0,7.5,1115.2639337082412,7.273665178149013
10,5441.825608744165,15.999999999999998,15.999999999999998,1.0,7.5,1123.7639337082412,8.499999999999998
10,5450.839113037016,15.999999999999998,15.999999999999998,1.0,7.5,1132.2639337082412,8.499999999999998
10,5450.772302022699,15.999999999999998,15.999999999999998,1.0,7.5,1140.7639337082412,8.499999999999998
10,5453.324048680618,15.999999999999998,15.999999999999998,1.0,7.5,1149.2639337082412,8.499999999999998
10,5457.004217976327,15.999999999999998,15.999999999999998,1.0,7.5,1157.7639337082412,8.499999999999998
10,5455.51227842498,15.999999999999998,15.999999999999998,1.0,7.5,1166.2639337082412,8.499999999999998
10,5460.088560744439,15.999999999999998,15.999999999999998,1.0,7.5,1174.7639337082412,8.499999999999998
10,5464.423235234012,15.999999999999998,15.999999999999998,1.0,7.5,1183.2639337082412,8.499999999999998
10,5469.8880640731395,15.999999999999998,15.999999999999998,1.0,7.5,1191.7639337082412,8.499999999999998
10,5468.760143137991,14.803308879128311,14.803308879128311,1.0,7.5,1199.0672425873695,7.303308879128311
10,5460.941060985173,15.818742542864031,15.818742542864031,1.0,7.5,1207.3859851302336,8.318742542864031
10,5433.783797507897,15.34719349739437,15.34719349739437,1.0,7.5,1215.233178627628,7.84719349739437
10,5419.16715789602,15.999999999999998,15.999999999999998,1.0,7.5,1223.733178627628,8.499999999999998
10,5404.590341765303,15.999999999999998,15.999999999999998,1.0,7.5,1232.233178627628,8.499999999999998
10,5395.846060133476,15.800575252708974,15.800575252708974,1.0,7.5,1240.533753880337,8.300575252708974
10,5391.250212031931,15.999999999999998,15.999999999999998,1.0,7.5,1249.033753880337,8.499999999999998
10,5390.878180788875,15.999999999999998,15.999999999999998,1.0,7.5,1257.533753880337,8.499999999999998
10,5393.912753744202,15.999999999999998,15.999999999999998,1.0,7.5,1266.033753880337,8.499999999999998
10,5395.68489130352,15.90235365688827,15.90235365688827,1.0,7.5,1274.436107537225,8.40235365688827
10,5401.1218169287085,15.678479545034337,15.678479545034337,1.0,7.5,1282.6145870822595,8.178479545034337
10,5399.538235949308,15.999999999999998,15.999999999999998,1.0,7.5,1291.1145870822595,8.499999999999998
10,5396.013431502092,15.999999999999998,15.999999999999998,1.0,7.5,1299.6145870822595,8.499999999999998
10,5399.1394686562535,14.495552177373582,14.495552177373582,1.0,7.5,1306.6101392596331,6.9955521773735825
10,5403.2768769118065,15.999999999999998,15.999999999999998,1.0,7.5,1315.1101392596331,8.499999999999998
10,5391.641479438972,14.89646935833301,14.89646935833301,1.0,7.5,1322.506608617966,7.396469358333009
10,5397.196738981484,14.399999999999999,14.399999999999999,1.0,7.5,1329.4066086179662,6.899999999999999
10,5401.494504705405,14.399999999999999,14.399999999999999,1.0,7.5,1336.3066086179663,6.899999999999999
10,5410.499341254962,14.399999999999999,14.399999999999999,1.0,7.5,1343.2066086179664,6.899999999999999
10,5422.134217266163,14.399999999999999,14.399999999999999,1.0,7.5,1350.1066086179665,6.899999999999999
10,5424.024343491994,14.399999999999999,14.399999999999999,1.0,7.5,1357.0066086179665,6.899999999999999
10,5423.210572972021,14.399999999999999,14.399999999999999,1.0,7.5,1363.9066086179666,6.899999999999999
10,5425.015466837771,14.399999999999999,14.399999999999999,1.0,7.5,1370.8066086179667,6.899999999999999
10,5432.203524567962,14.399999999999999,14.399999999999999,1.0,7.5,1377.7066086179668,6.899999999999999
10,5434.820811149996,14.399999999999999,14.399999999999999,1.0,7.5,1384.606608617967,6.899999999999999
10,5425.891021341284,14.399999999999999,14.399999999999999,1.0,7.5,1391.506608617967,6.899999999999999
10,5417.810591937684,15.999999999999998,15.999999999999998,1.0,7.5,1400.006608617967,8.499999999999998
10,5412.844418937921,15.999999999999998,15.999999999999998,1.0,7.5,1408.506608617967,8.499999999999998
10,5410.948518873547,15.999999999999998,15.999999999999998,1.0,7.5,1417.006608617967,8.499999999999998
10,5408.294979662007,15.999999999999998,15.999999999999998,1.0,7.5,1425.506608617967,8.499999999999998
10,5405.499198388569,15.999999999999998,15.999999999999998,1.0,7.5,1434.006608617967,8.499999999999998
10,5388.477160973508,15.999999999999998,15.999999999999998,1.0,7.5,1442.506608617967,8.499999999999998
10,5356.82949690441,15.999999999999998,15.999999999999998,1.0,7.5,1451.006608617967,8.499999999999998
10,5344.088945243563,15.999999999999998,15.999999999999998,1.0,7.5,1459.506608617967,8.499999999999998
10,5324.793967704644,15.999999999999998,15.999999999999998,1.0,7.5,1468.006608617967,8.499999999999998
10,5315.88005968647,14.829622077305302,14.829622077305302,1.0,7.5,1475.3362306952722,7.329622077305302
10,5313.239328222889,15.999999999999998,15.999999999999998,1.0,7.5,1483.8362306952722,8.499999999999998
10,5270.004940251543,15.999999999999998,15.999999999999998,1.0,7.5,1492.3362306952722,8.499999999999998
10,5248.450834041,15.999999999999998,15.999999999999998,1.0,7.5,1500.8362306952722,8.499999999999998
10,5212.441571455976,15.999999999999998,15.999999999999998,1.0,7.5,1509.3362306952722,8.499999999999998
10,5214.26638432428,15.999999999999998,15.999999999999998,1.0,7.5,1517.8362306952722,8.499999999999998
10,5217.898545007466,15.72124943894279,15.72124943894279,1.0,7.5,1526.057480134215,8.22124943894279
10,5224.88888628196,15.999999999999998,15.999999999999998,1.0,7.5,1534.557480134215,8.499999999999998
10,5229.336645857472,15.999999999999998,15.999999999999998,1.0,7.5,1543.057480134215,8.499999999999998
10,5228.62879968607,15.999999999999998,15.999999999999998,1.0,7.5,1551.557480134215,8.499999999999998
10,5234.893659571598,15.999999999999998,15.999999999999998,1.0,7.5,1560.057480134215,8.499999999999998
10,5221.637414019051,15.999999999999998,15.999999999999998,1.0,7.5,1568.557480134215,8.499999999999998
10,5213.819075104312,15.999999999999998,15.999999999999998,1.0,7.5,1577.057480134215,8.499999999999998
10,5208.15645575021,15.999999999999998,15.999999999999998,1.0,7.5,1585.557480134215,8.499999999999998
10,5172.168506009248,15.999999999999998,15.999999999999998,1.0,7.5,1594.057480134215,8.499999999999998
10,5133.216213664794,15.999999999999998,15.999999999999998,1.0,7.5,1602.557480134215,8.499999999999998
10,5102.772276029639,15.999999999999998,15.999999999999998,1.0,7.5,1611.057480134215,8.499999999999998
10,5081.831381117466,15.999999999999998,15.999999999999998,1.0,7.5,1619.557480134215,8.499999999999998
10,5070.726429298198,15.999999999999998,15.999999999999998,1.0,7.5,1628.057480134215,8.499999999999998
10,5066.051694911165,15.999999999999998,15.999999999999998,1.0,7.5,1636.557480134215,8.499999999999998
10,5071.250840669326,15.999999999999998,15.999999999999998,1.0,7.5,1645.057480134215,8.499999999999998
10,5081.917210019639,15.999999999999998,15.999999999999998,1.0,7.5,1653.557480134215,8.499999999999998
10,5095.3439285986515,15.999999999999998,15.999999999999998,1.0,7.5,1662.057480134215,8.499999999999998
10,5102.592985129082,15.999999999999998,15.999999999999998,1.0,7.5,1670.557480134215,8.499999999999998
10,5113.486617178327,15.999999999999998,15.999999999999998,1.0,7.5,1679.057480134215,8.499999999999998
10,5127.926524412743,15.999999999999998,15.999999999999998,1.0,7.5,1687.557480134215,8.499999999999998
10,5140.748827356436,15.999999999999998,15.999999999999998,1.0,7.5,1696.057480134215,8.499999999999998
10,5141.864848730969,15.999999999999998,15.999999999999998,1.0,7.5,1704.557480134215,8.499999999999998
10,5135.9485409498975,15.999999999999998,15.999999999999998,1.0,7.5,1713.057480134215,8.499999999999998
10,5136.174209688896,15.999999999999998,15.999999999999998,1.0,7.5,1721.557480134215,8.499999999999998
10,5127.383738237682,15.999999999999998,15.999999999999998,1.0,7.5,1730.057480134215,8.499999999999998
10,5130.84363512246,15.999999999999998,15.999999999999998,1.0,7.5,1738.557480134215,8.499999999999998
10,5122.897341451333,15.999999999999998,15.999999999999998,1.0,7.5,1747.057480134215,8.499999999999998
10,5115.38192244837,15.999999999999998,15.999999999999998,1.0,7.5,1755.557480134215,8.499999999999998
10,5110.166142497768,15.999999999999998,15.999999999999998,1.0,7.5,1764.057480134215,8.499999999999998
10,5107.984178995374,15.999999999999998,15.999999999999998,1.0,7.5,1772.557480134215,8.499999999999998
10,5106.908756221271,15.999999999999998,15.999999999999998,1.0,7.5,1781.057480134215,8.499999999999998
10,5107.641083431002,15.999999999999998,15.999999999999998,1.0,7.5,1789.557480134215,8.499999999999998
10,5111.1758559754935,15.999999999999998,15.999999999999998,1.0,7.5,1798.057480134215,8.499999999999998
10,5108.99959403962,15.999999999999998,15.999999999999998,1.0,7.5,1806.557480134215,8.499999999999998
10,5110.990591061308,15.999999999999998,15.999999999999998,1.0,7.5,1815.057480134215,8.499999999999998
10,5116.415464916827,15.999999999999998,15.999999999999998,1.0,7.5,1823.557480134215,8.499999999999998
10,5123.659668737279,15.999999999999998,15.999999999999998,1.0,7.5,1832.057480134215,8.499999999999998
10,5127.10550413807,15.153980275495691,15.153980275495691,1.0,7.5,1839.7114604097108,7.653980275495691
10,5137.412040103559,15.899796346724571,15.899796346724571,1.0,7.5,1848.1112567564353,8.399796346724571
10,5142.434294455551,15.999999999999998,15.999999999999998,1.0,7.5,1856.6112567564353,8.499999999999998
10,5158.100128417971,15.999999999999998,15.999999999999998,1.0,7.5,1865.1112567564353,8.499999999999998
10,5177.1320900336295,15.13174012768621,15.13174012768621,1.0,7.5,1872.7429968841216,7.631740127686211
10,5191.2102962247445,15.999999999999998,15.999999999999998,1.0,7.5,1881.2429968841216,8.499999999999998
10,5203.074448316435,14.399999999999999,14.399999999999999,1.0,7.5,1888.1429968841217,6.899999999999999
10,5192.421936742532,14.399999999999999,14.399999999999999,1.0,7.5,1895.0429968841217,6.899999999999999
10,5188.630249212777,14.399999999999999,14.399999999999999,1.0,7.5,1901.9429968841218,6.899999999999999
10,5187.108764004878,14.399999999999999,14.399999999999999,1.0,7.5,1908.842996884122,6.899999999999999
10,5189.678484590249,14.399999999999999,14.399999999999999,1.0,7.5,1915.742996884122,6.899999999999999
10,5186.703033270525,15.999999999999998,15.999999999999998,1.0,7.5,1924.242996884122,8.499999999999998
10,5180.798564856834,15.999999999999998,15.999999999999998,1.0,7.5,1932.742996884122,8.499999999999998
10,5167.474341204041,15.999999999999998,15.999999999999998,1.0,7.5,1941.242996884122,8.499999999999998
10,5156.531273309833,15.999999999999998,15.999999999999998,1.0,7.5,1949.742996884122,8.499999999999998
10,5155.02364509794,15.662760411983204,15.662760411983204,1.0,7.5,1957.9057572961053,8.162760411983204
10,5156.754498610021,15.999999999999998,15.999999999999998,1.0,7.5,1966.4057572961053,8.499999999999998
10,5158.420426002994,15.999999999999998,15.999999999999998,1.0,7.5,1974.9057572961053,8.499999999999998
10,5155.901820155697,15.999999999999998,15.999999999999998,1.0,7.5,1983.4057572961053,8.499999999999998
10,5151.219809638182,15.999999999999998,15.999999999999998,1.0,7.5,1991.9057572961053,8.499999999999998
10,5150.454525277431,15.999999999999998,15.999999999999998,1.0,7.5,2000.4057572961053,8.499999999999998
10,5151.997780920548,15.999999999999998,15.999999999999998,1.0,7.5,2008.9057572961053,8.499999999999998
10,5153.739562807777,15.999999999999998,15.999999999999998,1.0,7.5,2017.4057572961053,8.499999999999998
10,5150.085851273246,15.999999999999998,15.999999999999998,1.0,7.5,2025.9057572961053,8.499999999999998
10,5150.461807734398,15.999999999999998,15.999999999999998,1.0,7.5,2034.4057572961053,8.499999999999998
10,5156.9232588721,15.999999999999998,15.999999999999998,1.0,7.5,2042.9057572961053,8.499999999999998
10,5165.224400698036,15.999999999999998,15.999999999999998,1.0,7.5,2051.405757296105,8.499999999999998
10,5161.26093661388,15.999999999999998,15.999999999999998,1.0,7.5,2059.905757296105,8.499999999999998
10,5153.339649093038,15.999999999999998,15.999999999999998,1.0,7.5,2068.405757296105,8.499999999999998
10,5140.6744883071815,15.250580244717305,15.250580244717305,1.0,7.5,2076.1563375408223,7.750580244717305
10,5133.277174305008,15.999999999999998,15.999999999999998,1.0,7.5,2084.6563375408223,8.499999999999998
10,5130.777336599129,15.999999999999998,15.999999999999998,1.0,7.5,2093.1563375408223,8.499999999999998
10,5137.159020776176,15.999999999999998,15.999999999999998,1.0,7.5,2101.6563375408223,8.499999999999998
10,5144.142514768816,15.999999999999998,15.999999999999998,1.0,7.5,2110.1563375408223,8.499999999999998
10,5142.2533909008125,15.999999999999998,15.999999999999998,1.0,7.5,2118.6563375408223,8.499999999999998
10,5112.756278337311,15.999999999999998,15.999999999999998,1.0,7.5,2127.1563375408223,8.499999999999998
10,5103.361124791258,15.999999999999998,15.999999999999998,1.0,7.5,2135.6563375408223,8.499999999999998
10,5093.483801766635,15.999999999999998,15.999999999999998,1.0,7.5,2144.1563375408223,8.499999999999998
10,5091.141973090811,15.59215334286328,15.59215334286328,1.0,7.5,2152.2484908836855,8.09215334286328
10,5092.188148161686,15.999999999999998,15.999999999999998,1.0,7.5,2160.7484908836855,8.499999999999998
10,5090.908426808293,15.999999999999998,15.999999999999998,1.0,7.5,2169.2484908836855,8.499999999999998
10,5091.3709548510005,15.999999999999998,15.999999999999998,1.0,7.5,2177.7484908836855,8.499999999999998
10,5087.3078617160245,15.547150196416736,15.547150196416736,1.0,7.5,2185.795641080102,8.047150196416736
10,5073.894157204163,15.999999999999998,15.999999999999998,1.0,7.5,2194.295641080102,8.499999999999998
10,5055.501011511673,15.999999999999998,15.999999999999998,1.0,7.5,2202.795641080102,8.499999999999998
10,5040.155528945431,15.999999999999998,15.999999999999998,1.0,7.5,2211.295641080102,8.499999999999998
10,5028.454806932431,15.999999999999998,15.999999999999998,1.0,7.5,2219.795641080102,8.499999999999998
10,5024.593859444757,15.999999999999998,15.999999999999998,1.0,7.5,2228.295641080102,8.499999999999998
10,5022.810169765652,15.999999999999998,15.999999999999998,1.0,7.5,2236.795641080102,8.499999999999998
10,5012.5883688019285,15.999999999999998,15.999999999999998,1.0,7.5,2245.295641080102,8.499999999999998
10,5008.018759739015,15.999999999999998,15.999999999999998,1.0,7.5,2253.795641080102,8.499999999999998
10,5007.027340330214,15.999999999999998,15.999999999999998,1.0,7.5,2262.295641080102,8.499999999999998
10,5011.243225337303,15.999999999999998,15.999999999999998,1.0,7.5,2270.795641080102,8.499999999999998
10,5020.611141870144,15.999999999999998,15.999999999999998,1.0,7.5,2279.295641080102,8.499999999999998
10,5029.869410468145,15.999999999999998,15.999999999999998,1.0,7.5,2287.795641080102,8.499999999999998
10,5032.869934472781,15.999999999999998,15.999999999999998,1.0,7.5,2296.295641080102,8.499999999999998
10,5030.710857988365,15.999999999999998,15.999999999999998,1.0,7.5,2304.795641080102,8.499999999999998
10,5031.682882148368,15.999999999999998,15.999999999999998,1.0,7.5,2313.295641080102,8.499999999999998
10,5027.526986602175,15.999999999999998,15.999999999999998,1.0,7.5,2321.795641080102,8.499999999999998
10,5037.308216212804,15.999999999999998,15.999999999999998,1.0,7.5,2330.295641080102,8.499999999999998
