nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
30,5999.300577180174,0.0,0.0,1.0,22.5,77.5,-22.5
30,6517.3079355659,20.11898491787868,20.11898491787868,1.0,22.5,75.11898491787868,-2.381015082121319
30,6228.367484733933,47.77181719627497,47.77181719627497,1.0,22.5,100.39080211415364,25.271817196274966
30,5997.039148276573,48.00000000000002,48.00000000000002,1.0,22.5,125.89080211415367,25.50000000000002
30,5800.507809086919,48.00000000000002,48.00000000000002,1.0,22.5,151.3908021141537,25.50000000000002
30,5654.116247335543,32.07802272759334,32.07802272759334,1.0,22.5,160.96882484174705,9.578022727593343
30,5520.382307961645,47.233651893579804,47.233651893579804,1.0,22.5,185.70247673532685,24.733651893579804
30,5413.691894473201,33.95182385453941,33.95182385453941,1.0,22.5,197.15430058986627,11.451823854539413
30,5306.994407015933,46.93238995990273,46.93238995990273,1.0,22.5,221.586690549769,24.43238995990273
30,5225.206840839247,45.688623227634416,45.688623227634416,1.0,22.5,244.77531377740343,23.188623227634416
30,5145.381201672458,48.00000000000002,48.00000000000002,1.0,22.5,270.2753137774034,25.50000000000002
30,5072.68437960832,45.68447038118523,45.68447038118523,1.0,22.5,293.45978415858866,23.18447038118523
30,5015.837490738073,48.00000000000002,48.00000000000002,1.0,22.5,318.95978415858866,25.50000000000002
30,4984.747152808907,21.760026046232863,21.760026046232863,1.0,22.5,318.2198102048215,-0.7399739537671373
30,4959.339488365389,20.256547854464305,20.256547854464305,1.0,22.5,315.9763580592858,-2.243452145535695
30,4947.719942760479,20.63506914097615,20.63506914097615,1.0,22.5,314.11142720026197,-1.8649308590238505
30,4940.6645564216515,20.8,20.8,1.0,22.5,312.411427200262,-1.6999999999999993
30,4937.699556350542,20.8,20.8,1.0,22.5,310.711427200262,-1.6999999999999993
30,4923.289804014711,36.80000000000001,36.80000000000001,1.0,22.5,325.011427200262,14.300000000000011
30,4898.489844025206,48.00000000000002,48.00000000000002,1.0,22.5,350.511427200262,25.50000000000002
30,4879.727286990475,47.919558522994016,47.919558522994016,1.0,22.5,375.930985723256,25.419558522994016
30,4856.208116191203,48.00000000000002,48.00000000000002,1.0,22.5,401.430985723256,25.50000000000002
30,4837.034259947885,47.908025551538536,47.908025551538536,1.0,22.5,426.83901127479453,25.408025551538536
30,4819.211194310406,48.00000000000002,48.00000000000002,1.0,22.5,452.33901127479453,25.50000000000002
30,4793.7979876240315,48.00000000000002,48.00000000000002,1.0,22.5,477.83901127479453,25.50000000000002
30,4755.187540999149,48.00000000000002,48.00000000000002,1.0,22.5,503.33901127479453,25.50000000000002
30,4712.725150038819,48.00000000000002,48.00000000000002,1.0,22.5,528.8390112747945,25.50000000000002
30,4675.11568406799,47.81646842086623,47.81646842086623,1.0,22.5,554.1554796956608,25.31646842086623
30,4642.166728475086,48.00000000000002,48.00000000000002,1.0,22.5,579.6554796956608,25.50000000000002
30,4625.89757958488,42.31696591894375,42.31696591894375,1.0,22.5,599.4724456146046,19.81696591894375
30,4606.497472525772,40.000000000000014,40.000000000000014,1.0,22.5,616.9724456146046,17.500000000000014
30,4595.667859752055,32.14967104773962,32.14967104773962,1.0,22.5,626.6221166623442,9.649671047739623
30,4584.403670306541,35.20000000000001,35.20000000000001,1.0,22.5,639.3221166623442,12.70000000000001
30,4570.7554883964885,44.80000000000002,44.80000000000002,1.0,22.5,661.6221166623443,22.30000000000002
30,4559.234958961101,48.00000000000002,48.00000000000002,1.0,22.5,687.1221166623443,25.50000000000002
30,4544.496234568371,48.00000000000002,48.00000000000002,1.0,22.5,712.6221166623443,25.50000000000002
30,4550.201011478566,28.129066142266634,28.129066142266634,1.0,22.5,718.251182804611,5.629066142266634
30,4556.676871106156,32.00000000000001,32.00000000000001,1.0,22.5,727.751182804611,9.500000000000007
30,4545.487498742958,37.45059075880563,37.45059075880563,1.0,22.5,742.7017735634166,14.950590758805632
30,4529.081719835894,46.40000000000002,46.40000000000002,1.0,22.5,766.6017735634166,23.90000000000002
30,4534.110803349585,30.154972631195157,30.154972631195157,1.0,22.5,774.2567461946118,7.654972631195157
30,4542.944138871394,25.600000000000005,25.600000000000005,1.0,22.5,777.3567461946118,3.100000000000005
30,4550.212367774446,30.73653811885497,30.73653811885497,1.0,22.5,785.5932843134667,8.23653811885497
30,4532.790609388592,36.80000000000001,36.80000000000001,1.0,22.5,799.8932843134667,14.300000000000011
30,4523.1202029595,40.000000000000014,40.000000000000014,1.0,22.5,817.3932843134667,17.500000000000014
30,4515.48942841198,39.13122913275655,39.13122913275655,1.0,22.5,834.0245134462232,16.631229132756552
30,4505.361490395925,45.84289630426642,45.84289630426642,1.0,22.5,857.3674097504896,23.342896304266418
30,4489.957693726645,46.49144903932515,46.49144903932515,1.0,22.5,881.3588587898148,23.991449039325147
30,4476.608341655259,47.42566958448294,47.42566958448294,1.0,22.5,906.2845283742978,24.92566958448294
30,4476.262169251557,46.40000000000002,46.40000000000002,1.0,22.5,930.1845283742978,23.90000000000002
30,4476.733872273391,45.27192210270617,45.27192210270617,1.0,22.5,952.956450477004,22.77192210270617
30,4483.700691502576,44.02843308810495,44.02843308810495,1.0,22.5,974.4848835651089,21.528433088104947
30,4485.449820412208,46.40000000000002,46.40000000000002,1.0,22.5,998.3848835651089,23.90000000000002
30,4485.51227661753,48.00000000000002,48.00000000000002,1.0,22.5,1023.8848835651089,25.50000000000002
30,4480.242648537535,47.23804784962972,47.23804784962972,1.0,22.5,1048.6229314147386,24.738047849629723
30,4468.5456593261615,46.93497446657543,46.93497446657543,1.0,22.5,1073.057905881314,24.434974466575433
30,4436.268250032226,46.876778031269495,46.876778031269495,1.0,22.5,1097.4346839125833,24.376778031269495
30,4410.385423246695,48.00000000000002,48.00000000000002,1.0,22.5,1122.9346839125833,25.50000000000002
30,4392.79703229375,48.00000000000002,48.00000000000002,1.0,22.5,1148.4346839125833,25.50000000000002
30,4392.621049020642,48.00000000000002,48.00000000000002,1.0,22.5,1173.9346839125833,25.50000000000002
30,4392.422905422027,46.85359169063736,46.85359169063736,1.0,22.5,1198.2882756032207,24.35359169063736
30,4395.50433070958,46.593129162290616,46.593129162290616,1.0,22.5,1222.3814047655112,24.093129162290616
30,4398.700806737477,45.05166753431273,45.05166753431273,1.0,22.5,1244.9330722998238,22.551667534312728
30,4394.986684512788,46.40000000000002,46.40000000000002,1.0,22.5,1268.833072299824,23.90000000000002
30,4395.9087785629645,46.40000000000002,46.40000000000002,1.0,22.5,1292.733072299824,23.90000000000002
30,4396.626329734399,45.536885684316694,45.536885684316694,1.0,22.5,1315.7699579841408,23.036885684316694
30,4397.607346434957,46.40000000000002,46.40000000000002,1.0,22.5,1339.6699579841409,23.90000000000002
30,4389.104756192489,45.67673509084431,45.67673509084431,1.0,22.5,1362.846693074985,23.17673509084431
30,4374.33038238159,45.380759951247974,45.380759951247974,1.0,22.5,1385.727453026233,22.880759951247974
30,4360.7249913698715,46.40000000000002,46.40000000000002,1.0,22.5,1409.627453026233,23.90000000000002
30,4345.206209396187,45.51379944139582,45.51379944139582,1.0,22.5,1432.6412524676289,23.01379944139582
