nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
16,0.0,0.0,0.0,1.0,0.0,100.0,0.0
16,6363.7806004445965,0.0,0.0,1.0,12.0,88.0,-12.0
16,6908.616854484612,25.600000000000005,25.600000000000005,1.0,12.0,101.60000000000001,13.600000000000005
16,6659.559153387392,21.44581970039599,21.44581970039599,1.0,12.0,111.045819700396,9.44581970039599
16,6469.567328729125,25.600000000000005,25.600000000000005,1.0,12.0,124.645819700396,13.600000000000005
16,6318.44054397784,25.29372933969166,25.29372933969166,1.0,12.0,137.93954904008766,13.293729339691659
16,6197.870068119059,25.600000000000005,25.600000000000005,1.0,12.0,151.53954904008765,13.600000000000005
16,6097.5880733488275,25.600000000000005,25.600000000000005,1.0,12.0,165.13954904008764,13.600000000000005
16,6006.442526768626,24.551517522958928,24.551517522958928,1.0,12.0,177.69106656304658,12.551517522958928
16,5926.6113069451485,25.600000000000005,25.600000000000005,1.0,12.0,191.29106656304657,13.600000000000005
16,5863.710433819003,24.60358962353868,24.60358962353868,1.0,12.0,203.89465618658525,12.603589623538682
16,5804.9557071889985,24.08842768126303,24.08842768126303,1.0,12.0,215.98308386784828,12.088427681263031
16,5747.27846872221,25.36578633628426,25.36578633628426,1.0,12.0,229.34887020413254,13.365786336284259
16,5683.496802307784,24.933730467022063,24.933730467022063,1.0,12.0,242.2826006711546,12.933730467022063
16,5632.32395337619,25.600000000000005,25.600000000000005,1.0,12.0,255.8826006711546,13.600000000000005
16,5591.957297557256,24.27841295880446,24.27841295880446,1.0,12.0,268.16101362995903,12.27841295880446
16,5555.375544717947,25.600000000000005,25.600000000000005,1.0,12.0,281.76101362995905,13.600000000000005
16,5529.022018394953,25.600000000000005,25.600000000000005,1.0,12.0,295.3610136299591,13.600000000000005
16,5508.125063999083,25.600000000000005,25.600000000000005,1.0,12.0,308.9610136299591,13.600000000000005
16,5489.200081532893,24.646876384937286,24.646876384937286,1.0,12.0,321.6078900148964,12.646876384937286
16,5470.823423722008,24.29858493459079,24.29858493459079,1.0,12.0,333.9064749494872,12.298584934590789
16,5458.922000168656,18.254893928062714,18.254893928062714,1.0,12.0,340.1613688775499,6.254893928062714
16,5446.41132351154,22.400000000000002,22.400000000000002,1.0,12.0,350.56136887754985,10.400000000000002
16,5427.022519431713,22.400000000000002,22.400000000000002,1.0,12.0,360.96136887754983,10.400000000000002
16,5413.526494232883,24.000000000000004,24.000000000000004,1.0,12.0,372.96136887754983,12.000000000000004
16,5402.832532557381,22.400000000000002,22.400000000000002,1.0,12.0,383.3613688775498,10.400000000000002
16,5388.30771412906,24.185021800658635,24.185021800658635,1.0,12.0,395.54639067820847,12.185021800658635
16,5374.235022561881,25.600000000000005,25.600000000000005,1.0,12.0,409.1463906782085,13.600000000000005
16,5354.074430436884,25.336143944890296,25.336143944890296,1.0,12.0,422.4825346230988,13.336143944890296
16,5328.646043591012,25.600000000000005,25.600000000000005,1.0,12.0,436.0825346230988,13.600000000000005
16,5296.483162953586,24.276349436022937,24.276349436022937,1.0,12.0,448.35888405912175,12.276349436022937
16,5246.742053061707,24.862768393159577,24.862768393159577,1.0,12.0,461.2216524522813,12.862768393159577
16,5180.315178631342,25.600000000000005,25.600000000000005,1.0,12.0,474.82165245228134,13.600000000000005
16,5129.352186124202,21.619383380347013,21.619383380347013,1.0,12.0,484.44103583262836,9.619383380347013
16,5083.500829569844,20.8,20.8,1.0,12.0,493.24103583262837,8.8
16,5044.715718672455,24.000000000000004,24.000000000000004,1.0,12.0,505.24103583262837,12.000000000000004
16,5016.441166030864,25.600000000000005,25.600000000000005,1.0,12.0,518.8410358326283,13.600000000000005
16,4991.967450758936,25.600000000000005,25.600000000000005,1.0,12.0,532.4410358326284,13.600000000000005
16,4972.5327316254225,25.600000000000005,25.600000000000005,1.0,12.0,546.0410358326284,13.600000000000005
16,4958.089009697131,25.600000000000005,25.600000000000005,1.0,12.0,559.6410358326284,13.600000000000005
16,4945.266136785434,25.600000000000005,25.600000000000005,1.0,12.0,573.2410358326284,13.600000000000005
16,4933.385696535373,25.600000000000005,25.600000000000005,1.0,12.0,586.8410358326284,13.600000000000005
16,4922.419959394365,25.302697319326118,25.302697319326118,1.0,12.0,600.1437331519546,13.302697319326118
16,4911.795489441437,24.950566548946345,24.950566548946345,1.0,12.0,613.0942997009009,12.950566548946345
16,4899.091284649507,23.821075063795192,23.821075063795192,1.0,12.0,624.9153747646961,11.821075063795192
16,4885.959885779626,24.496077454210514,24.496077454210514,1.0,12.0,637.4114522189067,12.496077454210514
16,4875.4600623672195,25.600000000000005,25.600000000000005,1.0,12.0,651.0114522189067,13.600000000000005
16,4867.872301795903,25.600000000000005,25.600000000000005,1.0,12.0,664.6114522189067,13.600000000000005
16,4861.293398889024,25.600000000000005,25.600000000000005,1.0,12.0,678.2114522189067,13.600000000000005
16,4854.417976764028,25.600000000000005,25.600000000000005,1.0,12.0,691.8114522189068,13.600000000000005
16,4845.580944070173,25.600000000000005,25.600000000000005,1.0,12.0,705.4114522189068,13.600000000000005
16,4843.327023026524,25.600000000000005,25.600000000000005,1.0,12.0,719.0114522189068,13.600000000000005
16,4834.604698916141,25.600000000000005,25.600000000000005,1.0,12.0,732.6114522189068,13.600000000000005
16,4828.993124219114,25.600000000000005,25.600000000000005,1.0,12.0,746.2114522189069,13.600000000000005
16,4826.473921104137,25.600000000000005,25.600000000000005,1.0,12.0,759.8114522189069,13.600000000000005
