nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,13771.71266106939,100.0,239.60826370055048,5.0,100.0,1532.606583028778,139.60826370055048
5,13710.19351998908,77.79297271853216,500.0,5.0,100.0,1932.606583028778,400.0
5,13681.229005202908,49.50424771431995,388.9648635926608,5.0,100.0,2221.5714466214386,288.9648635926608
5,13674.460946637788,60.0,247.52123857159975,5.0,100.0,2369.0926851930385,147.52123857159975
5,13645.104377306434,60.0,300.0,5.0,100.0,2569.0926851930385,200.0
5,13624.612890117774,36.659114336917725,300.0,5.0,100.0,2769.0926851930385,200.0
5,13611.861945966566,20.0,183.29557168458862,5.0,100.0,2852.388256877627,83.29557168458862
5,13587.26390213171,20.0,100.0,5.0,100.0,2852.388256877627,0.0
5,13574.465685073887,18.48062832603451,100.0,5.0,100.0,2852.388256877627,0.0
5,13561.155043434494,20.0,92.40314163017254,5.0,100.0,2844.7913985078,-7.5968583698274585
5,13560.709523888767,20.0,100.0,5.0,100.0,2844.7913985078,0.0
5,13565.245568671879,20.0,100.0,5.0,100.0,2844.7913985078,0.0
5,13572.623087789045,20.0,100.0,5.0,100.0,2844.7913985078,0.0
5,13587.986920537283,40.0,100.0,5.0,100.0,2844.7913985078,0.0
5,13579.310489464488,40.0,200.0,5.0,100.0,2944.7913985078,100.0
5,13580.0386913649,40.0,200.0,5.0,100.0,3044.7913985078,100.0
5,13575.2481353937,54.80586563274885,200.0,5.0,100.0,3144.7913985078,100.0
5,13541.666334913334,34.73836571959036,274.02932816374425,5.0,100.0,3318.820726671544,174.02932816374425
5,13519.33359935437,25.5318380204506,173.6918285979518,5.0,100.0,3392.512555269496,73.6918285979518
5,13513.649386527642,20.0,127.659190102253,5.0,100.0,3420.171745371749,27.659190102253007
5,13509.547461407928,25.576119940684418,100.0,5.0,100.0,3420.171745371749,0.0
5,13506.591774067225,60.0,127.88059970342209,5.0,100.0,3448.0523450751707,27.880599703422092
5,13478.002287357342,80.0,300.0,5.0,100.0,3648.0523450751707,200.0
5,13434.1874486521,80.0,400.0,5.0,100.0,3948.0523450751707,300.0
5,13386.162215737178,100.0,400.0,5.0,100.0,4248.052345075171,300.0
5,13322.792572273334,83.27147002156258,500.0,5.0,100.0,4648.052345075171,400.0
5,13279.694355782496,36.97459661648004,416.35735010781286,5.0,100.0,4964.409695182983,316.35735010781286
5,13285.757364139112,36.07684284523159,184.87298308240022,5.0,100.0,5049.282678265384,84.87298308240022
5,13287.848001757886,20.0,180.38421422615795,5.0,100.0,5129.666892491542,80.38421422615795
5,13303.172802127361,18.26858470694068,100.0,5.0,100.0,5129.666892491542,0.0
5,13296.842982804881,0.0,91.3429235347034,5.0,100.0,5121.009816026245,-8.657076465296598
5,13320.762878274681,0.0,0.0,5.0,100.0,5021.009816026245,-100.0
5,13341.921877657882,0.0,0.0,5.0,100.0,4921.009816026245,-100.0
5,13361.58336479481,0.0,0.0,5.0,100.0,4821.009816026245,-100.0
5,13383.770802393812,0.0,0.0,5.0,100.0,4721.009816026245,-100.0
5,13385.831215280818,0.0,0.0,5.0,100.0,4621.009816026245,-100.0
