nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,7070.683339017792,24.68884289905727,24.68884289905727,1.0,10.0,786.7293289690318,14.68884289905727
5,7087.215502456687,24.747391686562274,24.747391686562274,1.0,10.0,801.4767206555941,14.747391686562274
5,7103.552806370576,24.805254258598403,24.805254258598403,1.0,10.0,816.2819749141926,14.805254258598403
5,7119.696477270769,24.862434822297015,24.862434822297015,1.0,10.0,831.1444097364896,14.862434822297015
5,7135.647765080903,24.918937670447686,24.918937670447686,1.0,10.0,846.0633474069373,14.918937670447686
5,7151.40794208976,24.97476717778316,24.97476717778316,1.0,10.0,861.0381145847205,14.97476717778316
5,7166.9783019188035,25.02992779731416,25.02992779731416,1.0,10.0,876.0680423820346,15.029927797314159
5,7182.360158504841,25.08442405671581,25.08442405671581,1.0,10.0,891.1524664387504,15.084424056715811
5,7197.554845098246,25.138260554766944,25.138260554766944,1.0,10.0,906.2907269935173,15.138260554766944
5,7212.5637132770535,25.191441957843864,25.191441957843864,1.0,10.0,921.4821689513611,15.191441957843864
5,7227.388131977255,25.24397299646969,25.24397299646969,1.0,10.0,936.7261419478308,15.24397299646969
5,7242.029486539624,25.295858461920396,25.295858461920396,1.0,10.0,952.0220004097512,15.295858461920396
5,7256.489177773241,25.347103202888682,25.347103202888682,1.0,10.0,967.3691036126398,15.347103202888682
5,7270.768621036086,25.397712122206343,25.397712122206343,1.0,10.0,982.7668157348462,15.397712122206343
5,7284.86924533281,25.4476901736263,25.4476901736263,1.0,10.0,998.2145059084725,15.447690173626299
5,7298.792492429886,25.497042358664835,25.497042358664835,1.0,10.0,1013.7115482671373,15.497042358664835
6,7312.539815988339,25.5457737235046,25.5457737235046,1.0,10.0,29.257321990641945,15.545773723504599
6,7320.966389819491,30.712667227151027,30.712667227151027,1.0,12.0,47.96998921779297,18.712667227151027
6,7329.2798108507595,30.748058837241864,30.748058837241864,1.0,12.0,66.71804805503484,18.748058837241864
6,7337.481321343986,30.78297520557319,30.78297520557319,1.0,12.0,85.50102326060804,18.78297520557319
6,7345.572158018068,30.817421549644738,30.817421549644738,1.0,12.0,104.31844481025277,18.817421549644738
6,7353.553551810939,30.851403063675885,30.851403063675885,1.0,12.0,123.16984787392866,18.851403063675885
6,7361.426727651146,30.884924917605943,30.884924917605943,1.0,12.0,142.05477279153462,18.884924917605943
6,7369.192904238885,30.917992256134816,30.917992256134816,1.0,12.0,160.97276504766944,18.917992256134816
6,7376.8532938362305,30.950610197803314,30.950610197803314,1.0,12.0,179.92337524547276,18.950610197803314
6,7384.409102066556,30.982783834112166,30.982783834112166,1.0,12.0,198.9061590795849,18.982783834112166
6,7391.861527722677,31.014518228679535,31.014518228679535,1.0,12.0,217.92067730826443,19.014518228679535
6,7399.211762583809,31.045818416435242,31.045818416435242,1.0,12.0,236.96649572469968,19.045818416435242
6,7406.460991240998,31.076689402852,31.076689402852,1.0,12.0,256.0431851275517,19.076689402852
6,7413.6103909308795,31.107136163212196,31.107136163212196,1.0,12.0,275.1503212907639,19.107136163212196
6,7420.661131377555,31.137163641909687,31.137163641909687,1.0,12.0,294.2874849326736,19.137163641909687
6,7427.614374642478,31.166776751785726,31.166776751785726,1.0,12.0,313.4542616844593,19.166776751785726
6,7434.471274982072,31.195980373498408,31.195980373498408,1.0,12.0,332.6502420579577,19.195980373498408
6,7441.2329787129875,31.224779354924703,31.224779354924703,1.0,12.0,351.8750214128824,19.224779354924703
6,7447.900624084707,31.253178510594545,31.253178510594545,1.0,12.0,371.1281999234769,19.253178510594545
6,7454.475341159478,31.281182621155764,31.281182621155764,1.0,12.0,390.4093825446327,19.281182621155764
6,7460.95825169917,31.308796432869805,31.308796432869805,1.0,12.0,409.71817897750253,19.308796432869805
6,7467.350469059163,31.336024657136512,31.336024657136512,1.0,12.0,429.05420363463907,19.336024657136512
6,7473.653098088811,31.362871970048484,31.362871970048484,1.0,12.0,448.41707560468757,19.362871970048484
6,7479.867235038526,31.389343011973004,31.389343011973004,1.0,12.0,467.80641861666055,19.389343011973004
6,7485.993967473155,31.415442387161814,31.415442387161814,1.0,12.0,487.22186100382237,19.415442387161814
6,7492.034374191595,31.441174663387248,31.441174663387248,1.0,12.0,506.6630356672096,19.441174663387248
6,7497.989525152394,31.466544371604705,31.466544371604705,1.0,12.0,526.1295800388143,19.466544371604705
6,7503.860481405219,31.491556005640057,31.491556005640057,1.0,12.0,545.6211360444544,19.491556005640057
6,7509.648295028041,31.51621402190192,31.51621402190192,1.0,12.0,565.1373500663562,19.51621402190192
6,7515.354009069792,31.540522839117774,31.540522839117774,1.0,12.0,584.677872905474,19.540522839117774
6,7520.978657498456,31.56448683809312,31.56448683809312,1.0,12.0,604.2423597435671,19.56448683809312
6,7526.523265154325,31.588110361493516,31.588110361493516,1.0,12.0,623.8304701050606,19.588110361493516
6,7531.988847708344,31.611397713648163,31.611397713648163,1.0,12.0,643.4418678187088,19.611397713648163
6,7537.376411625343,31.634353160375046,31.634353160375046,1.0,12.0,663.0762209790839,19.634353160375046
6,7542.686954132027,31.656980928826442,31.656980928826442,1.0,12.0,682.7332019079104,19.656980928826442
6,7547.921463189596,31.679285207354514,31.679285207354514,1.0,12.0,702.4124871152649,19.679285207354514
6,7553.080917470808,31.7012701453963,31.7012701453963,1.0,12.0,722.1137572606611,19.7012701453963
6,7558.166286341361,31.72293985337739,31.72293985337739,1.0,12.0,741.8366971140385,19.72293985337739
6,7563.17852984547,31.744298402633717,31.744298402633717,1.0,12.0,761.5809955166723,19.744298402633717
6,7568.118598695473,31.765349825350974,31.765349825350974,1.0,12.0,781.3463453420233,19.765349825350974
6,7572.987434265372,31.78609811452099,31.78609811452099,1.0,12.0,801.1324434565443,19.78609811452099
6,7577.78596858811,31.80654722391456,31.80654722391456,1.0,12.0,820.9389906804588,19.80654722391456
6,7582.515124356544,31.82670106807006,31.82670106807006,1.0,12.0,840.7656917485289,19.82670106807006
6,7587.1758149278685,31.84656352229749,31.84656352229749,1.0,12.0,860.6122552708264,19.84656352229749
6,7591.7689443315385,31.86613842269705,31.86613842269705,1.0,12.0,880.4783936935235,19.86613842269705
6,7596.295407280332,31.88542956619246,31.88542956619246,1.0,12.0,900.3638232597159,19.88542956619246
6,7600.756089184693,31.904440710577394,31.904440710577394,1.0,12.0,920.2682639702933,19.904440710577394
6,7606.223296577487,30.856861860496572,30.856861860496572,1.0,12.0,939.1251258307899,18.856861860496572
6,7610.539415147537,31.946137845625444,31.946137845625444,1.0,12.0,959.0712636764154,19.946137845625444
6,7614.792562822559,31.964265543619657,31.964265543619657,1.0,12.0,979.035529220035,19.964265543619657
6,7618.983585742752,31.982128763854753,31.982128763854753,1.0,12.0,999.0176579838898,19.982128763854753
6,7623.1133208680385,31.999731060119558,31.999731060119558,1.0,12.0,1019.0173890440093,19.999731060119558
6,7627.182596009512,32.01707594764576,32.01707594764576,1.0,12.0,1039.034464991655,20.017075947645758
7,7631.19222986322,32.03416690323994,32.03416690323994,1.0,12.0,59.068631894895056,20.034166903239942
7,7629.775889926901,37.39284192632977,37.39284192632977,1.0,14.0,82.46147382122483,23.392841926329773
7,7628.3813196718465,37.385901860641816,37.385901860641816,1.0,14.0,105.84737568186665,23.385901860641816
7,7627.008176688196,37.379068466392056,37.379068466392056,1.0,14.0,129.2264441482587,23.379068466392056
7,7625.656124186859,37.372340065772164,37.372340065772164,1.0,14.0,152.59878421403087,23.372340065772164
7,7624.324830900194,37.365715008515615,37.365715008515615,1.0,14.0,175.9644992225465,23.365715008515615
7,7623.013970984639,37.35919167141095,37.35919167141095,1.0,14.0,199.32369089395743,23.359191671410947
7,7621.723223925319,37.35276845782472,37.35276845782472,1.0,14.0,222.67645935178217,23.352768457824723
7,7620.452274442441,37.346443797234066,37.346443797234066,1.0,14.0,246.02290314901623,23.346443797234066
7,7619.200812399614,37.340216144767965,37.340216144767965,1.0,14.0,269.36311929378417,23.340216144767965
7,7617.968532713883,37.3340839807581,37.3340839807581,1.0,14.0,292.6972032745423,23.334083980758102
7,7616.755135267557,37.32804581029802,37.32804581029802,1.0,14.0,316.0252490848403,23.328045810298022
7,7615.560324821744,37.32210016281103,37.32210016281103,1.0,14.0,339.3473492476513,23.322100162811033
7,7614.383810931519,37.31624559162654,37.31624559162654,1.0,14.0,362.66359483927783,23.31624559162654
7,7613.225307862798,37.31048067356444,37.31048067356444,1.0,14.0,385.97407551284226,23.31048067356444
7,7612.084534510756,37.304804008527704,37.304804008527704,1.0,14.0,409.27887952136996,23.304804008527704
7,7610.961214319822,37.2992142191027,37.2992142191027,1.0,14.0,432.57809374047264,23.2992142191027
7,7609.855075205229,37.29370995016712,37.29370995016712,1.0,14.0,455.87180369063975,23.29370995016712
7,7608.765849476002,37.28828986850563,37.28828986850563,1.0,14.0,479.16009355914537,23.28828986850563
7,7607.693273759513,37.2829526624324,37.2829526624324,1.0,14.0,502.4430462215778,23.2829526624324
7,7606.637088927327,37.27769704142161,37.27769704142161,1.0,14.0,525.7207432629993,23.27769704142161
7,7605.59704002259,37.2725217357439,37.2725217357439,1.0,14.0,548.9932649987433,23.2725217357439
7,7604.572876188696,37.26742549611069,37.26742549611069,1.0,14.0,572.260690494854,23.26742549611069
7,7603.564350599315,37.26240709332461,37.26240709332461,1.0,14.0,595.5230975881786,23.26240709332461
7,7602.571220389763,37.25746531793665,37.25746531793665,1.0,14.0,618.7805629061153,23.25746531793665
7,7601.593246589633,37.252598979909834,37.252598979909834,1.0,14.0,642.0331618860251,23.252598979909834
7,7600.630194056663,37.2478069082892,37.2478069082892,1.0,14.0,665.2809687943144,23.2478069082892
7,7599.681831411891,37.24308795087765,37.24308795087765,1.0,14.0,688.5240567451921,23.24308795087765
7,7598.7479309759465,37.238440973918266,37.238440973918266,1.0,14.0,711.7624977191103,23.238440973918266
7,7597.828268706589,37.23386486178214,37.23386486178214,1.0,14.0,734.9963625808925,23.233864861782138
7,7596.922624137336,37.22935851666229,37.22935851666229,1.0,14.0,758.2257210975548,23.229358516662288
7,7596.030780317287,37.22492085827294,37.22492085827294,1.0,14.0,781.4506419558278,23.224920858272938
7,7595.152523751981,37.2205508235547,37.2205508235547,1.0,14.0,804.6711927793825,23.220550823554703
7,7594.287644345415,37.21624736638471,37.21624736638471,1.0,14.0,827.8874401457672,23.216247366384707
7,7598.777514234366,31.896008106250743,31.896008106250743,1.0,14.0,845.7834482520179,17.896008106250743
7,7603.202090151976,31.914865559784335,31.914865559784335,1.0,14.0,863.6983138118022,17.914865559784335
7,7606.759639858995,32.732223001287394,32.732223001287394,1.0,14.0,882.4305368130896,18.732223001287394
7,7611.067937376482,31.948390487407778,31.948390487407778,1.0,14.0,900.3789273004974,17.948390487407778
7,7609.960166158727,37.294232893144766,37.294232893144766,1.0,14.0,923.6731601936422,23.294232893144766
7,7608.869333748951,37.28880481417776,37.28880481417776,1.0,14.0,946.9619650078199,23.28880481417776
7,7607.795176364598,37.28345973536987,37.28345973536987,1.0,14.0,970.2454247431898,23.283459735369867
7,7606.737434474353,37.27819636418653,37.27819636418653,1.0,14.0,993.5236211073764,23.278196364186527
7,7605.69585272536,37.27301342892434,37.27301342892434,1.0,14.0,1016.7966345363006,23.273013428924337
8,7604.6701798717795,37.26790967835426,37.26790967835426,1.0,14.0,40.0645442146549,23.267909678354258
8,7603.660168704694,37.262883881371714,37.262883881371714,1.0,16.0,61.327428096026615,21.262883881371714
8,7602.665575983328,37.257934826653006,37.257934826653006,1.0,16.0,82.58536292267962,21.257934826653006
8,7601.686162367573,37.2530613223183,37.2530613223183,1.0,16.0,103.83842424499792,21.253061322318302
8,7610.557947575308,27.45896259743188,27.45896259743188,1.0,16.0,115.2973868424298,11.458962597431881
8,7620.163674253077,26.636952816513578,26.636952816513578,1.0,16.0,125.93433965894337,10.636952816513578
8,7629.635642837199,26.67057285988577,26.67057285988577,1.0,16.0,136.60491251882914,10.67057285988577
8,7638.975355744411,26.703724749930196,26.703724749930196,1.0,16.0,147.30863726875933,10.703724749930196
8,7652.891919238624,22.05092907538023,22.05092907538023,1.0,16.0,153.35956634413955,6.050929075380228
8,7661.9053912997115,26.785121717335187,26.785121717335187,1.0,16.0,164.14468806147474,10.785121717335187
8,7670.791841987885,26.81666886954899,26.81666886954899,1.0,16.0,174.96135693102372,10.816668869548991
8,7679.552744317917,26.847771446957598,26.847771446957598,1.0,16.0,185.80912837798132,10.847771446957598
8,7688.189563914005,26.87843460511271,26.87843460511271,1.0,16.0,196.68756298309404,10.878434605112709
8,7691.2971429328,32.29039616843882,32.29039616843882,1.0,16.0,212.97795915153284,16.290396168438818
8,7688.949608496366,37.68735600037072,37.68735600037072,1.0,16.0,234.66531515190357,21.68735600037072
8,7686.638713830641,37.6758530816322,37.6758530816322,1.0,16.0,256.34116823353577,21.675853081632198
8,7690.0183041902155,32.03613218719383,32.03613218719383,1.0,16.0,272.3773004207296,16.03613218719383
8,7687.690732291001,37.68108969053206,37.68108969053206,1.0,16.0,294.0583901112617,21.681089690532062
8,7685.399476836319,37.669684588225905,37.669684588225905,1.0,16.0,315.7280746994876,21.669684588225905
8,7683.143950128867,37.65845743649797,37.65845743649797,1.0,16.0,337.3865321359856,21.65845743649797
8,7680.923574621289,37.64740535563145,37.64740535563145,1.0,16.0,359.03393749161705,21.64740535563145
8,7680.228801945829,36.1523899390812,36.1523899390812,1.0,16.0,379.18632743069827,20.152389939081203
8,7683.454930578117,32.256960968172486,32.256960968172486,1.0,16.0,395.4432883988708,16.256960968172486
8,7686.6330469558625,32.27051070842809,32.27051070842809,1.0,16.0,411.7137991072989,16.27051070842809
8,7689.76382507654,32.28385879721463,32.28385879721463,1.0,16.0,427.9976579045135,16.283858797214627
8,7687.440224792742,37.67984274287505,37.67984274287505,1.0,16.0,449.67750064738857,21.679842742875053
8,7685.152876650215,37.668457101484435,37.668457101484435,1.0,16.0,471.345957748873,21.668457101484435
8,7682.901194063181,37.65724909558606,37.65724909558606,1.0,16.0,493.00320684445904,21.65724909558606
8,7680.68460057447,37.64621585090959,37.64621585090959,1.0,16.0,514.6494226953687,21.64621585090959
8,7678.502529661432,37.635354542814895,37.635354542814895,1.0,16.0,536.2847772381836,21.635354542814895
8,7676.354424546141,37.62466239534102,37.62466239534102,1.0,16.0,557.9094396335246,21.62466239534102
8,7679.638158084719,32.24068858309379,32.24068858309379,1.0,16.0,574.1501282166183,16.240688583093792
8,7677.472378308026,37.63022697461513,37.63022697461513,1.0,16.0,595.7803551912334,21.630226974615127
8,7675.3403017928085,37.619614653709334,37.619614653709334,1.0,16.0,617.3999698449427,21.619614653709334
8,7673.241385821388,37.60916747878477,37.60916747878477,1.0,16.0,639.0091373237275,21.60916747878477
8,7671.175096968298,37.598882790524804,37.598882790524804,1.0,16.0,660.6080201142523,21.598882790524804
8,7669.140910924532,37.58875797514467,37.58875797514467,1.0,16.0,682.196778089397,21.588757975144667
8,7667.138312325642,37.57879046353022,37.57879046353022,1.0,16.0,703.7755685529272,21.57879046353022
8,7665.16679458351,37.568977730395645,37.568977730395645,1.0,16.0,725.3445462833229,21.568977730395645
8,7663.2258597217715,37.5593172934592,37.5593172934592,1.0,16.0,746.9038635767821,21.559317293459202
8,7661.315018214758,37.54980671263668,37.54980671263668,1.0,16.0,768.4536702894188,21.54980671263668
8,7659.4337888298915,37.54044358925231,37.54044358925231,1.0,16.0,789.9941138786711,21.540443589252313
8,7657.58169847344,37.53122556526647,37.53122556526647,1.0,16.0,811.5253394439376,21.531225565266467
8,7655.758282039542,37.522150322519856,37.522150322519856,1.0,16.0,833.0474897664575,21.522150322519856
8,7653.963082262422,37.513215581993755,37.513215581993755,1.0,16.0,854.5607053484513,21.513215581993755
8,7652.195649571721,37.50441910308587,37.50441910308587,1.0,16.0,876.0651244515371,21.504419103085873
8,7650.4555419508915,37.49575868290143,37.49575868290143,1.0,16.0,897.5608831344385,21.49575868290143
8,7648.742324798495,37.487232155559376,37.487232155559376,1.0,16.0,919.0481152899979,21.487232155559376
8,7647.055570792479,37.47883739151263,37.47883739151263,1.0,16.0,940.5269526815105,21.478837391512627
8,7647.473717222899,35.4014518818683,35.4014518818683,1.0,16.0,959.9284045633788,19.401451881868297
8,7651.1849700272915,32.11938961233617,32.11938961233617,1.0,16.0,976.0477941757149,16.11938961233617
8,7654.841471429237,32.13497687411462,32.13497687411462,1.0,16.0,992.1827710498295,16.13497687411462
8,7653.060453938133,37.50872321000326,37.50872321000326,1.0,16.0,1013.6914942598328,21.50872321000326
9,7651.306977721104,37.49999622429685,37.49999622429685,1.0,16.0,35.19149048412963,21.49999622429685
9,7649.580604551208,37.491404190833414,37.491404190833414,1.0,18.0,54.682894674963045,19.491404190833414
9,7647.880903547201,37.48294496230092,37.48294496230092,1.0,18.0,74.16583963726396,19.48294496230092
9,7646.2074510392185,37.47461642738129,37.47461642738129,1.0,18.0,93.64045606464525,19.474616427381292
9,7644.559830437223,37.46641651009217,37.46641651009217,1.0,18.0,113.10687257473742,19.466416510092166
9,7642.937632102181,37.458343169142395,37.458343169142395,1.0,18.0,132.56521574387983,19.458343169142395
9,7641.340453219925,37.450394397300684,37.450394397300684,1.0,18.0,152.0156101411805,19.450394397300684
9,7639.7678976775405,37.44256822077763,37.44256822077763,1.0,18.0,171.45817836195812,19.44256822077763
9,7638.219575942321,37.434862698619945,37.434862698619945,1.0,18.0,190.89304106057807,19.434862698619945
9,7636.695104943238,37.42727592211738,37.42727592211738,1.0,18.0,210.32031698269546,19.42727592211738
9,7635.194107954702,37.41980601422186,37.41980601422186,1.0,18.0,229.7401229969173,19.419806014221862
9,7628.346300554406,42.75708700454634,42.75708700454634,1.0,18.0,254.49721000146366,24.757087004546342
9,7621.6085246079165,42.71873928310468,42.71873928310468,1.0,18.0,279.21594928456835,24.718739283104682
9,7614.978830067589,42.681007737804336,42.681007737804336,1.0,18.0,303.8969570223727,24.681007737804336
9,7610.201656538604,40.90582246049531,40.90582246049531,1.0,18.0,326.802779482868,22.90582246049531
9,7614.459734688122,31.96284695746214,31.96284695746214,1.0,18.0,340.76562644033015,13.96284695746214
9,7611.327036337249,39.27451705858017,39.27451705858017,1.0,18.0,362.0401434989103,21.274517058580173
9,7610.215302560915,37.295502478052526,37.295502478052526,1.0,18.0,381.33564597696284,19.295502478052526
9,7610.8299140225035,35.58884135004456,35.58884135004456,1.0,18.0,398.9244873270074,17.58884135004456
9,7615.078820739558,31.965485638894517,31.965485638894517,1.0,18.0,412.8899729659019,13.965485638894517
9,7612.6182148639355,38.59921920747842,38.59921920747842,1.0,18.0,433.48919217338033,20.59921920747842
9,7611.486730322405,37.30182925283328,37.30182925283328,1.0,18.0,452.7910214262136,19.30182925283328
9,7605.019061212256,42.62432568980547,42.62432568980547,1.0,18.0,477.41534711601906,24.624325689805467
9,7598.654710443173,42.58810674278863,42.58810674278863,1.0,18.0,502.0034538588077,24.588106742788632
9,7592.391865127077,42.55246637848177,42.55246637848177,1.0,18.0,526.5559202372895,24.552466378481768
9,7586.2287490681365,42.51739444471162,42.51739444471162,1.0,18.0,551.0733146820011,24.51739444471162
9,7580.163621874738,42.48288099478157,42.48288099478157,1.0,18.0,575.5561956767826,24.482880994781567
9,7574.194778097282,42.44891628249854,42.44891628249854,1.0,18.0,600.0051119592812,24.448916282498537
9,7568.3205463908325,42.41549075734478,42.41549075734478,1.0,18.0,624.4206027166259,24.415490757344777
9,7562.53928870182,42.38259505978866,42.38259505978866,1.0,18.0,648.8031977764145,24.382595059788663
9,7551.529815226561,47.643997518821465,47.643997518821465,1.0,18.0,678.447195295236,29.643997518821465
9,7540.701598430062,47.57463783592733,47.57463783592733,1.0,18.0,708.0218331311634,29.574637835927327
9,7530.051184209539,47.5064200701094,47.5064200701094,1.0,18.0,737.5282532012727,29.5064200701094
9,7519.5751983629125,47.43932246052011,47.43932246052011,1.0,18.0,766.9675756617928,29.43932246052011
9,7509.270344318485,47.37332374968635,47.37332374968635,1.0,18.0,796.3408994114792,29.37332374968635
9,7499.133400942052,47.30840316920646,47.30840316920646,1.0,18.0,825.6493025806857,29.308403169206457
9,7489.161220418435,47.244540425934915,47.244540425934915,1.0,18.0,854.8938430066206,29.244540425934915
9,7479.35072620445,47.181715688636146,47.181715688636146,1.0,18.0,884.0755586952567,29.181715688636146
9,7469.698911050597,47.11990957508804,47.11990957508804,1.0,18.0,913.1954682703448,29.119909575088037
9,7460.202835088653,47.05910313961877,47.05910313961877,1.0,18.0,942.2545714099635,29.05910313961877
9,7450.859623982708,46.999277861058516,46.999277861058516,1.0,18.0,971.2538492710221,28.999277861058516
9,7441.666467141177,46.940415631091064,46.940415631091064,1.0,18.0,1000.1942649021131,28.940415631091064
10,7432.620615987385,46.88249874298941,46.88249874298941,1.0,18.0,29.076763645102517,28.882498742989412
10,7418.489832555681,52.0283443119117,52.0283443119117,1.0,20.0,61.10510795701422,32.0283443119117
10,7404.594104890419,51.929428827889765,51.929428827889765,1.0,20.0,93.03453678490399,31.929428827889765
10,7390.9287495569715,51.832158734232934,51.832158734232934,1.0,20.0,124.86669551913693,31.832158734232934
10,7377.489199303154,51.73650124689879,51.73650124689879,1.0,20.0,156.60319676603572,31.73650124689879
10,7364.270999490923,51.64242439512208,51.64242439512208,1.0,20.0,188.2456211611578,31.642424395122077
10,7351.269804659448,51.54989699643645,51.54989699643645,1.0,20.0,219.79551815759424,31.549896996436452
10,7338.4813752139435,51.45888863261613,51.45888863261613,1.0,20.0,251.25440679021037,31.45888863261613
10,7325.90157423499,51.36936962649761,51.36936962649761,1.0,20.0,282.623776416708,31.36936962649761
10,7313.52636440315,51.281311019644924,51.281311019644924,1.0,20.0,313.9050874363529,31.281311019644924
10,7301.351805034094,51.19468455082205,51.19468455082205,1.0,20.0,345.09977198717496,31.194684550822053
10,7289.374049219617,51.10946263523865,51.10946263523865,1.0,20.0,376.2092346224136,31.10946263523865
10,7277.589341070123,51.025618344537314,51.025618344537314,1.0,20.0,407.2348529669509,31.025618344537314
10,7265.994013054408,50.94312538749086,50.94312538749086,1.0,20.0,438.17797835444173,30.94312538749086
10,7254.584483432772,50.86195809138087,50.86195809138087,1.0,20.0,469.0399364458226,30.86195809138087
10,7243.357253779572,50.7820913840294,50.7820913840294,1.0,20.0,499.822027829852,30.7820913840294
