nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,6572.912658066363,15.0,15.0,1.0,3.75,824.1392490628751,11.25
5,6579.452628845536,15.0,15.0,1.0,3.75,835.3892490628751,11.25
5,6587.484465024767,15.0,15.0,1.0,3.75,846.6392490628751,11.25
5,6595.899493859498,15.0,15.0,1.0,3.75,857.8892490628751,11.25
5,6603.9913524411095,15.0,15.0,1.0,3.75,869.1392490628751,11.25
5,6612.510893698533,15.0,15.0,1.0,3.75,880.3892490628751,11.25
5,6619.256275801743,15.0,15.0,1.0,3.75,891.6392490628751,11.25
5,6616.98027558801,15.0,15.0,1.0,3.75,902.8892490628751,11.25
5,6619.088506086848,12.047196342296905,12.047196342296905,1.0,3.75,911.1864454051721,8.297196342296905
5,6621.500610777254,12.274671852770101,12.274671852770101,1.0,3.75,919.7111172579422,8.524671852770101
