nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,12630.394611165988,40.0,138.25456624358966,5.0,100.0,505.4240849646484,38.254566243589665
5,12650.338109252325,65.52003276547364,200.0,5.0,100.0,605.4240849646484,100.0
5,12612.456204885826,80.0,327.6001638273682,5.0,100.0,833.0242487920166,227.6001638273682
5,12569.242136499515,95.37501924109895,400.0,5.0,100.0,1133.0242487920166,300.0
5,12512.375200007791,93.18929741071364,476.87509620549474,5.0,100.0,1509.8993449975114,376.87509620549474
5,12454.69902991006,42.22252039449144,465.94648705356815,5.0,100.0,1875.8458320510795,365.94648705356815
5,12435.758011872073,40.0,211.1126019724572,5.0,100.0,1986.9584340235367,111.11260197245721
5,12420.701764795916,33.25805846981183,200.0,5.0,100.0,2086.958434023537,100.0
5,12406.019836377474,20.0,166.29029234905914,5.0,100.0,2153.248726372596,66.29029234905914
5,12406.190332303806,20.0,100.0,5.0,100.0,2153.248726372596,0.0
5,12415.742165226957,9.797230219532361,100.0,5.0,100.0,2153.248726372596,0.0
5,12437.66867145658,9.654470689421554,48.9861510976618,5.0,100.0,2102.2348774702577,-51.0138489023382
5,12466.77518807496,20.0,48.272353447107776,5.0,100.0,2050.5072309173656,-51.727646552892224
5,12502.52156392238,20.0,100.0,5.0,100.0,2050.5072309173656,0.0
5,12517.405206067106,40.0,100.0,5.0,100.0,2050.5072309173656,0.0
5,12509.12788035624,22.708529257693606,200.0,5.0,100.0,2150.5072309173656,100.0
5,12516.067100370432,20.0,113.54264628846803,5.0,100.0,2164.0498772058336,13.542646288468035
5,12508.377593567853,20.0,100.0,5.0,100.0,2164.0498772058336,0.0
5,12478.725482152135,20.0,100.0,5.0,100.0,2164.0498772058336,0.0
5,12453.065700910949,60.0,100.0,5.0,100.0,2164.0498772058336,0.0
5,12413.29985636352,60.0,300.0,5.0,100.0,2364.0498772058336,200.0
5,12349.215862464414,60.0,300.0,5.0,100.0,2564.0498772058336,200.0
5,12273.822250851423,60.0,300.0,5.0,100.0,2764.0498772058336,200.0
5,12227.673620842432,60.0,300.0,5.0,100.0,2964.0498772058336,200.0
5,12174.638948995427,42.565707638813905,300.0,5.0,100.0,3164.0498772058336,200.0
5,12137.435167350126,60.0,212.82853819406952,5.0,100.0,3276.878415399903,112.82853819406952
5,12112.366598349532,60.0,300.0,5.0,100.0,3476.878415399903,200.0
5,12087.965894071589,41.87635146764194,300.0,5.0,100.0,3676.878415399903,200.0
5,12086.085876872809,44.42789589129641,209.3817573382097,5.0,100.0,3786.260172738113,109.3817573382097
