nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,7303.452719465717,25.513561574507374,25.513561574507374,1.0,10.0,852.4480326683624,15.513561574507374
5,7317.140987346974,25.56208451813001,25.56208451813001,1.0,10.0,868.0101171864925,15.56208451813001
5,7330.655293177258,25.609993455714406,25.609993455714406,1.0,10.0,883.6201106422069,15.609993455714406
5,7343.997115138578,25.6572935261204,25.6572935261204,1.0,10.0,899.2774041683273,15.657293526120402
5,7357.167940541365,25.703989902985022,25.703989902985022,1.0,10.0,914.9813940713123,15.703989902985022
5,7370.169265034539,25.750087791894778,25.750087791894778,1.0,10.0,930.731481863207,15.750087791894778
5,7383.002591833504,25.79559242762089,25.79559242762089,1.0,10.0,946.527074290828,15.795592427620889
5,7395.669430966186,25.840509071417266,25.840509071417266,1.0,10.0,962.3675833622452,15.840509071417266
5,7408.171298537032,25.88484300838165,25.88484300838165,1.0,10.0,978.2524263706268,15.884843008381651
5,7420.5097160089745,25.928599544879614,25.928599544879614,1.0,10.0,994.1810259155064,15.928599544879614
5,7432.686209503354,25.971784006031413,25.971784006031413,1.0,10.0,1010.1528099215378,15.971784006031413
5,7444.7023091176325,26.014401733261735,26.014401733261735,1.0,10.0,1026.1672116547995,16.014401733261735
5,7456.559548260974,26.056458081911714,26.056458081911714,1.0,10.0,1042.2236697367111,16.056458081911714
5,7468.2594630074545,26.09795841891341,26.09795841891341,1.0,10.0,1058.3216281556245,16.09795841891341
5,7479.803591466918,26.138908120526093,26.138908120526093,1.0,10.0,1074.4605362761506,16.138908120526093
5,7491.193473173244,26.17931257013421,26.17931257013421,1.0,10.0,1090.6398488462848,16.17931257013421
5,7502.430648490019,26.21917715610635,26.21917715610635,1.0,10.0,1106.8590260023911,16.21917715610635
5,7513.516658033353,26.258507269715068,26.258507269715068,1.0,10.0,1123.1175332721061,16.258507269715068
5,7524.453042111749,26.297308303116736,26.297308303116736,1.0,10.0,1139.414841575223,16.297308303116736
5,7535.241340182833,26.335585647391117,26.335585647391117,1.0,10.0,1155.750427222614,16.335585647391117
5,7545.88309032682,26.37334469063991,26.37334469063991,1.0,10.0,1172.123771913254,16.37334469063991
5,7556.3798287364225,26.41059081614387,26.41059081614387,1.0,10.0,1188.5343627293978,16.41059081614387
5,7566.7330892231,26.44732940057748,26.44732940057748,1.0,10.0,1204.9816921299753,16.44732940057748
5,7576.944402739455,26.483565812280855,26.483565812280855,1.0,10.0,1221.4652579422561,16.483565812280855
5,7587.015296917427,26.51930540958809,26.51930540958809,1.0,10.0,1237.9845633518441,16.51930540958809
5,7596.947295622276,26.554553539210993,26.554553539210993,1.0,10.0,1254.539116891055,16.554553539210993
5,7606.741918521915,26.58931553467797,26.58931553467797,1.0,10.0,1271.128432425733,16.58931553467797
5,7616.400680671534,26.623596714826704,26.623596714826704,1.0,10.0,1287.75202914056,16.623596714826704
5,7625.925092113204,26.65740238235037,26.65740238235037,1.0,10.0,1304.4094315229104,16.65740238235037
5,7635.31665749015,26.690737822396216,26.690737822396216,1.0,10.0,1321.1001693453065,16.690737822396216
5,7644.576875675642,26.723608301215528,26.723608301215528,1.0,10.0,1337.823777646522,16.723608301215528
5,7653.707239416021,26.756019064864745,26.756019064864745,1.0,10.0,1354.5797967113867,16.756019064864745
5,7662.709234987793,26.787975337956077,26.787975337956077,1.0,10.0,1371.3677720493429,16.787975337956077
5,7671.584341868447,26.819482322457276,26.819482322457276,1.0,10.0,1388.1872543718002,16.819482322457276
5,7680.334032420744,26.850545196539567,26.850545196539567,1.0,10.0,1405.0377995683398,16.850545196539567
5,7688.959771590244,26.881169113472602,26.881169113472602,1.0,10.0,1421.9189686818124,16.881169113472602
5,7697.463016615788,26.91135920056585,26.91135920056585,1.0,10.0,1438.8303278823782,16.91135920056585
5,7705.845216752698,26.941120558155255,26.941120558155255,1.0,10.0,1455.7714484405335,16.941120558155255
5,7714.107813008377,26.970458258634444,26.970458258634444,1.0,10.0,1472.7419066991679,16.970458258634444
5,7722.252237890123,26.99937734552932,26.99937734552932,1.0,10.0,1489.7412840446973,16.99937734552932
5,7730.2799151648405,27.027882832615433,27.027882832615433,1.0,10.0,1506.7691668773127,17.027882832615433
5,7738.19225963036,27.055979703076943,27.055979703076943,1.0,10.0,1523.8251465803896,17.055979703076943
5,7745.990676898212,27.08367290870626,27.08367290870626,1.0,10.0,1540.9088194890958,17.08367290870626
5,7753.6765631874305,27.110967369143744,27.110967369143744,1.0,10.0,1558.0197868582395,17.110967369143744
5,7761.251305129279,27.13786797115601,27.13786797115601,1.0,10.0,1575.1576548293956,17.13786797115601
5,7768.716279582561,27.16437956795248,27.16437956795248,1.0,10.0,1592.322034397348,17.16437956795248
5,7776.072853459229,27.190506978538966,27.190506978538966,1.0,10.0,1609.512541375887,17.190506978538966
5,7786.9565061202165,23.598224897663986,23.598224897663986,1.0,10.0,1623.110766273551,13.598224897663986
5,7794.047275100755,27.25434777142076,27.25434777142076,1.0,10.0,1640.3651140449717,17.25434777142076
5,7801.034356188135,27.279165462852642,27.279165462852642,1.0,10.0,1657.6442795078244,17.279165462852642
5,7807.919069566633,27.303620246658472,27.303620246658472,1.0,10.0,1674.947899754483,17.303620246658472
5,7814.70272468719,27.327716743483215,27.327716743483215,1.0,10.0,1692.2756164979662,17.327716743483215
5,7821.386620154059,27.35145953640517,27.35145953640517,1.0,10.0,1709.6270760343714,17.35145953640517
5,7827.972043619976,27.374853170539204,27.374853170539204,1.0,10.0,1727.0019292049105,17.374853170539204
5,7834.460271689469,27.397902152669914,27.397902152669914,1.0,10.0,1744.3998313575805,17.397902152669914
5,7840.852569830208,27.42061095091314,27.42061095091314,1.0,10.0,1761.8204423084937,17.42061095091314
5,7847.150192292041,27.44298399440573,27.44298399440573,1.0,10.0,1779.2634263028995,17.44298399440573
5,7853.3543820336035,27.46502567302214,27.46502567302214,1.0,10.0,1796.7284519759216,17.46502567302214
5,7859.466370656152,27.486740337117613,27.486740337117613,1.0,10.0,1814.2151923130393,17.486740337117613
5,7865.487378344505,27.50813229729653,27.50813229729653,1.0,10.0,1831.7233246103358,17.50813229729653
5,7876.9479595545645,22.02336465936461,22.02336465936461,1.0,10.0,1843.7466892697005,12.02336465936461
5,7882.707920379089,27.569317858440975,27.569317858440975,1.0,10.0,1861.3160071281416,17.569317858440975
5,7888.3816027840085,27.58947772132681,27.58947772132681,1.0,10.0,1878.9054848494684,17.58947772132681
5,7893.970169845642,27.60933560974403,27.60933560974403,1.0,10.0,1896.5148204592124,17.60933560974403
5,7899.474773006676,27.62889559445975,27.62889559445975,1.0,10.0,1914.143716053672,17.62889559445975
5,7904.896552060265,27.648161705523364,27.648161705523364,1.0,10.0,1931.7918777591954,17.648161705523364
5,7910.236635139559,27.667137932210927,27.667137932210927,1.0,10.0,1949.4590156914062,17.667137932210927
5,7915.496138712461,27.68582822298846,27.68582822298846,1.0,10.0,1967.1448439143946,17.68582822298846
5,7920.676167581418,27.704236485493613,27.704236485493613,1.0,10.0,1984.8490803998882,17.704236485493613
5,7925.777814888059,27.72236658653496,27.72236658653496,1.0,10.0,2002.571446986423,17.72236658653496
5,7930.802162122522,27.740222352108205,27.740222352108205,1.0,10.0,2020.3116693385314,17.740222352108205
5,7935.750279137282,27.757807567428827,27.757807567428827,1.0,10.0,2038.0694769059603,17.757807567428827
5,7940.623224165301,27.775125976980487,27.775125976980487,1.0,10.0,2055.8446028829408,17.775125976980487
5,7945.422043842348,27.792181284578554,27.792181284578554,1.0,10.0,2073.636784167519,17.792181284578554
5,7950.14777323331,27.808977153448215,27.808977153448215,1.0,10.0,2091.4457613209674,17.808977153448215
5,7954.801435862355,27.825517206316587,27.825517206316587,1.0,10.0,2109.271278527284,17.825517206316587
5,7959.384043746769,27.84180502551824,27.84180502551824,1.0,10.0,2127.113083552802,17.84180502551824
5,7963.896597434312,27.857844153113692,27.857844153113692,1.0,10.0,2144.9709277059155,17.857844153113692
5,7968.3400860440115,27.87363809102009,27.87363809102009,1.0,10.0,2162.8445657969355,17.87363809102009
5,7972.715487310091,27.889190301154045,27.889190301154045,1.0,10.0,2180.7337560980895,17.889190301154045
5,7977.023767629099,27.90450420558532,27.90450420558532,1.0,10.0,2198.638260303675,17.90450420558532
5,7981.265882109926,27.919583186701846,27.919583186701846,1.0,10.0,2216.557843490377,17.919583186701846
5,7985.442774626699,27.93443058738474,27.93443058738474,1.0,10.0,2234.4922740777615,17.93443058738474
5,7989.555377874286,27.949049711193446,27.949049711193446,1.0,10.0,2252.441323788955,17.949049711193446
5,7993.604613426477,27.963443822560002,27.963443822560002,1.0,10.0,2270.4047676115147,17.963443822560002
5,7997.591391796498,27.97761614699267,27.97761614699267,1.0,10.0,2288.3823837585073,17.97761614699267
5,8001.516612499929,27.991569871287744,27.991569871287744,1.0,10.0,2306.373953629795,17.991569871287744
5,8005.381164119778,28.005308143749748,28.005308143749748,1.0,10.0,2324.379261773545,18.005308143749748
5,8009.1859243736635,28.018834074419225,28.018834074419225,1.0,10.0,2342.398095847964,18.018834074419225
5,8012.931760182945,28.032150735307823,28.032150735307823,1.0,10.0,2360.430246583272,18.032150735307823
5,8016.61952774381,28.045261160640308,28.045261160640308,1.0,10.0,2378.475507743912,18.045261160640308
5,8020.250072599999,28.058168347103333,28.058168347103333,1.0,10.0,2396.5336760910154,18.058168347103333
5,8023.824229717328,28.070875254099995,28.070875254099995,1.0,10.0,2414.6045513451154,18.070875254099995
5,8027.34282355967,28.083384804010652,28.083384804010652,1.0,10.0,2432.687936149126,18.083384804010652
5,8030.806668166497,28.095699882458845,28.095699882458845,1.0,10.0,2450.783636031585,18.095699882458845
5,8034.216567231728,28.10782333858274,28.10782333858274,1.0,10.0,2468.891459370168,18.10782333858274
5,8037.5733141839255,28.119757985311047,28.119757985311047,1.0,10.0,2487.011217355479,18.119757985311047
5,8040.87769226767,28.131506599643743,28.131506599643743,1.0,10.0,2505.1427239551226,18.131506599643743
5,8044.130474626048,28.143071922936844,28.143071922936844,1.0,10.0,2523.2857958780596,18.143071922936844
5,8047.33242438419,28.15445666119117,28.15445666119117,1.0,10.0,2541.4402525392507,18.15445666119117
5,8050.484294733769,28.165663485344666,28.165663485344666,1.0,10.0,2559.6059160245954,18.165663485344666
5,8053.586829018393,28.176695031568194,28.176695031568194,1.0,10.0,2577.7826110561637,18.176695031568194
5,8056.640760819775,28.18755390156437,28.18755390156437,1.0,10.0,2595.9701649577282,18.18755390156437
5,8059.6468140446805,28.198242662869212,28.198242662869212,1.0,10.0,2614.1684076205975,18.198242662869212
5,8062.6057030125285,28.208763849156384,28.208763849156384,1.0,10.0,2632.3771714697536,18.208763849156384
5,8065.518132543579,28.21911996054385,28.21911996054385,1.0,10.0,2650.5962914302977,18.21911996054385
5,8068.384798047714,28.229313463902525,28.229313463902525,1.0,10.0,2668.8256048942003,18.229313463902525
5,8071.206385613647,28.239346793166998,28.239346793166998,1.0,10.0,2687.0649516873673,18.239346793166998
5,8073.983572098574,28.24922234964777,28.24922234964777,1.0,10.0,2705.314174037015,18.24922234964777
5,8076.717025218178,28.25894250234501,28.25894250234501,1.0,10.0,2723.5731165393604,18.25894250234501
5,8079.407403636951,28.268509588263623,28.268509588263623,1.0,10.0,2741.841626127624,18.268509588263623
5,8082.055357058775,28.27792591272933,28.27792591272933,1.0,10.0,2760.119552040353,18.27792591272933
5,8084.66152631769,28.287193749705715,28.287193749705715,1.0,10.0,2778.4067457900587,18.287193749705715
5,8087.226543468812,28.296315342111914,28.296315342111914,1.0,10.0,2796.7030611321707,18.296315342111914
5,8089.751031879389,28.30529290214084,28.30529290214084,1.0,10.0,2815.0083540343117,18.30529290214084
5,8092.235606319883,28.314128611577864,28.314128611577864,1.0,10.0,2833.3224826458895,18.314128611577864
5,8094.680873055097,28.32282462211959,28.32282462211959,1.0,10.0,2851.645307268009,18.32282462211959
5,8097.087429935239,28.33138305569284,28.33138305569284,1.0,10.0,2869.976690323702,18.33138305569284
5,8099.45586648698,28.339806004773337,28.339806004773337,1.0,10.0,2888.3164963284753,18.339806004773337
5,8102.036781327414,28.099024948917904,28.099024948917904,1.0,10.0,2906.415521277393,18.099024948917904
5,8110.019700694559,22.68570298771676,22.68570298771676,1.0,10.0,2919.10122426511,12.685702987716759
5,8117.881364901417,22.708055161944767,22.708055161944767,1.0,10.0,2931.8092794270547,12.708055161944767
5,8125.6233673000415,22.730067821723967,22.730067821723967,1.0,10.0,2944.5393472487785,12.730067821723967
5,8133.247288323208,22.751745428440117,22.751745428440117,1.0,10.0,2957.291092677219,12.751745428440117
5,8140.754695312329,22.77309240730498,22.77309240730498,1.0,10.0,2970.0641850845236,12.77309240730498
5,8148.147142357512,22.794113146874523,22.794113146874523,1.0,10.0,2982.8582982313983,12.794113146874523
5,8155.426170149454,22.814811998601034,22.814811998601034,1.0,10.0,2995.673110229999,12.814811998601034
5,8162.593305842671,22.835193276418472,22.835193276418472,1.0,10.0,3008.5083035064176,12.835193276418472
5,8169.650062929933,22.855261256359476,22.855261256359476,1.0,10.0,3021.363564762777,12.855261256359476
5,8176.597941127387,22.87502017620381,22.87502017620381,1.0,10.0,3034.2385849389807,12.875020176203812
5,8183.438426270165,22.894474235156682,22.894474235156682,1.0,10.0,3047.1330591741375,12.894474235156682
5,8190.172990218097,22.913627593556463,22.913627593556463,1.0,10.0,3060.046686767694,12.913627593556463
5,8191.049217763251,28.66560546576334,28.66560546576334,1.0,10.0,3078.7122922334574,18.66560546576334
5,8191.911234846474,28.66867226217138,28.66867226217138,1.0,10.0,3097.3809644956286,18.66867226217138
5,8192.759268943553,28.67168932196266,28.67168932196266,1.0,10.0,3116.0526538175914,18.67168932196266
5,8193.59354398565,28.674657441302433,28.674657441302433,1.0,10.0,3134.7273112588937,18.674657441302433
5,8194.414280411393,28.677577403949776,28.677577403949776,1.0,10.0,3153.4048886628434,18.677577403949776
5,8195.221695218326,28.68044998143987,28.68044998143987,1.0,10.0,3172.085338644283,18.68044998143987
5,8196.016002013646,28.683275933264145,28.683275933264145,1.0,10.0,3190.7686145775474,18.683275933264145
5,8196.797411064343,28.68605600704776,28.68605600704776,1.0,10.0,3209.454670584595,18.68605600704776
5,8197.566129346653,28.6887909387252,28.6887909387252,1.0,10.0,3228.14346152332,18.6887909387252
5,8198.322360594904,28.691481452713283,28.691481452713283,1.0,10.0,3246.8349429760333,18.691481452713283
5,8203.07102633625,24.70378589677611,24.70378589677611,1.0,10.0,3261.5387288728093,14.703785896776111
5,8209.500553581396,22.968598873741502,22.968598873741502,1.0,10.0,3274.507327746551,12.968598873741502
5,8210.062620293611,28.733251937534888,28.733251937534888,1.0,10.0,3293.240579684086,18.733251937534888
5,8210.615528584354,28.735219171027637,28.735219171027637,1.0,10.0,3311.975798855113,18.735219171027637
5,8211.159426454038,28.737154350045238,28.737154350045238,1.0,10.0,3330.7129532051586,18.737154350045238
5,8211.694459551278,28.739057992589135,28.739057992589135,1.0,10.0,3349.4520111977477,18.739057992589135
5,8212.220771208933,28.740930608429473,28.740930608429473,1.0,10.0,3368.1929418061773,18.740930608429473
5,8212.738502479711,28.742772699231267,28.742772699231267,1.0,10.0,3386.9357145054087,18.742772699231267
5,8213.2477921712,28.74458475867899,28.74458475867899,1.0,10.0,3405.680299264088,18.74458475867899
5,8213.74877688043,28.7463672725992,28.7463672725992,1.0,10.0,3424.426666536687,18.7463672725992
5,8214.241591027956,28.748120719081506,28.748120719081506,1.0,10.0,3443.174787255769,18.748120719081506
5,8214.72636689141,28.74984556859785,28.74984556859785,1.0,10.0,3461.9246328243667,18.74984556859785
5,8215.203234638613,28.75154228411993,28.75154228411993,1.0,10.0,3480.6761751084864,18.75154228411993
5,8215.672322360193,28.75321132123515,28.75321132123515,1.0,10.0,3499.4293864297215,18.75321132123515
5,8216.13375610174,28.754853128260677,28.754853128260677,1.0,10.0,3518.184239557982,18.754853128260677
5,8216.58765989547,28.75646814635609,28.75646814635609,1.0,10.0,3536.940707704338,18.75646814635609
5,8217.034155791467,28.75805680963414,28.75805680963414,1.0,10.0,3555.698764513972,18.75805680963414
5,8217.473363888463,28.759619545270137,28.759619545270137,1.0,10.0,3574.4583840592422,18.759619545270137
5,8217.905402364113,28.76115677360962,28.76115677360962,1.0,10.0,3593.2195408328516,18.76115677360962
5,8218.330387504964,28.762668908274396,28.762668908274396,1.0,10.0,3611.982209741126,18.762668908274396
5,8218.748433735804,28.764156356267378,28.764156356267378,1.0,10.0,3630.7463660973935,18.764156356267378
5,8219.159653648732,28.76561951807531,28.76561951807531,1.0,10.0,3649.511985615469,18.76561951807531
5,8219.56415803173,28.767058787770562,28.767058787770562,1.0,10.0,3668.2790444032394,18.767058787770562
5,8219.962055896829,28.768474553111055,28.768474553111055,1.0,10.0,3687.0475189563504,18.768474553111055
5,8220.353454507847,28.769867195638902,28.769867195638902,1.0,10.0,3705.8173861519895,18.769867195638902
5,8220.73845940775,28.77123709077747,28.77123709077747,1.0,10.0,3724.588623242767,18.77123709077747
5,8221.117174445577,28.772584607927122,28.772584607927122,1.0,10.0,3743.361207850694,18.772584607927122
5,8221.48970180296,28.77391011055952,28.77391011055952,1.0,10.0,3762.1351179612534,18.77391011055952
5,8221.8561420203,28.77521395631036,28.77521395631036,1.0,10.0,3780.910331917564,18.77521395631036
5,8222.216594022479,28.77649649707105,28.77649649707105,1.0,10.0,3799.686828414635,18.77649649707105
5,8228.34717100839,23.02220646326294,23.02220646326294,1.0,10.0,3812.709034877898,13.02220646326294
5,8234.381712479002,23.039372078823494,23.039372078823494,1.0,10.0,3825.7484069567213,13.039372078823494
5,8234.537154936728,28.82033599367651,28.82033599367651,1.0,10.0,3844.568742950398,18.82033599367651
5,8234.690049295363,28.82088004227855,28.82088004227855,1.0,10.0,3863.3896229926763,18.82088004227855
5,8234.840437230814,28.82141517253377,28.82141517253377,1.0,10.0,3882.21103816521,18.82141517253377
5,8234.988359740397,28.82194153030785,28.82194153030785,1.0,10.0,3901.032979695518,18.82194153030785
5,8235.13385715381,28.82245925909139,28.82245925909139,1.0,10.0,3919.8554389546093,18.82245925909139
5,8235.27696914388,28.822968500038343,28.822968500038343,1.0,10.0,3938.6784074546476,18.822968500038343
5,8235.4177347372,28.823469392003584,28.823469392003584,1.0,10.0,3957.501876846651,18.823469392003584
5,8235.556192324544,28.8239620715802,28.8239620715802,1.0,10.0,3976.3258389182315,18.8239620715802
5,8235.692379671145,28.824446673135906,28.824446673135906,1.0,10.0,3995.1502855913673,18.824446673135906
5,8235.826333926805,28.824923328849007,28.824923328849007,1.0,10.0,4013.975208920216,18.824923328849007
5,8235.958091635835,28.825392168743818,28.825392168743818,1.0,10.0,4032.80060108896,18.825392168743818
5,8236.08768874686,28.82585332072542,28.82585332072542,1.0,10.0,4051.6264544096853,18.82585332072542
5,8236.215160622432,28.826306910614008,28.826306910614008,1.0,10.0,4070.4527613202995,18.826306910614008
5,8236.340542048527,28.826753062178515,28.826753062178515,1.0,10.0,4089.279514382478,18.826753062178515
5,8236.463867243872,28.82719189716984,28.82719189716984,1.0,10.0,4108.106706279647,18.82719189716984
5,8236.585169869117,28.827623535353553,28.827623535353553,1.0,10.0,4126.934329815001,18.827623535353553
5,8236.704483035877,28.82804809454191,28.82804809454191,1.0,10.0,4145.762377909543,18.82804809454191
5,8236.821839315613,28.82846569062557,28.82846569062557,1.0,10.0,4164.590843600168,18.82846569062557
5,8236.937270748405,28.82887643760465,28.82887643760465,1.0,10.0,4183.419720037773,18.82887643760465
5,8241.709989046301,24.186471380100972,24.186471380100972,1.0,10.0,4197.606191417874,14.186471380100972
5,8247.534682399262,23.076787969329644,23.076787969329644,1.0,10.0,4210.682979387203,13.076787969329644
5,8247.474173354682,28.86637138839742,28.86637138839742,1.0,10.0,4229.5493507756,18.86637138839742
5,8247.414659354277,28.866159606741384,28.866159606741384,1.0,10.0,4248.415510382341,18.866159606741384
5,8247.356124020751,28.865951307739973,28.865951307739973,1.0,10.0,4267.281461690081,18.865951307739973
5,8247.298551246822,28.86574643407263,28.86574643407263,1.0,10.0,4286.147208124154,18.86574643407263
5,8247.24192519076,28.865544929363875,28.865544929363875,1.0,10.0,4305.012753053517,18.865544929363875
5,8247.18623027201,28.86534673816766,28.86534673816766,1.0,10.0,4323.878099791685,18.86534673816766
5,8247.131451166817,28.86515180595203,28.86515180595203,1.0,10.0,4342.743251597637,18.86515180595203
5,8247.077572804048,28.86496007908386,28.86496007908386,1.0,10.0,4361.608211676721,18.86496007908386
5,8247.024580360965,28.86477150481417,28.86477150481417,1.0,10.0,4380.472983181536,18.86477150481417
5,8246.972459259143,28.86458603126338,28.86458603126338,1.0,10.0,4399.337569212799,18.86458603126338
5,8246.92119516042,28.864403607407,28.864403607407,1.0,10.0,4418.201972820207,18.864403607407
5,8246.870773962926,28.864224183061467,28.864224183061467,1.0,10.0,4437.066197003268,18.864224183061467
5,8246.821181797188,28.864047708870242,28.864047708870242,1.0,10.0,4455.930244712138,18.864047708870242
5,8246.772405022271,28.863874136290157,28.863874136290157,1.0,10.0,4474.794118848428,18.863874136290157
5,8246.724430222013,28.86370341757795,28.86370341757795,1.0,10.0,4493.657822266006,18.86370341757795
5,8246.677244201319,28.863535505777044,28.863535505777044,1.0,10.0,4512.521357771783,18.863535505777044
5,8247.659504319,27.838294595496738,27.838294595496738,1.0,10.0,4530.3596523672795,17.838294595496738
5,8253.39053803155,23.093446612093196,23.093446612093196,1.0,10.0,4543.453098979373,13.093446612093196
5,8259.03121801912,23.10949350648834,23.10949350648834,1.0,10.0,4556.562592485861,13.109493506488342
5,8264.582840841702,23.125287410453534,23.125287410453534,1.0,10.0,4569.687879896315,13.125287410453534
5,8270.046688644208,23.140831954356766,23.140831954356766,1.0,10.0,4582.828711850672,13.140831954356766
5,8275.424029174119,23.156130728203784,23.156130728203784,1.0,10.0,4595.984842578876,13.156130728203784
5,8280.71611580504,23.171187281687533,23.171187281687533,1.0,10.0,4609.156029860564,13.171187281687533
5,8285.924187565884,23.186005124254113,23.186005124254113,1.0,10.0,4622.3420349848175,13.186005124254113
5,8291.049469175337,23.200587725184477,23.200587725184477,1.0,10.0,4635.5426227100015,13.200587725184477
