nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
20,4901.579619556978,32.00000000000001,32.00000000000001,1.0,15.0,883.4944720849463,17.000000000000007
20,4892.504814089719,29.908452662521498,29.908452662521498,1.0,15.0,898.4029247474679,14.908452662521498
20,4878.6016871172205,32.00000000000001,32.00000000000001,1.0,15.0,915.4029247474679,17.000000000000007
20,4862.3024766863655,31.829230049200127,31.829230049200127,1.0,15.0,932.2321547966679,16.829230049200127
20,4814.38686412779,32.00000000000001,32.00000000000001,1.0,15.0,949.2321547966679,17.000000000000007
20,4770.93661881802,32.00000000000001,32.00000000000001,1.0,15.0,966.2321547966679,17.000000000000007
20,4737.968544857691,30.818469543629742,30.818469543629742,1.0,15.0,982.0506243402976,15.818469543629742
20,4717.127613127992,32.00000000000001,32.00000000000001,1.0,15.0,999.0506243402976,17.000000000000007
20,4680.1390489660735,32.00000000000001,32.00000000000001,1.0,15.0,1016.0506243402976,17.000000000000007
20,4644.785832648935,32.00000000000001,32.00000000000001,1.0,15.0,1033.0506243402976,17.000000000000007
20,4602.369101242186,30.846920250382812,30.846920250382812,1.0,15.0,1048.8975445906804,15.846920250382812
20,4568.5877041018475,32.00000000000001,32.00000000000001,1.0,15.0,1065.8975445906804,17.000000000000007
20,4537.301214462713,30.63435303696591,30.63435303696591,1.0,15.0,1081.5318976276462,15.634353036965909
20,4512.323202838675,32.00000000000001,32.00000000000001,1.0,15.0,1098.5318976276462,17.000000000000007
20,4493.614936390388,32.00000000000001,32.00000000000001,1.0,15.0,1115.5318976276462,17.000000000000007
20,4457.645239863986,32.00000000000001,32.00000000000001,1.0,15.0,1132.5318976276462,17.000000000000007
20,4425.073852621871,32.00000000000001,32.00000000000001,1.0,15.0,1149.5318976276462,17.000000000000007
20,4400.678674018093,27.133628525739102,27.133628525739102,1.0,15.0,1161.6655261533854,12.133628525739102
20,4389.99620764127,20.190473332382822,20.190473332382822,1.0,15.0,1166.8559994857683,5.1904733323828225
20,4368.5091812494675,20.8,20.8,1.0,15.0,1172.6559994857682,5.800000000000001
20,4349.754446632911,20.8,20.8,1.0,15.0,1178.4559994857682,5.800000000000001
20,4334.164362632661,20.8,20.8,1.0,15.0,1184.2559994857681,5.800000000000001
20,4320.576806745502,20.8,20.8,1.0,15.0,1190.055999485768,5.800000000000001
20,4321.709946980946,20.498112713298234,20.498112713298234,1.0,15.0,1195.5541121990664,5.498112713298234
20,4317.653350173433,19.951292338713614,19.951292338713614,1.0,15.0,1200.50540453778,4.951292338713614
20,4316.062046913199,20.8,20.8,1.0,15.0,1206.3054045377799,5.800000000000001
20,4314.258831120396,24.781164356885963,24.781164356885963,1.0,15.0,1216.0865688946658,9.781164356885963
20,4310.602065438037,32.00000000000001,32.00000000000001,1.0,15.0,1233.0865688946658,17.000000000000007
20,4291.843346511141,32.00000000000001,32.00000000000001,1.0,15.0,1250.0865688946658,17.000000000000007
20,4277.33463778889,30.882929995087455,30.882929995087455,1.0,15.0,1265.9694988897531,15.882929995087455
20,4265.78867254688,32.00000000000001,32.00000000000001,1.0,15.0,1282.9694988897531,17.000000000000007
20,4256.38181767413,32.00000000000001,32.00000000000001,1.0,15.0,1299.9694988897531,17.000000000000007
20,4249.512942483629,32.00000000000001,32.00000000000001,1.0,15.0,1316.9694988897531,17.000000000000007
20,4245.241487246675,32.00000000000001,32.00000000000001,1.0,15.0,1333.9694988897531,17.000000000000007
20,4239.265457771344,30.746947706126416,30.746947706126416,1.0,15.0,1349.7164465958795,15.746947706126416
20,4230.157948299905,32.00000000000001,32.00000000000001,1.0,15.0,1366.7164465958795,17.000000000000007
20,4221.528220644361,32.00000000000001,32.00000000000001,1.0,15.0,1383.7164465958795,17.000000000000007
20,4214.945917132703,27.804556998619592,27.804556998619592,1.0,15.0,1396.521003594499,12.804556998619592
20,4210.236631543308,20.8,20.8,1.0,15.0,1402.321003594499,5.800000000000001
20,4205.48316533172,20.8,20.8,1.0,15.0,1408.121003594499,5.800000000000001
20,4206.914766218249,20.528106811741598,20.528106811741598,1.0,15.0,1413.6491104062404,5.528106811741598
20,4210.225104479654,18.55794658912135,18.55794658912135,1.0,15.0,1417.2070569953619,3.55794658912135
20,4200.922275903304,28.800000000000008,28.800000000000008,1.0,15.0,1431.0070569953618,13.800000000000008
20,4184.293013725293,32.00000000000001,32.00000000000001,1.0,15.0,1448.0070569953618,17.000000000000007
20,4171.17408237282,30.84815584166024,30.84815584166024,1.0,15.0,1463.855212837022,15.84815584166024
20,4151.53678046889,32.00000000000001,32.00000000000001,1.0,15.0,1480.855212837022,17.000000000000007
20,4133.149906135534,32.00000000000001,32.00000000000001,1.0,15.0,1497.855212837022,17.000000000000007
20,4123.69326333067,24.128968328295265,24.128968328295265,1.0,15.0,1506.9841811653173,9.128968328295265
20,4118.784261579946,14.762214753025123,14.762214753025123,1.0,15.0,1506.7463959183424,-0.23778524697487669
20,4105.572692489686,27.200000000000006,27.200000000000006,1.0,15.0,1518.9463959183424,12.200000000000006
20,4092.4391733642933,27.200000000000006,27.200000000000006,1.0,15.0,1531.1463959183425,12.200000000000006
20,4079.837696172038,27.200000000000006,27.200000000000006,1.0,15.0,1543.3463959183425,12.200000000000006
20,4072.2758963960027,24.030424893704538,24.030424893704538,1.0,15.0,1552.376820812047,9.030424893704538
20,4072.0494893990185,19.2,19.2,1.0,15.0,1556.5768208120471,4.199999999999999
20,4058.037837671303,20.8,20.8,1.0,15.0,1562.376820812047,5.800000000000001
20,4040.560177728694,20.8,20.8,1.0,15.0,1568.176820812047,5.800000000000001
20,4025.9685974157214,20.8,20.8,1.0,15.0,1573.976820812047,5.800000000000001
20,4012.6464033295724,17.91351104154476,17.91351104154476,1.0,15.0,1576.8903318535918,2.9135110415447585
20,4005.9249222083176,17.599999999999998,17.599999999999998,1.0,15.0,1579.4903318535917,2.599999999999998
20,3987.071215391377,27.200000000000006,27.200000000000006,1.0,15.0,1591.6903318535917,12.200000000000006
20,3980.3031497333827,27.200000000000006,27.200000000000006,1.0,15.0,1603.8903318535918,12.200000000000006
20,3963.541796385508,28.800000000000008,28.800000000000008,1.0,15.0,1617.6903318535917,13.800000000000008
20,3946.6771321675574,30.40000000000001,30.40000000000001,1.0,15.0,1633.0903318535918,15.40000000000001
20,3935.1194683426347,30.489998951011646,30.489998951011646,1.0,15.0,1648.5803308046034,15.489998951011646
20,3925.4869422685865,32.00000000000001,32.00000000000001,1.0,15.0,1665.5803308046034,17.000000000000007
20,3917.8105765176047,32.00000000000001,32.00000000000001,1.0,15.0,1682.5803308046034,17.000000000000007
20,3908.956765449512,32.00000000000001,32.00000000000001,1.0,15.0,1699.5803308046034,17.000000000000007
20,3901.1764865032023,31.170963013431237,31.170963013431237,1.0,15.0,1715.7512938180346,16.170963013431237
20,3893.585698568114,32.00000000000001,32.00000000000001,1.0,15.0,1732.7512938180346,17.000000000000007
20,3886.021858031574,32.00000000000001,32.00000000000001,1.0,15.0,1749.7512938180346,17.000000000000007
20,3880.867527411449,30.42503922844186,30.42503922844186,1.0,15.0,1765.1763330464764,15.425039228441861
20,3874.574595834547,31.834273594512176,31.834273594512176,1.0,15.0,1782.0106066409885,16.834273594512176
20,3868.7231409672704,32.00000000000001,32.00000000000001,1.0,15.0,1799.0106066409885,17.000000000000007
20,3863.454497838206,32.00000000000001,32.00000000000001,1.0,15.0,1816.0106066409885,17.000000000000007
20,3840.4427926217004,31.164575521591345,31.164575521591345,1.0,15.0,1832.1751821625799,16.164575521591345
20,3820.1483997999003,31.716523006874993,31.716523006874993,1.0,15.0,1848.8917051694548,16.716523006874993
20,3807.5806068708703,31.433610359094864,31.433610359094864,1.0,15.0,1865.3253155285497,16.433610359094864
20,3791.9684705959435,32.00000000000001,32.00000000000001,1.0,15.0,1882.3253155285497,17.000000000000007
20,3778.1918289712453,32.00000000000001,32.00000000000001,1.0,15.0,1899.3253155285497,17.000000000000007
20,3765.8270015347625,32.00000000000001,32.00000000000001,1.0,15.0,1916.3253155285497,17.000000000000007
20,3763.13840433325,21.003244908066936,21.003244908066936,1.0,15.0,1922.3285604366167,6.003244908066936
20,3765.380604979086,19.559091340956908,19.559091340956908,1.0,15.0,1926.8876517775736,4.559091340956908
20,3769.5298158835653,18.345647192295306,18.345647192295306,1.0,15.0,1930.2332989698689,3.3456471922953064
20,3770.7482669646224,17.599999999999998,17.599999999999998,1.0,15.0,1932.8332989698688,2.599999999999998
20,3773.831036592147,20.8,20.8,1.0,15.0,1938.6332989698687,5.800000000000001
20,3757.591662259526,20.8,20.8,1.0,15.0,1944.4332989698687,5.800000000000001
20,3744.1184217031646,20.8,20.8,1.0,15.0,1950.2332989698687,5.800000000000001
20,3732.8451166600034,20.8,20.8,1.0,15.0,1956.0332989698686,5.800000000000001
20,3723.349396645617,20.8,20.8,1.0,15.0,1961.8332989698686,5.800000000000001
20,3715.295612741808,20.8,20.8,1.0,15.0,1967.6332989698685,5.800000000000001
20,3701.8622123343293,19.28758746460474,19.28758746460474,1.0,15.0,1971.9208864344732,4.287587464604741
20,3679.5632813920874,20.8,20.8,1.0,15.0,1977.7208864344732,5.800000000000001
20,3663.688577369988,20.8,20.8,1.0,15.0,1983.5208864344731,5.800000000000001
20,3643.011815822462,26.55224673409608,26.55224673409608,1.0,15.0,1995.0731331685693,11.55224673409608
20,3624.5445684723013,28.305546083879605,28.305546083879605,1.0,15.0,2008.3786792524488,13.305546083879605
20,3605.5936962717233,32.00000000000001,32.00000000000001,1.0,15.0,2025.3786792524488,17.000000000000007
20,3594.3434161121395,32.00000000000001,32.00000000000001,1.0,15.0,2042.3786792524488,17.000000000000007
20,3581.740645051505,32.00000000000001,32.00000000000001,1.0,15.0,2059.378679252449,17.000000000000007
20,3570.7242010671976,32.00000000000001,32.00000000000001,1.0,15.0,2076.378679252449,17.000000000000007
20,3575.188798968097,25.486872557055392,25.486872557055392,1.0,15.0,2086.8655518095043,10.486872557055392
20,3573.602207765937,20.8,20.8,1.0,15.0,2092.6655518095044,5.800000000000001
20,3570.617945398173,25.67138847271726,25.67138847271726,1.0,15.0,2103.336940282222,10.671388472717261
20,3557.48012807018,32.00000000000001,32.00000000000001,1.0,15.0,2120.336940282222,17.000000000000007
20,3552.9080551053717,32.00000000000001,32.00000000000001,1.0,15.0,2137.336940282222,17.000000000000007
20,3552.2911618946305,22.757634746879358,22.757634746879358,1.0,15.0,2145.094575029101,7.757634746879358
20,3556.8571376592445,20.8,20.8,1.0,15.0,2150.8945750291014,5.800000000000001
20,3563.257212170032,19.81274665360688,19.81274665360688,1.0,15.0,2155.7073216827084,4.8127466536068795
20,3569.933899546402,19.96991683745164,19.96991683745164,1.0,15.0,2160.6772385201602,4.969916837451638
20,3576.5708856460324,20.8,20.8,1.0,15.0,2166.4772385201604,5.800000000000001
20,3586.857966301543,20.774134658309414,20.774134658309414,1.0,15.0,2172.2513731784697,5.774134658309414
20,3594.027360987894,20.416024765301053,20.416024765301053,1.0,15.0,2177.667397943771,5.416024765301053
20,3598.918122574357,20.302239196405562,20.302239196405562,1.0,15.0,2182.9696371401765,5.302239196405562
20,3604.502198322825,20.8,20.8,1.0,15.0,2188.7696371401767,5.800000000000001
20,3600.918937775932,27.200000000000006,27.200000000000006,1.0,15.0,2200.9696371401765,12.200000000000006
20,3588.4151683120126,32.00000000000001,32.00000000000001,1.0,15.0,2217.9696371401765,17.000000000000007
20,3580.3591579387385,30.49092098279702,30.49092098279702,1.0,15.0,2233.4605581229735,15.490920982797022
20,3569.243222671087,28.374657126015244,28.374657126015244,1.0,15.0,2246.835215248989,13.374657126015244
20,3545.607378803644,32.00000000000001,32.00000000000001,1.0,15.0,2263.835215248989,17.000000000000007
20,3514.74600842065,32.00000000000001,32.00000000000001,1.0,15.0,2280.835215248989,17.000000000000007
20,3494.896601815339,30.563699256001406,30.563699256001406,1.0,15.0,2296.39891450499,15.563699256001406
20,3485.9025562188676,29.295861779823625,29.295861779823625,1.0,15.0,2310.6947762848135,14.295861779823625
20,3484.139684034604,20.194760520241527,20.194760520241527,1.0,15.0,2315.8895368050553,5.194760520241527
20,3485.813419971299,20.8,20.8,1.0,15.0,2321.6895368050555,5.800000000000001
20,3489.239229131552,20.8,20.8,1.0,15.0,2327.4895368050556,5.800000000000001
20,3482.5205394233126,32.00000000000001,32.00000000000001,1.0,15.0,2344.4895368050556,17.000000000000007
20,3475.5203192610547,32.00000000000001,32.00000000000001,1.0,15.0,2361.4895368050556,17.000000000000007
20,3467.8318354084204,32.00000000000001,32.00000000000001,1.0,15.0,2378.4895368050556,17.000000000000007
20,3466.111176907417,32.00000000000001,32.00000000000001,1.0,15.0,2395.4895368050556,17.000000000000007
20,3471.3209782921554,32.00000000000001,32.00000000000001,1.0,15.0,2412.4895368050556,17.000000000000007
20,3479.565302077001,32.00000000000001,32.00000000000001,1.0,15.0,2429.4895368050556,17.000000000000007
20,3489.5678722363264,31.09381812672796,31.09381812672796,1.0,15.0,2445.5833549317836,16.09381812672796
20,3497.0068640841364,32.00000000000001,32.00000000000001,1.0,15.0,2462.5833549317836,17.000000000000007
20,3505.804387845478,32.00000000000001,32.00000000000001,1.0,15.0,2479.5833549317836,17.000000000000007
20,3504.3293160292665,31.554577978554207,31.554577978554207,1.0,15.0,2496.137932910338,16.554577978554207
20,3503.221734839223,32.00000000000001,32.00000000000001,1.0,15.0,2513.137932910338,17.000000000000007
20,3502.603255351403,32.00000000000001,32.00000000000001,1.0,15.0,2530.137932910338,17.000000000000007
20,3497.0192281239297,32.00000000000001,32.00000000000001,1.0,15.0,2547.137932910338,17.000000000000007
20,3491.20009929381,32.00000000000001,32.00000000000001,1.0,15.0,2564.137932910338,17.000000000000007
20,3495.698858897171,32.00000000000001,32.00000000000001,1.0,15.0,2581.137932910338,17.000000000000007
20,3493.8202255528176,32.00000000000001,32.00000000000001,1.0,15.0,2598.137932910338,17.000000000000007
20,3495.835403218479,32.00000000000001,32.00000000000001,1.0,15.0,2615.137932910338,17.000000000000007
20,3499.8425332999113,32.00000000000001,32.00000000000001,1.0,15.0,2632.137932910338,17.000000000000007
20,3507.90498078516,32.00000000000001,32.00000000000001,1.0,15.0,2649.137932910338,17.000000000000007
20,3512.2939333643035,32.00000000000001,32.00000000000001,1.0,15.0,2666.137932910338,17.000000000000007
20,3518.93596832651,30.95280597133224,30.95280597133224,1.0,15.0,2682.09073888167,15.95280597133224
20,3530.2368187929815,30.831652053553988,30.831652053553988,1.0,15.0,2697.922390935224,15.831652053553988
20,3536.907669283203,32.00000000000001,32.00000000000001,1.0,15.0,2714.922390935224,17.000000000000007
20,3544.5399267639355,32.00000000000001,32.00000000000001,1.0,15.0,2731.922390935224,17.000000000000007
20,3550.52491977619,32.00000000000001,32.00000000000001,1.0,15.0,2748.922390935224,17.000000000000007
20,3554.7299155677197,32.00000000000001,32.00000000000001,1.0,15.0,2765.922390935224,17.000000000000007
20,3548.61083922849,32.00000000000001,32.00000000000001,1.0,15.0,2782.922390935224,17.000000000000007
20,3544.3868281076275,32.00000000000001,32.00000000000001,1.0,15.0,2799.922390935224,17.000000000000007
20,3541.6243262799344,32.00000000000001,32.00000000000001,1.0,15.0,2816.922390935224,17.000000000000007
20,3535.900715481653,32.00000000000001,32.00000000000001,1.0,15.0,2833.922390935224,17.000000000000007
20,3531.6879695336484,32.00000000000001,32.00000000000001,1.0,15.0,2850.922390935224,17.000000000000007
20,3515.6302923387293,32.00000000000001,32.00000000000001,1.0,15.0,2867.922390935224,17.000000000000007
20,3503.7227052857247,32.00000000000001,32.00000000000001,1.0,15.0,2884.922390935224,17.000000000000007
20,3491.94568045017,32.00000000000001,32.00000000000001,1.0,15.0,2901.922390935224,17.000000000000007
20,3483.6898852047234,32.00000000000001,32.00000000000001,1.0,15.0,2918.922390935224,17.000000000000007
20,3482.528537680914,32.00000000000001,32.00000000000001,1.0,15.0,2935.922390935224,17.000000000000007
20,3482.238980112869,32.00000000000001,32.00000000000001,1.0,15.0,2952.922390935224,17.000000000000007
20,3485.5894763076717,31.164074092818076,31.164074092818076,1.0,15.0,2969.0864650280423,16.164074092818076
20,3487.8558551447477,32.00000000000001,32.00000000000001,1.0,15.0,2986.0864650280423,17.000000000000007
20,3491.505677359825,30.369475972302684,30.369475972302684,1.0,15.0,3001.455941000345,15.369475972302684
20,3496.4871317573316,28.800000000000008,28.800000000000008,1.0,15.0,3015.255941000345,13.800000000000008
20,3495.583200005237,28.800000000000008,28.800000000000008,1.0,15.0,3029.0559410003452,13.800000000000008
20,3495.1891040688038,28.800000000000008,28.800000000000008,1.0,15.0,3042.8559410003454,13.800000000000008
20,3495.5481796643276,28.800000000000008,28.800000000000008,1.0,15.0,3056.6559410003456,13.800000000000008
20,3497.2430067692876,28.800000000000008,28.800000000000008,1.0,15.0,3070.455941000346,13.800000000000008
20,3497.497849322597,28.800000000000008,28.800000000000008,1.0,15.0,3084.255941000346,13.800000000000008
20,3497.813429839174,28.800000000000008,28.800000000000008,1.0,15.0,3098.055941000346,13.800000000000008
20,3496.2841560043385,28.800000000000008,28.800000000000008,1.0,15.0,3111.8559410003463,13.800000000000008
20,3494.875060530022,28.800000000000008,28.800000000000008,1.0,15.0,3125.6559410003465,13.800000000000008
20,3483.0386263523715,28.800000000000008,28.800000000000008,1.0,15.0,3139.4559410003467,13.800000000000008
20,3465.3431031133077,28.800000000000008,28.800000000000008,1.0,15.0,3153.255941000347,13.800000000000008
20,3442.0393773146557,28.19474738725929,28.19474738725929,1.0,15.0,3166.450688387606,13.19474738725929
20,3422.009937167049,30.40000000000001,30.40000000000001,1.0,15.0,3181.850688387606,15.40000000000001
20,3407.871263007284,31.589825398309163,31.589825398309163,1.0,15.0,3198.4405137859153,16.589825398309163
20,3394.2399689024323,32.00000000000001,32.00000000000001,1.0,15.0,3215.4405137859153,17.000000000000007
20,3383.617916858888,32.00000000000001,32.00000000000001,1.0,15.0,3232.4405137859153,17.000000000000007
20,3363.5212339070717,31.508123073451138,31.508123073451138,1.0,15.0,3248.9486368593666,16.508123073451138
20,3337.498976474481,32.00000000000001,32.00000000000001,1.0,15.0,3265.9486368593666,17.000000000000007
20,3317.470243489154,31.436418929806944,31.436418929806944,1.0,15.0,3282.3850557891737,16.436418929806944
20,3309.490548971925,31.04434992018422,31.04434992018422,1.0,15.0,3298.429405709358,16.04434992018422
20,3298.235025663841,32.00000000000001,32.00000000000001,1.0,15.0,3315.429405709358,17.000000000000007
20,3263.6338590420232,32.00000000000001,32.00000000000001,1.0,15.0,3332.429405709358,17.000000000000007
20,3236.1463026677247,32.00000000000001,32.00000000000001,1.0,15.0,3349.429405709358,17.000000000000007
20,3212.4305923778147,32.00000000000001,32.00000000000001,1.0,15.0,3366.429405709358,17.000000000000007
20,3192.5756830040596,32.00000000000001,32.00000000000001,1.0,15.0,3383.429405709358,17.000000000000007
20,3164.4769314216555,31.414284491537277,31.414284491537277,1.0,15.0,3399.8436902008953,16.414284491537277
20,3143.403647367596,32.00000000000001,32.00000000000001,1.0,15.0,3416.8436902008953,17.000000000000007
20,3126.5377253303004,32.00000000000001,32.00000000000001,1.0,15.0,3433.8436902008953,17.000000000000007
20,3112.1862518823064,32.00000000000001,32.00000000000001,1.0,15.0,3450.8436902008953,17.000000000000007
20,3099.2330375578094,32.00000000000001,32.00000000000001,1.0,15.0,3467.8436902008953,17.000000000000007
20,3071.5798156202663,32.00000000000001,32.00000000000001,1.0,15.0,3484.8436902008953,17.000000000000007
20,3044.1036807056735,32.00000000000001,32.00000000000001,1.0,15.0,3501.8436902008953,17.000000000000007
20,3016.7453074251625,32.00000000000001,32.00000000000001,1.0,15.0,3518.8436902008953,17.000000000000007
20,2996.651052132315,32.00000000000001,32.00000000000001,1.0,15.0,3535.8436902008953,17.000000000000007
20,2979.7435379476483,30.444833334960972,30.444833334960972,1.0,15.0,3551.2885235358563,15.444833334960972
20,2969.019178994649,31.28360154454915,31.28360154454915,1.0,15.0,3567.5721250804054,16.28360154454915
20,2966.699509192467,29.95046986743042,29.95046986743042,1.0,15.0,3582.522594947836,14.95046986743042
20,2969.4156049246026,24.000000000000004,24.000000000000004,1.0,15.0,3591.522594947836,9.000000000000004
20,2971.34361506094,24.000000000000004,24.000000000000004,1.0,15.0,3600.522594947836,9.000000000000004
20,2970.918588642768,23.822542691595103,23.822542691595103,1.0,15.0,3609.345137639431,8.822542691595103
20,2959.299831333576,23.52351597440242,23.52351597440242,1.0,15.0,3617.8686536138334,8.523515974402422
20,2953.364955314011,18.238993220249906,18.238993220249906,1.0,15.0,3621.1076468340834,3.238993220249906
20,2953.1515394514,14.399999999999999,14.399999999999999,1.0,15.0,3620.5076468340835,-0.6000000000000014
20,2946.16267460314,14.399999999999999,14.399999999999999,1.0,15.0,3619.9076468340836,-0.6000000000000014
20,2943.2183923097555,14.399999999999999,14.399999999999999,1.0,15.0,3619.3076468340837,-0.6000000000000014
20,2941.1787110514324,14.399999999999999,14.399999999999999,1.0,15.0,3618.707646834084,-0.6000000000000014
20,2930.391106703193,22.400000000000002,22.400000000000002,1.0,15.0,3626.107646834084,7.400000000000002
20,2920.3411619856374,22.400000000000002,22.400000000000002,1.0,15.0,3633.507646834084,7.400000000000002
20,2910.9527148088305,22.400000000000002,22.400000000000002,1.0,15.0,3640.907646834084,7.400000000000002
20,2904.5037354063907,22.400000000000002,22.400000000000002,1.0,15.0,3648.307646834084,7.400000000000002
20,2896.333205457152,22.400000000000002,22.400000000000002,1.0,15.0,3655.7076468340842,7.400000000000002
20,2892.5785371905063,21.57852005076432,21.57852005076432,1.0,15.0,3662.2861668848486,6.578520050764318
20,2892.9424990607936,22.400000000000002,22.400000000000002,1.0,15.0,3669.6861668848487,7.400000000000002
20,2889.70564302009,22.400000000000002,22.400000000000002,1.0,15.0,3677.086166884849,7.400000000000002
20,2886.9264369835955,22.400000000000002,22.400000000000002,1.0,15.0,3684.486166884849,7.400000000000002
20,2885.348726104597,22.400000000000002,22.400000000000002,1.0,15.0,3691.886166884849,7.400000000000002
20,2883.8102460148343,22.400000000000002,22.400000000000002,1.0,15.0,3699.286166884849,7.400000000000002
20,2882.245663862628,22.400000000000002,22.400000000000002,1.0,15.0,3706.686166884849,7.400000000000002
