nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,7117.358723523206,24.85415431132662,24.85415431132662,1.0,10.0,748.5364012899636,14.85415431132662
5,7133.337934518464,24.910755532331223,24.910755532331223,1.0,10.0,763.4471568222948,14.910755532331223
5,7149.125848177137,24.96668277081462,24.96668277081462,1.0,10.0,778.4138395931094,14.966682770814622
5,7164.723755079292,25.02194046861998,25.02194046861998,1.0,10.0,793.4357800617294,15.021940468619981
5,7180.132966267456,25.07653314277752,25.07653314277752,1.0,10.0,808.5123132045069,15.07653314277752
5,7195.354812242563,25.130465381936098,25.130465381936098,1.0,10.0,823.642778586443,15.130465381936098
5,7210.3906419757,25.183741842848967,25.183741842848967,1.0,10.0,838.8265204292919,15.183741842848967
5,7225.241821936049,25.236367246914956,25.236367246914956,1.0,10.0,854.0628876762069,15.236367246914956
5,7239.909735135251,25.288346376776172,25.288346376776172,1.0,10.0,869.351234052983,15.288346376776172
5,7254.395780188521,25.339684072973377,25.339684072973377,1.0,10.0,884.6909181259564,15.339684072973377
5,7268.701370392729,25.390385230659824,25.390385230659824,1.0,10.0,900.0813033566162,15.390385230659824
5,7282.827932821676,25.440454796374553,25.440454796374553,1.0,10.0,915.5217581529907,15.440454796374553
5,7296.77690743865,25.48989776487587,25.48989776487587,1.0,10.0,931.0116559178666,15.48989776487587
5,7310.549746226665,25.538719176035272,25.538719176035272,1.0,10.0,946.550375093902,15.538719176035272
5,7324.147912336207,25.586924111793326,25.586924111793326,1.0,10.0,962.1372992056953,15.586924111793326
5,7337.572879250822,25.634517693176726,25.634517693176726,1.0,10.0,977.771816898872,15.634517693176726
5,7350.8261299705855,25.681505077377874,25.681505077377874,1.0,10.0,993.4533219762499,15.681505077377874
5,7363.909156213437,25.727891454897048,25.727891454897048,1.0,10.0,1009.181213431147,15.727891454897048
5,7376.823457634523,25.773682046747034,25.773682046747034,1.0,10.0,1024.954895477894,15.773682046747034
5,7389.570541063522,25.81888210172083,25.81888210172083,1.0,10.0,1040.773777579615,15.818882101720831
5,7402.151919759959,25.863496893722328,25.863496893722328,1.0,10.0,1056.6372744733374,15.863496893722328
5,7414.569112686501,25.907531719159856,25.907531719159856,1.0,10.0,1072.5448061924972,15.907531719159856
5,7426.823643800218,25.950991894402758,25.950991894402758,1.0,10.0,1088.4957980868999,15.950991894402758
5,7438.9170413616885,25.99388275330076,25.99388275330076,1.0,10.0,1104.4896808402007,15.99388275330076
5,7450.850837261979,26.036209644765908,26.036209644765908,1.0,10.0,1120.5258904849666,16.036209644765908
5,7464.59505521555,24.119474118905313,24.119474118905313,1.0,10.0,1134.645364603872,14.119474118905313
5,7481.439747169757,20.90086615460354,20.90086615460354,1.0,10.0,1145.5462307584755,10.900866154603541
5,7498.071111682041,20.948031292075317,20.948031292075317,1.0,10.0,1156.4942620505508,10.948031292075317
5,7514.490740023252,20.994599112709718,20.994599112709718,1.0,10.0,1167.4888611632605,10.994599112709718
5,7525.413953715616,26.300717590081383,26.300717590081383,1.0,10.0,1183.7895787533419,16.300717590081383
5,7536.189217611829,26.338948838004658,26.338948838004658,1.0,10.0,1200.1285275913465,16.338948838004658
5,7546.818069645362,26.3766622616414,26.3766622616414,1.0,10.0,1216.5051898529878,16.3766622616414
5,7557.302045817819,26.413863243758765,26.413863243758765,1.0,10.0,1232.9190530967464,16.413863243758765
5,7567.642679706643,26.450557160362365,26.450557160362365,1.0,10.0,1249.369610257109,16.450557160362365
5,7577.841501988889,26.48674937897325,26.48674937897325,1.0,10.0,1265.856359636082,16.48674937897325
5,7587.900039980837,26.522445256961113,26.522445256961113,1.0,10.0,1282.3788048930433,16.522445256961113
5,7597.819817193358,26.55765013993293,26.55765013993293,1.0,10.0,1298.9364550329763,16.55765013993293
5,7607.602352902597,26.592369360176754,26.592369360176754,1.0,10.0,1315.528824393153,16.592369360176754
5,7617.24916173592,26.62660823515909,26.62660823515909,1.0,10.0,1332.155432628312,16.62660823515909
5,7626.761753272855,26.660372066075723,26.660372066075723,1.0,10.0,1348.8158046943877,16.660372066075723
5,7636.1416316606455,26.69366613645499,26.69366613645499,1.0,10.0,1365.5094708308427,16.69366613645499
5,7645.3902952444,26.72649571081226,26.72649571081226,1.0,10.0,1382.235966541655,16.72649571081226
5,7654.509236211396,26.7588660333554,26.7588660333554,1.0,10.0,1398.9948325750104,16.7588660333554
5,7663.499940249388,26.790782326739887,26.790782326739887,1.0,10.0,1415.7856149017503,16.790782326739887
5,7672.363886218623,26.822249790872856,26.822249790872856,1.0,10.0,1432.607864692623,16.822249790872856
5,7681.102545837309,26.85327360176518,26.85327360176518,1.0,10.0,1449.461138294388,16.85327360176518
5,7689.717383380315,26.88385891043058,26.88385891043058,1.0,10.0,1466.3449972048186,16.88385891043058
5,7698.2098553907845,26.9140108418311,26.9140108418311,1.0,10.0,1483.2590080466498,16.9140108418311
5,7706.581410404428,26.943734493867744,26.943734493867744,1.0,10.0,1500.2027425405176,16.943734493867744
5,7714.833488686238,26.9730349364155,26.9730349364155,1.0,10.0,1517.175777476933,16.9730349364155
5,7722.967521979353,27.001917210401835,27.001917210401835,1.0,10.0,1534.177694687335,17.001917210401835
5,7730.984933265794,27.030386326927736,27.030386326927736,1.0,10.0,1551.2080810142627,17.030386326927736
5,7738.887136538853,27.058447266430285,27.058447266430285,1.0,10.0,1568.266528280693,17.058447266430285
5,7746.675536586801,27.086104977885984,27.086104977885984,1.0,10.0,1585.3526332585789,17.086104977885984
5,7754.3515287877,27.113364378053806,27.113364378053806,1.0,10.0,1602.4659976366327,17.113364378053806
5,7761.916498915077,27.140230350756948,27.140230350756948,1.0,10.0,1619.6062279873895,17.140230350756948
5,7769.371822954148,27.166707746202768,27.166707746202768,1.0,10.0,1636.7729357335922,17.166707746202768
5,7776.718866928323,27.192801380339517,27.192801380339517,1.0,10.0,1653.9657371139317,17.192801380339517
5,7783.958986735822,27.21851603424913,27.21851603424913,1.0,10.0,1671.184253148181,17.21851603424913
5,7791.0935279960695,27.243856453575376,27.243856453575376,1.0,10.0,1688.4281096017562,17.243856453575376
5,7798.123825905614,27.268827347986246,27.268827347986246,1.0,10.0,1705.6969369497424,17.268827347986246
5,7805.051205103361,27.293433390669648,27.293433390669648,1.0,10.0,1722.990370340412,17.293433390669648
5,7811.876979544837,27.317679217861762,27.317679217861762,1.0,10.0,1740.3080495582738,17.317679217861762
5,7818.602452385278,27.341569428406927,27.341569428406927,1.0,10.0,1757.6496189866807,17.341569428406927
5,7825.22891587124,27.365108583348476,27.365108583348476,1.0,10.0,1775.0147275700292,17.365108583348476
5,7831.757651240529,27.38830120554934,27.38830120554934,1.0,10.0,1792.4030287755786,17.38830120554934
5,7838.189928630234,27.411151779341854,27.411151779341854,1.0,10.0,1809.8141805549205,17.411151779341854
5,7844.527006992566,27.43366475020582,27.43366475020582,1.0,10.0,1827.2478453051262,17.43366475020582
5,7850.77013401833,27.45584452447398,27.45584452447398,1.0,10.0,1844.7036898296003,17.45584452447398
5,7856.920546067745,27.477695469064155,27.477695469064155,1.0,10.0,1862.1813852986645,17.477695469064155
5,7862.979468108462,27.499221911237104,27.499221911237104,1.0,10.0,1879.6806072099016,17.499221911237104
5,7868.948113660506,27.520428138379618,27.520428138379618,1.0,10.0,1897.2010353482813,17.520428138379618
5,7874.827684747893,27.541318397811775,27.541318397811775,1.0,10.0,1914.742353746093,17.541318397811775
5,7880.61937185681,27.561896896617625,27.561896896617625,1.0,10.0,1932.3042506427105,17.561896896617625
5,7886.324353900036,27.582167801498834,27.582167801498834,1.0,10.0,1949.8864184442093,17.582167801498834
5,7891.943798187484,27.602135238650124,27.602135238650124,1.0,10.0,1967.4885536828594,17.602135238650124
5,7897.478860402602,27.621803293656196,27.621803293656196,1.0,10.0,1985.1103569765157,17.621803293656196
5,7902.930684584457,27.641176011409105,27.641176011409105,1.0,10.0,2002.7515329879247,17.641176011409105
5,7908.30040311532,27.660257396045598,27.660257396045598,1.0,10.0,2020.4117903839704,17.660257396045598
5,7913.58913671354,27.679051410903618,27.679051410903618,1.0,10.0,2038.090841794874,17.679051410903618
5,7918.7979944314975,27.69756197849739,27.69756197849739,1.0,10.0,2055.7884037733716,17.69756197849739
5,7923.928073658516,27.715792980510237,27.715792980510237,1.0,10.0,2073.504196753882,17.715792980510237
5,7928.980460128518,27.73374825780481,27.73374825780481,1.0,10.0,2091.237945011687,17.73374825780481
5,7933.956227932192,27.751431610449814,27.751431610449814,1.0,10.0,2108.9893766221367,17.751431610449814
5,7938.856439533619,27.76884679776267,27.76884679776267,1.0,10.0,2126.7582234198994,17.76884679776267
5,7943.6821457910755,27.785997538367667,27.785997538367667,1.0,10.0,2144.544220958267,17.785997538367667
5,7948.434385981936,27.802887510268764,27.802887510268764,1.0,10.0,2162.3471084685357,17.802887510268764
5,7953.114187831417,27.819520350936777,27.819520350936777,1.0,10.0,2180.1666288194724,17.819520350936777
5,7957.7225675451145,27.83589965740996,27.83589965740996,1.0,10.0,2198.002528476882,17.83589965740996
5,7962.260529845075,27.852028986407902,27.852028986407902,1.0,10.0,2215.85455746329,17.852028986407902
5,7966.729068009392,27.867911854457766,27.867911854457766,1.0,10.0,2233.7224693177477,17.867911854457766
5,7971.129163914952,27.88355173803287,27.88355173803287,1.0,10.0,2251.6060210557807,17.88355173803287
5,7975.46178808348,27.898952073702333,27.898952073702333,1.0,10.0,2269.504973129483,17.898952073702333
5,7979.727899730464,27.914116258292182,27.914116258292182,1.0,10.0,2287.4190893877753,17.914116258292182
5,7983.92844681704,27.92904764905662,27.92904764905662,1.0,10.0,2305.3481370368318,17.92904764905662
5,7988.064366104561,27.94374956385964,27.94374956385964,1.0,10.0,2323.291886600691,17.94374956385964
5,7992.136583211815,27.958225281365962,27.958225281365962,1.0,10.0,2341.2501118820574,17.958225281365962
5,7996.146012674714,27.972478041241352,27.972478041241352,1.0,10.0,2359.2225899232985,17.972478041241352
5,8000.093558008327,27.9865110443615,27.9865110443615,1.0,10.0,2377.20910096766,17.9865110443615
5,8003.9801117711895,28.000327453029143,28.000327453029143,1.0,10.0,2395.209428420689,18.000327453029143
5,8007.806555631739,28.01393039119916,28.01393039119916,1.0,10.0,2413.2233588118884,18.01393039119916
5,8011.573760436756,28.027322944711088,28.027322944711088,1.0,10.0,2431.2506817565995,18.027322944711088
5,8015.282586281729,28.040508161528646,28.040508161528646,1.0,10.0,2449.291189918128,18.040508161528646
5,8018.933882583004,28.053489051986055,28.053489051986055,1.0,10.0,2467.3446789701143,18.053489051986055
5,8022.528488151658,28.06626858904051,28.06626858904051,1.0,10.0,2485.410947559155,18.06626858904051
5,8026.067231268984,28.078849708530807,28.078849708530807,1.0,10.0,2503.489797267686,18.078849708530807
5,8029.550929763443,28.091235309441444,28.091235309441444,1.0,10.0,2521.581032577127,18.091235309441444
5,8032.980391089059,28.10342825417205,28.10342825417205,1.0,10.0,2539.684460831299,18.10342825417205
5,8036.356412405153,28.115431368811702,28.115431368811702,1.0,10.0,2557.7998922001107,18.115431368811702
5,8039.679780657274,28.127247443418035,28.127247443418035,1.0,10.0,2575.927139643529,18.127247443418035
5,8042.951272659277,28.13887923230046,28.13887923230046,1.0,10.0,2594.0660188758293,18.13887923230046
5,8046.17165517655,28.150329454307467,28.150329454307467,1.0,10.0,2612.216348330137,18.150329454307467
5,8049.341685010096,28.161600793117927,28.161600793117927,1.0,10.0,2630.377949123255,18.161600793117927
5,8052.462109081665,28.17269589753533,28.17269589753533,1.0,10.0,2648.5506450207904,18.17269589753533
5,8055.533664519615,28.18361738178583,28.18361738178583,1.0,10.0,2666.7342624025764,18.18361738178583
5,8058.5570787455945,28.194367825818652,28.194367825818652,1.0,10.0,2684.928630228395,18.194367825818652
5,8061.533069561927,28.20494977560958,28.20494977560958,1.0,10.0,2703.1335800040047,18.20494977560958
5,8064.462345239564,28.21536574346674,28.21536574346674,1.0,10.0,2721.3489457474716,18.21536574346674
5,8067.345604606701,28.225618208338474,28.225618208338474,1.0,10.0,2739.57456395581,18.225618208338474
5,8070.183537137786,28.235709616123454,28.235709616123454,1.0,10.0,2757.8102735719335,18.235709616123454
5,8072.976823043041,28.24564237998225,28.24564237998225,1.0,10.0,2776.0559159519157,18.24564237998225
5,8075.726133358357,28.255418880650645,28.255418880650645,1.0,10.0,2794.3113348325664,18.255418880650645
5,8078.4321300354895,28.26504146675425,28.26504146675425,1.0,10.0,2812.5763762993206,18.26504146675425
5,8081.095466032546,28.27451245512421,28.27451245512421,1.0,10.0,2830.850888754445,18.27451245512421
5,8083.716785404717,28.283834131113913,28.283834131113913,1.0,10.0,2849.134722885559,18.283834131113913
5,8086.296723395111,28.29300874891651,28.29300874891651,1.0,10.0,2867.4277316344755,18.29300874891651
5,8088.835906525805,28.30203853188289,28.30203853188289,1.0,10.0,2885.7297701663583,18.30203853188289
5,8091.3349526888815,28.310925672840316,28.310925672840316,1.0,10.0,2904.0406958391986,18.310925672840316
5,8093.794471237567,28.319672334411088,28.319672334411088,1.0,10.0,2922.36036817361,18.319672334411088
5,8096.215063077327,28.32828064933149,28.32828064933149,1.0,10.0,2940.6886488229416,18.32828064933149
5,8098.5973207569195,28.336752720770644,28.336752720770644,1.0,10.0,2959.025401543712,18.336752720770644
5,8100.941828559363,28.345090622649217,28.345090622649217,1.0,10.0,2977.3704921663616,18.345090622649217
5,8103.249162592758,28.35329639995777,28.35329639995777,1.0,10.0,2995.7237885663194,18.35329639995777
5,8105.519890880968,28.361372069074655,28.361372069074655,1.0,10.0,3014.085160635394,18.361372069074655
5,8107.75457345412,28.369319618083388,28.369319618083388,1.0,10.0,3032.4544802534774,18.369319618083388
5,8109.953762438803,28.37714100708942,28.37714100708942,1.0,10.0,3050.831621260567,18.37714100708942
5,8112.118002148088,28.384838168535808,28.384838168535808,1.0,10.0,3069.2164594291025,18.384838168535808
5,8114.247829171195,28.392413007518304,28.392413007518304,1.0,10.0,3087.608872436621,18.392413007518304
5,8116.343772462889,28.399867402099183,28.399867402099183,1.0,10.0,3106.00873983872,18.399867402099183
5,8118.406353432491,28.407203203620114,28.407203203620114,1.0,10.0,3124.41594304234,18.407203203620114
5,8120.436086032514,28.414422237013724,28.414422237013724,1.0,10.0,3142.830365279354,18.414422237013724
5,8122.4334768469425,28.4215263011138,28.4215263011138,1.0,10.0,3161.2518915804676,18.4215263011138
5,8124.39902517903,28.428517168964298,28.428517168964298,1.0,10.0,3179.680408749432,18.428517168964298
5,8126.333223138702,28.435396588126608,28.435396588126608,1.0,10.0,3198.1158053375584,18.435396588126608
5,8128.236555729472,28.44216628098546,28.44216628098546,1.0,10.0,3216.557971618544,18.44216628098546
5,8130.109500934852,28.44882794505315,28.44882794505315,1.0,10.0,3235.006799563597,18.44882794505315
5,8131.952529804312,28.455383253271982,28.455383253271982,1.0,10.0,3253.462182816869,18.455383253271982
5,8133.766106538644,28.46183385431509,28.46183385431509,1.0,10.0,3271.924016671184,18.46183385431509
5,8135.55068857485,28.468181372885255,28.468181372885255,1.0,10.0,3290.392198044069,18.468181372885255
5,8137.306726670443,28.474427410011977,28.474427410011977,1.0,10.0,3308.8666254540813,18.474427410011977
5,8139.03466498715,28.480573543346548,28.480573543346548,1.0,10.0,3327.3471989974278,18.480573543346548
5,8140.734941174112,28.486621327455026,28.486621327455026,1.0,10.0,3345.8338203248827,18.486621327455026
5,8142.407986450372,28.492572294109394,28.492572294109394,1.0,10.0,3364.326392618992,18.492572294109394
5,8144.054225686854,28.4984279525763,28.4984279525763,1.0,10.0,3382.824820571568,18.4984279525763
5,8145.674077487652,28.50418978990399,28.50418978990399,1.0,10.0,3401.3290103614722,18.50418978990399
5,8147.267954270698,28.509859271206782,28.509859271206782,1.0,10.0,3419.8388696326792,18.509859271206782
5,8148.836262347831,28.515437839947445,28.515437839947445,1.0,10.0,3438.3543074726267,18.515437839947445
5,8150.379402004104,28.520926918217405,28.520926918217405,1.0,10.0,3456.875234390844,18.520926918217405
5,8151.897767576584,28.526327907014366,28.526327907014366,1.0,10.0,3475.4015622978586,18.526327907014366
5,8153.391747532316,28.53164218651804,28.53164218651804,1.0,10.0,3493.933204484377,18.53164218651804
5,8154.861724545742,28.53687111636311,28.53687111636311,1.0,10.0,3512.47007560074,18.53687111636311
5,8156.308075575329,28.542016035910095,28.542016035910095,1.0,10.0,3531.01209163665,18.542016035910095
5,8157.7311719396075,28.54707826451365,28.54707826451365,1.0,10.0,3549.559169901164,18.54707826451365
5,8159.131379392422,28.55205910178863,28.55205910178863,1.0,10.0,3568.1112290029523,18.55205910178863
5,8163.575086340216,25.502178587043367,25.502178587043367,1.0,10.0,3583.613407589996,15.502178587043367
5,8170.61670740567,22.858010241752606,22.858010241752606,1.0,10.0,3596.4714178317486,12.858010241752606
5,8177.549655752083,22.877726780735877,22.877726780735877,1.0,10.0,3609.3491446124845,12.877726780735877
5,8184.375415288601,22.89713903610583,22.89713903610583,1.0,10.0,3622.24628364859,12.89713903610583
5,8185.345589491598,28.645313953510104,28.645313953510104,1.0,10.0,3640.8915976021003,18.645313953510104
5,8186.300051865067,28.648709563220592,28.648709563220592,1.0,10.0,3659.540307165321,18.648709563220592
5,8187.239053198649,28.652050181527734,28.652050181527734,1.0,10.0,3678.1923573468484,18.652050181527734
5,8188.162840397462,28.655336686195273,28.655336686195273,1.0,10.0,3696.847694033044,18.655336686195273
5,8189.07165653836,28.658569941391118,28.658569941391118,1.0,10.0,3715.506263974435,18.658569941391118
5,8189.965740925621,28.66175079788426,28.66175079788426,1.0,10.0,3734.1680147723196,18.66175079788426
5,8190.845329145821,28.664880093239674,28.664880093239674,1.0,10.0,3752.8328948655594,18.664880093239674
5,8191.71065312215,28.667958652010373,28.667958652010373,1.0,10.0,3771.50085351757,18.667958652010373
5,8192.561941167965,28.670987285927524,28.670987285927524,1.0,10.0,3790.171840803497,18.670987285927524
5,8193.399418039724,28.673966794087878,28.673966794087878,1.0,10.0,3808.845807597585,18.673966794087878
5,8194.223304989218,28.676897963139034,28.676897963139034,1.0,10.0,3827.5227055607243,18.676897963139034
5,8195.033819815137,28.679781567462264,28.679781567462264,1.0,10.0,3846.2024871281865,18.679781567462264
5,8195.831176914027,28.68261836935298,28.68261836935298,1.0,10.0,3864.8851054975394,18.68261836935298
5,8196.615587330536,28.685409119199097,28.685409119199097,1.0,10.0,3883.5705146167384,18.685409119199097
5,8197.387258807046,28.688154555656876,28.688154555656876,1.0,10.0,3902.2586691723955,18.688154555656876
5,8198.146395832637,28.690855405824664,28.690855405824664,1.0,10.0,3920.94952457822,18.690855405824664
5,8198.893199691453,28.69351238541423,28.69351238541423,1.0,10.0,3939.643036963634,18.69351238541423
5,8199.62786851039,28.696126198920084,28.696126198920084,1.0,10.0,3958.339163162554,18.696126198920084
5,8200.350597306182,28.698697539786366,28.698697539786366,1.0,10.0,3977.0378607023404,18.698697539786366
5,8201.061578031873,28.701227090571635,28.701227090571635,1.0,10.0,3995.739087792912,18.701227090571635
5,8201.760999622646,28.703715523111555,28.703715523111555,1.0,10.0,4014.4428033160234,18.703715523111555
5,8202.449048041044,28.70616349867926,28.70616349867926,1.0,10.0,4033.148966814703,18.70616349867926
5,8203.125906321642,28.708571668143655,28.708571668143655,1.0,10.0,4051.8575384828464,18.708571668143655
5,8203.79175461502,28.710940672125748,28.710940672125748,1.0,10.0,4070.568479154972,18.710940672125748
5,8204.446770231238,28.71327114115257,28.71327114115257,1.0,10.0,4089.2817502961248,18.71327114115257
5,8205.091127682661,28.71556369580933,28.71556369580933,1.0,10.0,4107.997313991934,18.71556369580933
5,8205.724998726231,28.717818946889313,28.717818946889313,1.0,10.0,4126.715132938823,18.717818946889313
5,8206.348552405143,28.72003749554181,28.72003749554181,1.0,10.0,4145.435170434365,18.72003749554181
5,8206.961955089979,28.722219933418,28.722219933418,1.0,10.0,4164.157390367784,18.722219933418
5,8207.565370519249,28.724366842814923,28.724366842814923,1.0,10.0,4182.881757210598,18.724366842814923
5,8208.158959839362,28.726478796817368,28.726478796817368,1.0,10.0,4201.608236007415,18.726478796817368
5,8208.742881644113,28.728556359437768,28.728556359437768,1.0,10.0,4220.336792366853,18.728556359437768
5,8209.317292013518,28.730600085754396,28.730600085754396,1.0,10.0,4239.067392452607,18.730600085754396
5,8209.882344552205,28.732610522047317,28.732610522047317,1.0,10.0,4257.8000029746545,18.732610522047317
5,8210.438190427192,28.734588205932713,28.734588205932713,1.0,10.0,4276.534591180587,18.734588205932713
5,8210.984978405217,28.73653366649517,28.73653366649517,1.0,10.0,4295.271124847082,18.73653366649517
5,8211.522854889432,28.738447424418258,28.738447424418258,1.0,10.0,4314.0095722715005,18.738447424418258
5,8212.051963955691,28.740329992113015,28.740329992113015,1.0,10.0,4332.749902263614,18.740329992113015
5,8212.57244738828,28.742181873844924,28.742181873844924,1.0,10.0,4351.492084137459,18.742181873844924
5,8213.08444471509,28.744003565858982,28.744003565858982,1.0,10.0,4370.236087703318,18.744003565858982
5,8213.588093242392,28.745795556502816,28.745795556502816,1.0,10.0,4388.981883259821,18.745795556502816
5,8214.083528089011,28.74755832634837,28.74755832634837,1.0,10.0,4407.72944158617,18.74755832634837
5,8214.570882220112,28.74929234831154,28.74929234831154,1.0,10.0,4426.478733934481,18.74929234831154
5,8215.050286480411,28.75099808777039,28.75099808777039,1.0,10.0,4445.2297320222515,18.75099808777039
5,8215.521869626946,28.752676002681437,28.752676002681437,1.0,10.0,4463.982408024933,18.752676002681437
5,8215.985758361414,28.75432654369431,28.75432654369431,1.0,10.0,4482.736734568627,18.75432654369431
5,8216.442077361964,28.755950154264948,28.755950154264948,1.0,10.0,4501.492684722892,18.755950154264948
5,8216.890949314607,28.757547270766874,28.757547270766874,1.0,10.0,4520.250231993658,18.757547270766874
5,8217.3324949441,28.759118322601125,28.759118322601125,1.0,10.0,4539.00935031626,18.759118322601125
5,8217.76683304443,28.760663732304348,28.760663732304348,1.0,10.0,4557.770014048564,18.760663732304348
5,8218.194080508834,28.76218391565551,28.76218391565551,1.0,10.0,4576.532197964219,18.76218391565551
5,8218.61435235939,28.763679281780917,28.763679281780917,1.0,10.0,4595.295877246001,18.763679281780917
5,8219.027761776148,28.765150233257863,28.765150233257863,1.0,10.0,4614.061027479259,18.765150233257863
