nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,6185.99411511842,0.0,0.0,1.0,10.0,90.0,-10.0
5,6211.364817707602,21.650979402914473,21.650979402914473,1.0,10.0,101.65097940291447,11.650979402914473
5,6236.525503235519,21.73977686197661,21.73977686197661,1.0,10.0,113.39075626489108,11.739776861976608
5,6261.47537630113,21.827839261324318,21.827839261324318,1.0,10.0,125.2185955262154,11.827839261324318
5,6286.213711474921,21.91516381705396,21.91516381705396,1.0,10.0,137.13375934326936,11.915163817053958
5,6310.739852481568,22.001747990162226,22.001747990162226,1.0,10.0,149.13550733343158,12.001747990162226
5,6335.053211348844,22.08758948368549,22.08758948368549,1.0,10.0,161.22309681711707,12.087589483685491
5,6359.153267524398,22.172686239720957,22.172686239720957,1.0,10.0,173.395783056838,12.172686239720957
5,6383.039566962045,22.257036436335397,22.257036436335397,1.0,10.0,185.6528194931734,12.257036436335397
5,6406.7117211792265,22.340638484367155,22.340638484367155,1.0,10.0,197.99345797754057,12.340638484367155
5,6430.169406287155,22.423491024127294,22.423491024127294,1.0,10.0,210.41694900166786,12.423491024127294
5,6453.412361995507,22.505592922005043,22.505592922005043,1.0,10.0,222.9225419236729,12.505592922005043
5,6476.440390592978,22.586943266984278,22.586943266984278,1.0,10.0,235.5094851906572,12.586943266984278
5,6499.2533559055455,22.66754136707542,22.66754136707542,1.0,10.0,248.1770265577326,12.667541367075419
5,6521.851182233866,22.74738674566941,22.74738674566941,1.0,10.0,260.924413303402,12.74738674566941
5,6544.233853271452,22.82647913781853,22.82647913781853,1.0,10.0,273.7508924412205,12.82647913781853
5,6566.401411005183,22.904818486450083,22.904818486450083,1.0,10.0,286.6557109276706,12.904818486450083
5,6588.353954599525,22.982404938518144,22.982404938518144,1.0,10.0,299.63811586618874,12.982404938518144
5,6610.091639266247,23.05923884109834,23.05923884109834,1.0,10.0,312.6973547072871,13.059238841098342
5,6631.61467512075,23.13532073743186,23.13532073743186,1.0,10.0,325.832675444719,13.135320737431861
5,6652.923326026821,23.210651362922622,23.210651362922622,1.0,10.0,339.0433268076416,13.210651362922622
5,6674.017908430935,23.285231641093873,23.285231641093873,1.0,10.0,352.3285584487355,13.285231641093873
5,6694.898790187633,23.359062679508273,23.359062679508273,1.0,10.0,365.6876211282438,13.359062679508273
5,6715.566389377385,23.432145765656713,23.432145765656713,1.0,10.0,379.11976689390053,13.432145765656713
5,6736.021173118096,23.504482362820845,23.504482362820845,1.0,10.0,392.6242492567214,13.504482362820845
5,6756.263656371744,23.576074105913335,23.576074105913335,1.0,10.0,406.2003233626347,13.576074105913335
5,6776.294400747276,23.646922797301105,23.646922797301105,1.0,10.0,419.8472461599358,13.646922797301105
5,6796.114013300994,23.717030402615467,23.717030402615467,1.0,10.0,433.5642765625513,13.717030402615467
5,6815.723145335729,23.78639904655348,23.78639904655348,1.0,10.0,447.35067560910477,13.78639904655348
5,6835.122491199822,23.85503100867505,23.85503100867505,1.0,10.0,461.2057066177798,13.855031008675049
5,6854.312787087113,23.92292871919938,23.92292871919938,1.0,10.0,475.1286353369792,13.92292871919938
5,6873.294809838985,23.990094754804897,23.990094754804897,1.0,10.0,489.1187300917841,13.990094754804897
5,6892.069375749517,24.05653183443645,24.05653183443645,1.0,10.0,503.1752619262205,14.056531834436448
5,6910.637339374755,24.122242815123307,24.122242815123307,1.0,10.0,517.2975047413438,14.122242815123307
5,6928.9995923470215,24.187230687811642,24.187230687811642,1.0,10.0,531.4847354291554,14.187230687811642
5,6947.157062195241,24.251498573214576,24.251498573214576,1.0,10.0,545.73623400237,14.251498573214576
5,6965.110711172219,24.315049717683344,24.315049717683344,1.0,10.0,560.0512837200533,14.315049717683344
5,6982.861535089543,24.37788748910277,24.37788748910277,1.0,10.0,574.4291712091562,14.377887489102768
5,7000.4105621611225,24.440015372813406,24.440015372813406,1.0,10.0,588.8691865819695,14.440015372813406
5,7017.7588518560715,24.501436967563926,24.501436967563926,1.0,10.0,603.3706235495334,14.501436967563926
5,7034.907493761578,24.562155981496247,24.562155981496247,1.0,10.0,617.9327795310297,14.562155981496247
5,7051.857606456632,24.62217622816552,24.62217622816552,1.0,10.0,632.5549557591952,14.622176228165522
5,7068.610336397145,24.681501622598216,24.681501622598216,1.0,10.0,647.2364573817935,14.681501622598216
5,7085.166856813133,24.740136177390006,24.740136177390006,1.0,10.0,661.9765935591835,14.740136177390006
5,7101.528366618523,24.798083998845964,24.798083998845964,1.0,10.0,676.7746775580295,14.798083998845964
5,7117.696089334286,24.855349283164834,24.855349283164834,1.0,10.0,691.6300268411943,14.855349283164834
5,7133.671272025135,24.91193631267,24.91193631267,1.0,10.0,706.5419631538643,14.91193631267
5,7149.455184250596,24.967849452087975,24.967849452087975,1.0,10.0,721.5098126059523,14.967849452087975
5,7165.0491170306395,25.023093144877087,25.023093144877087,1.0,10.0,736.5329057508294,15.023093144877087
5,7180.454381826475,25.077671909607236,25.077671909607236,1.0,10.0,751.6105776604367,15.077671909607236
5,7195.672309536806,25.131590336392662,25.131590336392662,1.0,10.0,766.7421679968293,15.131590336392662
5,7210.704249509931,25.18485308337882,25.18485308337882,1.0,10.0,781.9270210802081,15.184853083378819
5,7225.551568571998,25.237464873284758,25.237464873284758,1.0,10.0,797.1644859534929,15.237464873284758
5,7240.215650071739,25.289430490001994,25.289430490001994,1.0,10.0,812.4539164434949,15.289430490001994
5,7254.697892941944,25.34075477525109,25.34075477525109,1.0,10.0,827.794671218746,15.340754775251089
5,7268.999710777894,25.391442625296804,25.391442625296804,1.0,10.0,843.1861138440428,15.391442625296804
5,7283.122530932963,25.44149898772263,25.44149898772263,1.0,10.0,858.6276128317654,15.441498987722628
5,7297.067793631634,25.490928858265374,25.490928858265374,1.0,10.0,874.1185416900308,15.490928858265374
5,7310.836951099981,25.53973727771072,25.53973727771072,1.0,10.0,889.6582789677416,15.53973727771072
5,7324.431466713898,25.58792932884993,25.58792932884993,1.0,10.0,905.2462082965915,15.587929328849931
5,7337.852814165004,25.63551013349864,25.63551013349864,1.0,10.0,920.8817184300901,15.635510133498641
5,7351.102476644494,25.682484849577513,25.682484849577513,1.0,10.0,936.5642032796676,15.682484849577513
5,7364.181946044858,25.72885866825573,25.72885866825573,1.0,10.0,952.2930619479233,15.728858668255729
5,7377.092722179608,25.774636811157002,25.774636811157002,1.0,10.0,968.0676987590804,15.774636811157002
5,7389.83631202097,25.819824527628626,25.819824527628626,1.0,10.0,983.887523286709,15.819824527628626
5,7402.4142289555775,25.864427092073395,25.864427092073395,1.0,10.0,999.7519503787823,15.864427092073395
5,7414.82799205815,25.908449801344524,25.908449801344524,1.0,10.0,1015.6604001801269,15.908449801344524
5,7427.079125383109,25.951897972203525,25.951897972203525,1.0,10.0,1031.6122981523304,15.951897972203525
5,7439.169157274091,25.994776938840882,25.994776938840882,1.0,10.0,1047.6070750911713,15.994776938840882
5,7451.099619691283,26.03709205045932,26.03709205045932,1.0,10.0,1063.6441671416305,16.03709205045932
5,7462.87204755648,26.07884866891949,26.07884866891949,1.0,10.0,1079.7230158105501,16.07884866891949
5,7476.943469177726,23.67695798960183,23.67695798960183,1.0,10.0,1093.3999738001519,13.676957989601831
5,7493.631886959139,20.93544171369763,20.93544171369763,1.0,10.0,1104.3354155138495,10.935441713697632
5,7510.108139620259,20.982169283485586,20.982169283485586,1.0,10.0,1115.317584797335,10.982169283485586
5,7526.3738346842365,21.028302790936724,21.028302790936724,1.0,10.0,1126.3458875882718,11.028302790936724
5,7542.4306008045805,21.07384673711586,21.07384673711586,1.0,10.0,1137.4197343253877,11.073846737115861
5,7558.280086541329,21.118805682252823,21.118805682252823,1.0,10.0,1148.5385400076404,11.118805682252823
5,7568.607325815053,26.453980302894653,26.453980302894653,1.0,10.0,1164.9925203105352,16.453980302894653
5,7578.792897191398,26.490125640352687,26.490125640352687,1.0,10.0,1181.482645950888,16.490125640352687
5,7588.83832764767,26.52577514016989,26.52577514016989,1.0,10.0,1198.0084210910577,16.52577514016989
5,7598.745140314713,26.560934146766844,26.560934146766844,1.0,10.0,1214.5693552378245,16.560934146766844
5,7608.514854049124,26.595607991101495,26.595607991101495,1.0,10.0,1231.1649632289261,16.595607991101495
5,7618.148983020567,26.629801989171934,26.629801989171934,1.0,10.0,1247.794765218098,16.629801989171934
5,7627.649036314093,26.663521440571984,26.663521440571984,1.0,10.0,1264.45828665867,16.663521440571984
5,7637.016517547117,26.696771627099327,26.696771627099327,1.0,10.0,1281.1550582857692,16.696771627099327
5,7646.252924500866,26.729557811414907,26.729557811414907,1.0,10.0,1297.884616097184,16.729557811414907
5,7655.359748766038,26.761885235753034,26.761885235753034,1.0,10.0,1314.646501332937,16.761885235753034
5,7664.338475402386,26.793759120681134,26.793759120681134,1.0,10.0,1331.4402604536183,16.793759120681134
5,7673.190582612039,26.825184663908352,26.825184663908352,1.0,10.0,1348.2654451175267,16.825184663908352
5,7681.917541426205,26.856167039142136,26.856167039142136,1.0,10.0,1365.1216121566688,16.856167039142136
5,7690.52081540509,26.88671139499172,26.88671139499172,1.0,10.0,1382.0083235516604,16.88671139499172
5,7699.001860350721,26.916822853917814,26.916822853917814,1.0,10.0,1398.9251464055783,16.916822853917814
5,7707.362124032433,26.946506511227525,26.946506511227525,1.0,10.0,1415.8716529168057,16.946506511227525
5,7715.603045924723,26.975767434113514,26.975767434113514,1.0,10.0,1432.8474203509193,16.975767434113514
5,7723.726056957237,27.00461066073653,27.00461066073653,1.0,10.0,1449.8520310116558,17.00461066073653
5,7731.732579276626,27.03304119935033,27.03304119935033,1.0,10.0,1466.885072211006,17.03304119935033
5,7739.6240260199875,27.06106402746819,27.06106402746819,1.0,10.0,1483.946136238474,17.06106402746819
5,7747.401801099652,27.088684091069958,27.088684091069958,1.0,10.0,1501.0348203295441,17.088684091069958
5,7755.06729899903,27.11590630384878,27.11590630384878,1.0,10.0,1518.1507266333929,17.11590630384878
5,7762.6219045792595,27.14273554649661,27.14273554649661,1.0,10.0,1535.2934621798895,17.14273554649661
5,7770.066992896423,27.169176666027404,27.169176666027404,1.0,10.0,1552.462638845917,17.169176666027404
5,7777.403929029035,27.19523447513748,27.19523447513748,1.0,10.0,1569.6578733210545,17.19523447513748
5,7784.6340679155555,27.220913751601618,27.220913751601618,1.0,10.0,1586.878787072656,17.220913751601618
5,7791.758754201704,27.246219237704445,27.246219237704445,1.0,10.0,1604.1250063103605,17.246219237704445
5,7803.7095437710705,22.362612460912437,22.362612460912437,1.0,10.0,1616.487618771273,12.362612460912437
5,7816.041603045195,21.850386722558998,21.850386722558998,1.0,10.0,1628.338005493832,11.850386722558998
5,7828.2009144422445,21.884916488526546,21.884916488526546,1.0,10.0,1640.2229219823587,11.884916488526546
5,7840.189303891209,21.918962560438285,21.918962560438285,1.0,10.0,1652.141884542797,11.918962560438285
5,7852.008596658016,21.952530050895387,21.952530050895387,1.0,10.0,1664.0944145936924,11.952530050895387
5,7863.660616653553,21.985624070642444,21.985624070642444,1.0,10.0,1676.0800386643348,11.985624070642444
5,7875.147185764086,22.01824972662995,22.01824972662995,1.0,10.0,1688.0982883909646,12.01824972662995
5,7886.47012320384,22.05041212013944,22.05041212013944,1.0,10.0,1700.1487005111042,12.050412120139441
5,7897.631244889295,22.08211634497075,22.08211634497075,1.0,10.0,1712.2308168560749,12.08211634497075
5,7908.632362835143,22.113367485690027,22.113367485690027,1.0,10.0,1724.344184341765,12.113367485690027
5,7919.475284571384,22.1441706159384,22.1441706159384,1.0,10.0,1736.4883549577035,12.1441706159384
5,7930.161812581387,22.174530796799875,22.174530796799875,1.0,10.0,1748.6628857545033,12.174530796799875
5,7940.6937437605275,22.204453075227885,22.204453075227885,1.0,10.0,1760.8673388297311,12.204453075227885
5,7945.49149002604,27.792428103161843,27.792428103161843,1.0,10.0,1778.659766932893,17.792428103161843
5,7950.216161016144,27.809220215091138,27.809220215091138,1.0,10.0,1796.468987147984,17.809220215091138
5,7954.868780086925,27.825756563556503,27.825756563556503,1.0,10.0,1814.2947437115406,17.825756563556503
5,7959.450359088107,27.842040730304237,27.842040730304237,1.0,10.0,1832.1367844418448,17.842040730304237
5,7963.961898400481,27.858076256808374,27.858076256808374,1.0,10.0,1849.9948606986532,17.858076256808374
5,7968.4043869766865,27.873866644401684,27.873866644401684,1.0,10.0,1867.8687273430548,17.873866644401684
5,7972.778802385254,27.8894153544184,27.8894153544184,1.0,10.0,1885.7581426974732,17.8894153544184
5,7977.446013744431,27.546276234804143,27.546276234804143,1.0,10.0,1903.3044189322773,17.546276234804143
5,7987.288440411104,22.336848838484407,22.336848838484407,1.0,10.0,1915.6412677707617,12.336848838484407
5,7996.98622212199,22.364407633151092,22.364407633151092,1.0,10.0,1928.0056754039128,12.364407633151092
5,8000.920790998295,27.989451777426968,27.989451777426968,1.0,10.0,1945.9951271813397,17.989451777426968
5,8004.79455572127,28.003222768494034,28.003222768494034,1.0,10.0,1963.9983499498337,18.003222768494034
5,8008.608395664315,28.016780945024443,28.016780945024443,1.0,10.0,1982.0151308948582,18.016780945024443
5,8016.853589668313,23.55753249422348,23.55753249422348,1.0,10.0,1995.5726633890818,13.55753249422348
5,8026.114556325502,22.447190051071274,22.447190051071274,1.0,10.0,2008.019853440153,12.447190051071274
5,8035.23797821991,22.473120757711406,22.473120757711406,1.0,10.0,2020.4929741978644,12.473120757711406
5,8044.225563661705,22.498666339015745,22.498666339015745,1.0,10.0,2032.9916405368801,12.498666339015745
5,8053.07901045053,22.52383157825277,22.52383157825277,1.0,10.0,2045.515472115133,12.523831578252771
5,8061.800005565253,22.548621229261485,22.548621229261485,1.0,10.0,2058.0640933443947,12.548621229261485
5,8070.390224869447,22.57304001558271,22.57304001558271,1.0,10.0,2070.6371333599773,12.57304001558271
5,8078.851332832209,22.59709262963445,22.59709262963445,1.0,10.0,2083.234225989612,12.59709262963445
5,8087.18498226388,22.620783731930185,22.620783731930185,1.0,10.0,2095.855009721542,12.620783731930185
5,8095.3928140663475,22.644117950338863,22.644117950338863,1.0,10.0,2108.499127671881,12.644117950338863
5,8103.476456997589,22.667099879385773,22.667099879385773,1.0,10.0,2121.1662275512667,12.667099879385773
5,8111.437527449986,22.689734079593247,22.689734079593247,1.0,10.0,2133.85596163086,12.689734079593247
5,8119.2776292422095,22.712025076859963,22.712025076859963,1.0,10.0,2146.5679867077197,12.712025076859963
5,8126.998353424149,22.73397736187819,22.73397736187819,1.0,10.0,2159.301964069598,12.733977361878189
5,8134.6012780946585,22.75559538958762,22.75559538958762,1.0,10.0,2172.0575594591855,12.755595389587619
5,8136.37250335227,28.4711044733313,28.4711044733313,1.0,10.0,2190.528663932517,18.4711044733313
5,8141.37918929105,25.225626758354544,25.225626758354544,1.0,10.0,2205.754290690871,15.225626758354544
5,8148.762063413197,22.79586173001494,22.79586173001494,1.0,10.0,2218.550152420886,12.795861730014941
5,8157.608685789337,21.245312303658732,21.245312303658732,1.0,10.0,2229.795464724545,11.245312303658732
5,8170.473598393006,17.130978240157607,17.130978240157607,1.0,10.0,2236.926442964703,7.1309782401576065
5,8183.149016152085,17.15799455662531,17.15799455662531,1.0,10.0,2244.0844375213283,7.157994556625312
5,8195.637084138274,17.18461293391938,17.18461293391938,1.0,10.0,2251.2690504552475,7.184612933919379
5,8202.182295295339,22.947783835587167,22.947783835587167,1.0,10.0,2264.2168342908344,12.947783835587167
5,8208.62566420404,22.96611042682695,22.96611042682695,1.0,10.0,2277.1829447176615,12.966110426826951
5,8214.968608598745,22.984151859771316,22.984151859771316,1.0,10.0,2290.167096577433,12.984151859771316
5,8221.212531915784,23.001912104076485,23.001912104076485,1.0,10.0,2303.1690086815092,13.001912104076485
5,8227.358823251861,23.019395089364195,23.019395089364195,1.0,10.0,2316.1884037708733,13.019395089364195
5,8233.40885733057,23.036604705105212,23.036604705105212,1.0,10.0,2329.2250084759785,13.036604705105212
5,8239.363994476611,23.053544800525597,23.053544800525597,1.0,10.0,2342.278553276504,13.053544800525597
5,8245.225580597551,23.070219184534512,23.070219184534512,1.0,10.0,2355.3487724610386,13.070219184534512
5,8250.994947172734,23.086631625673142,23.086631625673142,1.0,10.0,2368.435404086712,13.086631625673142
5,8256.673411249187,23.102785852083656,23.102785852083656,1.0,10.0,2381.5381899387958,13.102785852083656
5,8262.262275444175,23.118685551497723,23.118685551497723,1.0,10.0,2394.6568754902937,13.118685551497723
5,8267.762827954222,23.13433437124369,23.13433437124369,1.0,10.0,2407.7912098615375,13.134334371243689
5,8273.176342570267,23.149735918271823,23.149735918271823,1.0,10.0,2420.940945779809,13.149735918271823
5,8278.50407869882,23.164893759196747,23.164893759196747,1.0,10.0,2434.105839539006,13.164893759196747
5,8283.747281388738,23.179811420356696,23.179811420356696,1.0,10.0,2447.2856509593626,13.179811420356696
5,8288.90718136356,23.194492387888467,23.194492387888467,1.0,10.0,2460.480143347251,13.194492387888467
5,8293.984995059001,23.20894010781797,23.20894010781797,1.0,10.0,2473.689083455069,13.20894010781797
5,8298.98192466551,23.223157986165205,23.223157986165205,1.0,10.0,2486.912241441234,13.223157986165205
5,8298.070107422816,29.046436736329284,29.046436736329284,1.0,10.0,2505.9586781775633,19.046436736329284
5,8297.17347004492,29.04324537597986,29.04324537597986,1.0,10.0,2525.0019235535433,19.04324537597986
5,8296.291756586868,29.040107145157222,29.040107145157222,1.0,10.0,2544.0420306987007,19.040107145157222
5,8299.099433893158,25.37478155560177,25.37478155560177,1.0,10.0,2559.4168122543024,15.374781555601771
5,8304.01479204845,23.237478414900842,23.237478414900842,1.0,10.0,2572.6542906692034,13.237478414900842
5,8308.851655615545,23.25124141773566,23.25124141773566,1.0,10.0,2585.9055320869393,13.25124141773566
5,8313.61118401804,23.264784635723526,23.264784635723526,1.0,10.0,2599.170316722663,13.264784635723526
5,8312.455366849828,29.09763914406314,29.09763914406314,1.0,10.0,2618.267955866726,19.09763914406314
5,8311.318858475015,29.0935937839744,29.0935937839744,1.0,10.0,2637.3615496507005,19.0935937839744
5,8310.201331133443,29.089616004662552,29.089616004662552,1.0,10.0,2656.451165655363,19.089616004662552
5,8310.91214132802,27.282121514905196,27.282121514905196,1.0,10.0,2673.7332871702683,17.282121514905196
5,8315.638696896682,23.27055399571846,23.27055399571846,1.0,10.0,2687.0038411659866,13.270553995718458
5,8314.448995740604,29.104735439138384,29.104735439138384,1.0,10.0,2706.108576605125,19.104735439138384
5,8313.2791789698,29.10057148509211,29.10057148509211,1.0,10.0,2725.2091480902172,19.10057148509211
5,8312.128908740238,29.0964771263943,29.0964771263943,1.0,10.0,2744.3056252166116,19.0964771263943
5,8310.99785312878,29.09245118059083,29.09245118059083,1.0,10.0,2763.398076397202,19.09245118059083
5,8309.885686023465,29.08849248595073,29.08849248595073,1.0,10.0,2782.486568883153,19.08849248595073
5,8308.792087016076,29.084599901082125,29.084599901082125,1.0,10.0,2801.571168784235,19.084599901082125
5,8307.716741296852,29.080772304556266,29.080772304556266,1.0,10.0,2820.6519410887913,19.080772304556266
5,8306.659339551283,29.07700859453898,29.07700859453898,1.0,10.0,2839.7289496833305,19.07700859453898
5,8305.619577859083,29.073307688429487,29.073307688429487,1.0,10.0,2858.80225737176,19.073307688429487
5,8304.59715759508,29.06966852250679,29.06966852250679,1.0,10.0,2877.8719258942665,19.06966852250679
5,8303.591785332144,29.066090051582783,29.066090051582783,1.0,10.0,2896.938015945849,19.066090051582783
5,8302.603172746043,29.062571248662504,29.062571248662504,1.0,10.0,2916.000587194512,19.062571248662504
5,8301.631036522183,29.05911110461115,29.05911110461115,1.0,10.0,2935.059698299123,19.05911110461115
5,8300.675098264213,29.055708627827638,29.055708627827638,1.0,10.0,2954.1154069269505,19.055708627827638
5,8299.735084404418,29.052362843924747,29.052362843924747,1.0,10.0,2973.167769770875,19.052362843924747
5,8298.810726115891,29.049072795415462,29.049072795415462,1.0,10.0,2992.216842566291,19.049072795415462
5,8297.901759226459,29.04583754140562,29.04583754140562,1.0,10.0,3011.2626801076963,19.04583754140562
5,8297.007924134245,29.042656157292605,29.042656157292605,1.0,10.0,3030.305336264989,19.042656157292605
5,8296.128965724927,29.039527734469853,29.039527734469853,1.0,10.0,3049.3448639994585,19.039527734469853
5,8295.26463329062,29.036451380037246,29.036451380037246,1.0,10.0,3068.381315379496,19.036451380037246
5,8294.414680450296,29.03342621651717,29.03342621651717,1.0,10.0,3087.414741596013,19.03342621651717
5,8293.578865071793,29.030451381576036,29.030451381576036,1.0,10.0,3106.4451929775887,19.030451381576036
5,8292.756949195329,29.027526027751275,29.027526027751275,1.0,10.0,3125.47271900534,19.027526027751275
5,8291.948698958482,29.02464932218365,29.02464932218365,1.0,10.0,3144.4973683275234,19.02464932218365
5,8291.153884522633,29.021820446354685,29.021820446354685,1.0,10.0,3163.519188773878,19.021820446354685
5,8290.372280000827,29.019038595829215,29.019038595829215,1.0,10.0,3182.538227369707,19.019038595829215
5,8289.603663387019,29.016302980002898,29.016302980002898,1.0,10.0,3201.5545303497097,19.016302980002898
5,8288.847816486663,29.01361282185457,29.01361282185457,1.0,10.0,3220.5681431715643,19.01361282185457
5,8288.104524848655,29.010967357703322,29.010967357703322,1.0,10.0,3239.579110529268,19.010967357703322
5,8287.373577698594,29.00836583697029,29.00836583697029,1.0,10.0,3258.587476366238,19.00836583697029
5,8286.654767873224,29.00580752194508,29.00580752194508,1.0,10.0,3277.593283888183,19.00580752194508
