nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,12542.08113205453,80.0,446.2503858277045,5.0,100.0,5659.149180455378,346.2503858277045
5,12523.109453063826,74.062542651342,400.0,5.0,100.0,5959.149180455378,300.0
5,12517.894763396089,40.912173038313924,370.31271325671,5.0,100.0,6229.461893712088,270.31271325671
5,12534.284652999952,38.1087374268562,204.5608651915696,5.0,100.0,6334.022758903658,104.5608651915696
5,12535.543172298654,51.29213108265978,190.54368713428102,5.0,100.0,6424.5664460379385,90.54368713428102
5,12531.847741027836,26.906635810082523,256.46065541329887,5.0,100.0,6581.027101451237,156.46065541329887
5,12545.603494631745,19.742964278117775,134.53317905041263,5.0,100.0,6615.56028050165,34.53317905041263
5,12579.275222558548,10.706906157210474,98.71482139058887,5.0,100.0,6614.275101892238,-1.2851786094111333
5,12637.274444785957,0.0,53.53453078605237,5.0,100.0,6567.809632678291,-46.46546921394763
5,12689.338916835433,25.703151418512544,0.0,5.0,100.0,6467.809632678291,-100.0
5,12728.73323239348,40.0,128.51575709256272,5.0,100.0,6496.325389770854,28.515757092562723
5,12761.660376952756,40.0,200.0,5.0,100.0,6596.325389770854,100.0
5,12796.842449108137,27.160914019141288,200.0,5.0,100.0,6696.325389770854,100.0
5,12845.447199658194,40.0,135.80457009570645,5.0,100.0,6732.12995986656,35.80457009570645
5,12892.970754976084,100.0,200.0,5.0,100.0,6832.12995986656,100.0
5,12869.702592911171,91.49681876860316,500.0,5.0,100.0,7232.12995986656,400.0
5,12853.023683923191,100.0,457.4840938430158,5.0,100.0,7589.614053709576,357.4840938430158
5,12817.543679741337,80.0,500.0,5.0,100.0,7989.614053709576,400.0
5,12796.208233182762,80.0,400.0,5.0,100.0,8289.614053709576,300.0
5,12788.178075702415,80.0,400.0,5.0,100.0,8589.614053709576,300.0
5,12775.02150894047,64.91793801419126,400.0,5.0,100.0,8889.614053709576,300.0
5,12774.756415756738,60.0,324.5896900709563,5.0,100.0,9114.203743780532,224.5896900709563
5,12800.752076047305,40.167485197070825,300.0,5.0,100.0,9314.203743780532,200.0
5,12830.871194786514,60.0,200.83742598535412,5.0,100.0,9415.041169765886,100.83742598535412
5,12819.975061648485,47.01699537749016,300.0,5.0,100.0,9615.041169765886,200.0
5,12763.316177221413,40.0,235.0849768874508,5.0,100.0,9750.126146653336,135.0849768874508
5,12710.930761743604,15.005115712733943,200.0,5.0,100.0,9850.126146653336,100.0
5,12698.471604492637,0.0,75.02557856366971,5.0,100.0,9825.151725217005,-24.97442143633029
5,12725.60338872048,20.0,0.0,5.0,100.0,9725.151725217005,-100.0
5,12735.138453306316,20.0,100.0,5.0,100.0,9725.151725217005,0.0
5,12746.170036775042,20.0,100.0,5.0,100.0,9725.151725217005,0.0
5,12770.855603955972,20.0,100.0,5.0,100.0,9725.151725217005,0.0
5,12805.470400758428,18.39948595045138,100.0,5.0,100.0,9725.151725217005,0.0
5,12824.609247308283,0.0,91.99742975225689,5.0,100.0,9717.149154969262,-8.002570247743108
5,12856.97659702869,20.0,0.0,5.0,100.0,9617.149154969262,-100.0
5,12866.72216534094,40.0,100.0,5.0,100.0,9617.149154969262,0.0
5,12862.499466438445,23.351607137769598,200.0,5.0,100.0,9717.149154969262,100.0
5,12896.774414378617,40.0,116.75803568884798,5.0,100.0,9733.90719065811,16.758035688847983
5,12926.781272511616,36.057990004139256,200.0,5.0,100.0,9833.90719065811,100.0
5,12955.942952757654,20.0,180.28995002069627,5.0,100.0,9914.197140678807,80.28995002069627
5,13002.353189884343,20.0,100.0,5.0,100.0,9914.197140678807,0.0
5,13050.353365528264,20.0,100.0,5.0,100.0,9914.197140678807,0.0
5,13085.202281619342,20.0,100.0,5.0,100.0,9914.197140678807,0.0
5,13126.479068235574,2.5052791407149835,100.0,5.0,100.0,9914.197140678807,0.0
5,13176.576443816844,0.0,12.526395703574916,5.0,100.0,9826.723536382382,-87.47360429642508
5,13241.015731938436,0.0,0.0,5.0,100.0,9726.723536382382,-100.0
5,13304.730111046016,0.0,0.0,5.0,100.0,9626.723536382382,-100.0
5,13353.16066105268,0.0,0.0,5.0,100.0,9526.723536382382,-100.0
5,13386.148380036879,0.0,0.0,5.0,100.0,9426.723536382382,-100.0
5,13395.069219251642,0.0,0.0,5.0,100.0,9326.723536382382,-100.0
5,13388.903529177232,0.0,0.0,5.0,100.0,9226.723536382382,-100.0
5,13337.514663135433,0.0,0.0,5.0,100.0,9126.723536382382,-100.0
5,13295.679793983427,0.0,0.0,5.0,100.0,9026.723536382382,-100.0
5,13252.32476431076,0.0,0.0,5.0,100.0,8926.723536382382,-100.0
5,13236.772211120437,0.0,0.0,5.0,100.0,8826.723536382382,-100.0
5,13239.497208145556,20.0,0.0,5.0,100.0,8726.723536382382,-100.0
5,13246.597591610867,20.0,100.0,5.0,100.0,8726.723536382382,0.0
5,13245.87422022861,20.0,100.0,5.0,100.0,8726.723536382382,0.0
5,13256.531029558413,20.0,100.0,5.0,100.0,8726.723536382382,0.0
5,13265.791078653612,60.0,100.0,5.0,100.0,8726.723536382382,0.0
5,13246.980692727899,60.0,300.0,5.0,100.0,8926.723536382382,200.0
5,13230.351185605508,60.0,300.0,5.0,100.0,9126.723536382382,200.0
5,13217.380440395129,80.0,300.0,5.0,100.0,9326.723536382382,200.0
5,13167.678468595821,51.596031600040384,400.0,5.0,100.0,9626.723536382382,300.0
5,13130.216278013111,46.32787794542248,257.9801580002019,5.0,100.0,9784.703694382584,157.98015800020193
5,13106.826898808114,40.0,231.6393897271124,5.0,100.0,9916.343084109696,131.6393897271124
5,13095.008318804006,40.0,200.0,5.0,100.0,10016.343084109696,100.0
5,13094.388567141888,32.5173181904966,200.0,5.0,100.0,10116.343084109696,100.0
5,13102.53591469907,20.0,162.586590952483,5.0,100.0,10178.92967506218,62.58659095248299
5,13127.078705375126,0.0,100.0,5.0,100.0,10178.92967506218,0.0
5,13155.477904147854,0.0,0.0,5.0,100.0,10078.92967506218,-100.0
5,13188.382944493702,20.0,0.0,5.0,100.0,9978.92967506218,-100.0
5,13202.48048049918,20.0,100.0,5.0,100.0,9978.92967506218,0.0
5,13207.852834461408,40.0,100.0,5.0,100.0,9978.92967506218,0.0
5,13194.005286513895,40.0,200.0,5.0,100.0,10078.92967506218,100.0
5,13174.217565701705,32.33043925228837,200.0,5.0,100.0,10178.92967506218,100.0
5,13141.170232075847,20.0,161.65219626144184,5.0,100.0,10240.581871323622,61.652196261441844
5,13119.406431961843,20.0,100.0,5.0,100.0,10240.581871323622,0.0
5,13112.883489917429,20.0,100.0,5.0,100.0,10240.581871323622,0.0
5,13086.47046717544,20.0,100.0,5.0,100.0,10240.581871323622,0.0
5,13067.87728235964,30.7993846191412,100.0,5.0,100.0,10240.581871323622,0.0
5,13048.024773617068,40.0,153.996923095706,5.0,100.0,10294.578794419329,53.996923095705995
5,13027.781638349774,40.0,200.0,5.0,100.0,10394.578794419329,100.0
5,13016.98626063375,59.60787577732384,200.0,5.0,100.0,10494.578794419329,100.0
5,12958.785885943837,43.286355647720924,298.0393788866192,5.0,100.0,10692.618173305947,198.0393788866192
5,12932.876277585316,43.76973230490265,216.43177823860464,5.0,100.0,10809.049951544552,116.43177823860464
5,12910.296666678216,59.97382014556459,218.84866152451323,5.0,100.0,10927.898613069065,118.84866152451323
5,12853.91873460243,34.77056563113642,299.8691007278229,5.0,100.0,11127.767713796888,199.8691007278229
5,12823.156513637585,40.0,173.85282815568212,5.0,100.0,11201.62054195257,73.85282815568212
5,12805.555801160555,40.0,200.0,5.0,100.0,11301.62054195257,100.0
5,12800.855879124912,20.0,200.0,5.0,100.0,11401.62054195257,100.0
5,12806.061985667515,20.0,100.0,5.0,100.0,11401.62054195257,0.0
5,12821.919626482353,20.0,100.0,5.0,100.0,11401.62054195257,0.0
5,12839.951890914448,1.2508329600415518,100.0,5.0,100.0,11401.62054195257,0.0
5,12849.328211742531,20.0,6.254164800207759,5.0,100.0,11307.874706752778,-93.74583519979224
5,12855.937102556982,20.0,100.0,5.0,100.0,11307.874706752778,0.0
5,12866.326696586637,20.0,100.0,5.0,100.0,11307.874706752778,0.0
5,12872.472581911476,20.0,100.0,5.0,100.0,11307.874706752778,0.0
5,12881.60712983424,40.0,100.0,5.0,100.0,11307.874706752778,0.0
5,12888.85310234516,60.0,200.0,5.0,100.0,11407.874706752778,100.0
5,12881.497848592146,60.0,300.0,5.0,100.0,11607.874706752778,200.0
5,12810.491264555798,60.0,300.0,5.0,100.0,11807.874706752778,200.0
5,12722.144420665687,60.0,300.0,5.0,100.0,12007.874706752778,200.0
5,12657.248234026853,56.06349733440366,300.0,5.0,100.0,12207.874706752778,200.0
5,12610.409015161948,60.0,280.3174866720183,5.0,100.0,12388.192193424797,180.31748667201828
5,12560.229408811163,45.15908047121643,300.0,5.0,100.0,12588.192193424797,200.0
5,12529.291444121654,20.0,225.79540235608215,5.0,100.0,12713.987595780878,125.79540235608215
5,12527.701441087618,20.0,100.0,5.0,100.0,12713.987595780878,0.0
5,12514.511133452885,15.08983950103152,100.0,5.0,100.0,12713.987595780878,0.0
5,12516.648892138312,0.0,75.4491975051576,5.0,100.0,12689.436793286035,-24.5508024948424
5,12538.12633279495,0.0,0.0,5.0,100.0,12589.436793286035,-100.0
5,12564.590025925194,0.0,0.0,5.0,100.0,12489.436793286035,-100.0
5,12597.140318909962,0.0,0.0,5.0,100.0,12389.436793286035,-100.0
5,12619.880857945733,0.0,0.0,5.0,100.0,12289.436793286035,-100.0
5,12654.033984096413,0.0,0.0,5.0,100.0,12189.436793286035,-100.0
5,12680.487652191767,0.0,0.0,5.0,100.0,12089.436793286035,-100.0
5,12714.121890730345,0.0,0.0,5.0,100.0,11989.436793286035,-100.0
5,12741.998324694283,20.0,0.0,5.0,100.0,11889.436793286035,-100.0
5,12740.742728399771,20.0,100.0,5.0,100.0,11889.436793286035,0.0
5,12745.555668538298,40.0,100.0,5.0,100.0,11889.436793286035,0.0
5,12729.628592216764,80.0,200.0,5.0,100.0,11989.436793286035,100.0
5,12688.365295350724,60.0,400.0,5.0,100.0,12289.436793286035,300.0
5,12654.83136813102,48.7657692020185,300.0,5.0,100.0,12489.436793286035,200.0
5,12623.711675820425,46.31923505017635,243.8288460100925,5.0,100.0,12633.265639296127,143.8288460100925
5,12596.093547184184,54.90069832144935,231.59617525088177,5.0,100.0,12764.861814547008,131.59617525088177
5,12562.152363772606,36.87023215782281,274.5034916072467,5.0,100.0,12939.365306154255,174.5034916072467
5,12553.108574793201,20.0,184.35116078911406,5.0,100.0,13023.71646694337,84.35116078911406
5,12578.297147459538,20.0,100.0,5.0,100.0,13023.71646694337,0.0
5,12615.732381751503,20.0,100.0,5.0,100.0,13023.71646694337,0.0
5,12655.862456020517,20.0,100.0,5.0,100.0,13023.71646694337,0.0
5,12705.172567858124,20.0,100.0,5.0,100.0,13023.71646694337,0.0
5,12752.944502432234,6.316588590819342,100.0,5.0,100.0,13023.71646694337,0.0
5,12820.865949658657,20.0,31.582942954096712,5.0,100.0,12955.299409897467,-68.41705704590329
5,12868.210731609024,20.0,100.0,5.0,100.0,12955.299409897467,0.0
5,12920.14460980227,20.0,100.0,5.0,100.0,12955.299409897467,0.0
5,12948.310302084137,20.0,100.0,5.0,100.0,12955.299409897467,0.0
5,12992.297504294967,19.501394443470847,100.0,5.0,100.0,12955.299409897467,0.0
5,13020.81548027201,0.0,97.50697221735423,5.0,100.0,12952.80638211482,-2.4930277826457683
5,13089.793846593,0.0,0.0,5.0,100.0,12852.80638211482,-100.0
5,13141.82504401897,0.0,0.0,5.0,100.0,12752.80638211482,-100.0
5,13185.240390630961,0.0,0.0,5.0,100.0,12652.80638211482,-100.0
5,13213.609510235612,0.0,0.0,5.0,100.0,12552.80638211482,-100.0
5,13233.384797543642,0.0,0.0,5.0,100.0,12452.80638211482,-100.0
5,13260.796595590971,20.0,0.0,5.0,100.0,12352.80638211482,-100.0
5,13288.91059306406,20.0,100.0,5.0,100.0,12352.80638211482,0.0
5,13302.417605477332,20.0,100.0,5.0,100.0,12352.80638211482,0.0
5,13314.509217598017,20.0,100.0,5.0,100.0,12352.80638211482,0.0
5,13316.940779521074,40.0,100.0,5.0,100.0,12352.80638211482,0.0
5,13303.418036002573,40.0,200.0,5.0,100.0,12452.80638211482,100.0
5,13296.061819227707,40.0,200.0,5.0,100.0,12552.80638211482,100.0
5,13274.528827821046,38.77200644211404,200.0,5.0,100.0,12652.80638211482,100.0
5,13253.972319260587,20.0,193.8600322105702,5.0,100.0,12746.666414325391,93.86003221057021
5,13248.225335748584,20.0,100.0,5.0,100.0,12746.666414325391,0.0
5,13241.949219619437,18.16247197572815,100.0,5.0,100.0,12746.666414325391,0.0
5,13260.409260026323,20.0,90.81235987864075,5.0,100.0,12737.478774204032,-9.187640121359252
5,13285.35296007901,20.0,100.0,5.0,100.0,12737.478774204032,0.0
5,13299.747625625923,40.0,100.0,5.0,100.0,12737.478774204032,0.0
5,13296.653369258613,40.0,200.0,5.0,100.0,12837.478774204032,100.0
5,13277.691682784174,2.1536791539906117,200.0,5.0,100.0,12937.478774204032,100.0
5,13302.731345989938,0.0,10.76839576995306,5.0,100.0,12848.247169973985,-89.23160423004694
5,13338.718873916614,0.0,0.0,5.0,100.0,12748.247169973985,-100.0
5,13382.855524643646,0.0,0.0,5.0,100.0,12648.247169973985,-100.0
5,13432.787873177858,0.0,0.0,5.0,100.0,12548.247169973985,-100.0
5,13489.825495049752,0.0,0.0,5.0,100.0,12448.247169973985,-100.0
5,13523.216030806661,0.0,0.0,5.0,100.0,12348.247169973985,-100.0
5,13551.976429827793,0.0,0.0,5.0,100.0,12248.247169973985,-100.0
5,13549.176222497368,0.0,0.0,5.0,100.0,12148.247169973985,-100.0
5,13550.57838085341,0.0,0.0,5.0,100.0,12048.247169973985,-100.0
5,13558.116794107633,0.0,0.0,5.0,100.0,11948.247169973985,-100.0
5,13568.181565683239,0.0,0.0,5.0,100.0,11848.247169973985,-100.0
5,13550.563124435452,0.0,0.0,5.0,100.0,11748.247169973985,-100.0
5,13543.164582992138,0.0,0.0,5.0,100.0,11648.247169973985,-100.0
5,13525.918813023778,0.0,0.0,5.0,100.0,11548.247169973985,-100.0
5,13513.2983060062,20.0,0.0,5.0,100.0,11448.247169973985,-100.0
5,13523.398322315692,20.0,100.0,5.0,100.0,11448.247169973985,0.0
5,13526.097533138278,20.0,100.0,5.0,100.0,11448.247169973985,0.0
5,13513.522675446427,40.0,100.0,5.0,100.0,11448.247169973985,0.0
5,13505.632459365192,69.43380288007454,200.0,5.0,100.0,11548.247169973985,100.0
5,13454.929969409915,80.0,347.1690144003727,5.0,100.0,11795.416184374359,247.1690144003727
5,13396.515785348887,39.73045301086303,400.0,5.0,100.0,12095.416184374359,300.0
5,13355.31851920758,40.0,198.65226505431517,5.0,100.0,12194.068449428674,98.65226505431517
5,13313.185213696132,36.1128365510977,200.0,5.0,100.0,12294.068449428674,100.0
5,13278.24639009386,40.0,180.5641827554885,5.0,100.0,12374.632632184163,80.5641827554885
5,13242.903650124214,40.0,200.0,5.0,100.0,12474.632632184163,100.0
5,13203.307733276382,80.0,200.0,5.0,100.0,12574.632632184163,100.0
5,13128.566612141518,100.0,400.0,5.0,100.0,12874.632632184163,300.0
5,13025.562185933133,100.0,500.0,5.0,100.0,13274.632632184163,400.0
5,12937.003381360628,70.1592480147099,500.0,5.0,100.0,13674.632632184163,400.0
5,12868.750044462106,60.0,350.7962400735495,5.0,100.0,13925.428872257711,250.79624007354948
5,12817.905045900125,47.81822507847933,300.0,5.0,100.0,14125.428872257711,200.0
5,12788.545555438164,54.440816140666094,239.09112539239666,5.0,100.0,14264.519997650108,139.09112539239666
5,12757.78558961048,42.91982948908672,272.2040807033305,5.0,100.0,14436.724078353438,172.20408070333048
5,12743.880028109135,40.0,214.59914744543363,5.0,100.0,14551.323225798871,114.59914744543363
5,12736.57447605465,34.98594751019939,200.0,5.0,100.0,14651.323225798871,100.0
5,12736.074337407095,60.0,174.92973755099695,5.0,100.0,14726.252963349869,74.92973755099695
5,12719.089689578166,40.0,300.0,5.0,100.0,14926.252963349869,200.0
5,12717.005115486518,35.708250140310156,200.0,5.0,100.0,15026.252963349869,100.0
5,12702.346281843946,1.9329492053621848,178.54125070155078,5.0,100.0,15104.79421405142,78.54125070155078
5,12720.485818552086,0.0,9.664746026810924,5.0,100.0,15014.458960078231,-90.33525397318908
5,12730.933399600324,20.0,0.0,5.0,100.0,14914.458960078231,-100.0
5,12709.521885028835,20.0,100.0,5.0,100.0,14914.458960078231,0.0
5,12691.341810241222,18.259807738297358,100.0,5.0,100.0,14914.458960078231,0.0
5,12671.626012851579,20.0,91.29903869148679,5.0,100.0,14905.757998769717,-8.700961308513214
5,12666.74414877745,20.0,100.0,5.0,100.0,14905.757998769717,0.0
6,12643.368103551633,20.0,100.0,5.0,100.0,13905.757998769717,0.0
6,12628.002829083409,40.0,100.0,5.0,100.0,13905.757998769717,0.0
6,12605.619277605865,40.0,200.0,5.0,120.0,13985.757998769717,80.0
6,12590.84610096004,40.0,200.0,5.0,120.0,14065.757998769717,80.0
6,12579.37460201593,60.0,200.0,5.0,120.0,14145.757998769717,80.0
6,12542.701539426274,60.0,300.0,5.0,120.0,14325.757998769717,180.0
6,12504.087917107758,33.306002079447175,300.0,5.0,120.0,14505.757998769717,180.0
6,12482.597823781514,60.0,166.53001039723588,5.0,120.0,14552.288009166954,46.530010397235884
6,12454.783685509454,100.0,300.0,5.0,120.0,14732.288009166954,180.0
6,12368.23744594697,85.75126698755514,500.0,5.0,120.0,15112.288009166954,380.0
6,12297.613016311541,40.0,428.7563349377757,5.0,120.0,15421.04434410473,308.7563349377757
6,12280.304786332072,37.90725155298206,200.0,5.0,120.0,15501.04434410473,80.0
6,12269.176291506472,20.0,189.53625776491032,5.0,120.0,15570.58060186964,69.53625776491032
6,12287.493135195136,40.0,100.0,5.0,120.0,15550.58060186964,-20.0
6,12278.440819671403,40.0,200.0,5.0,120.0,15630.58060186964,80.0
6,12268.933033878335,33.53900338095286,200.0,5.0,120.0,15710.58060186964,80.0
6,12269.995865812016,5.586954130426169,167.69501690476432,5.0,120.0,15758.275618774405,47.695016904764316
6,12306.953754700877,20.0,27.934770652130844,5.0,120.0,15666.210389426536,-92.06522934786915
6,12333.684449906097,20.0,100.0,5.0,120.0,15646.210389426536,-20.0
6,12364.253794113143,6.3987167426799605,100.0,5.0,120.0,15626.210389426536,-20.0
6,12405.279654906171,17.28593127991768,31.9935837133998,5.0,120.0,15538.203973139936,-88.0064162866002
6,12405.490750051576,20.0,86.4296563995884,5.0,120.0,15504.633629539525,-33.570343600411604
6,12410.549702679551,20.0,100.0,5.0,120.0,15484.633629539525,-20.0
6,12422.382832898791,20.0,100.0,5.0,120.0,15464.633629539525,-20.0
6,12427.84976553569,20.0,100.0,5.0,120.0,15444.633629539525,-20.0
6,12438.930184271354,20.0,100.0,5.0,120.0,15424.633629539525,-20.0
6,12444.314652972196,20.0,100.0,5.0,120.0,15404.633629539525,-20.0
6,12440.18465707424,14.744786363052109,100.0,5.0,120.0,15384.633629539525,-20.0
6,12447.480428382576,10.219394877761136,73.72393181526054,5.0,120.0,15338.357561354786,-46.27606818473946
6,12471.525398427744,1.1669672156949877,51.09697438880568,5.0,120.0,15269.45453574359,-68.90302561119432
6,12498.418171337964,0.0,5.834836078474939,5.0,120.0,15155.289371822066,-114.16516392152506
6,12506.058486221831,0.0,0.0,5.0,120.0,15035.289371822066,-120.0
6,12509.585617645913,0.0,0.0,5.0,120.0,14915.289371822066,-120.0
6,12509.389050868373,0.0,0.0,5.0,120.0,14795.289371822066,-120.0
6,12508.962427039041,20.0,0.0,5.0,120.0,14675.289371822066,-120.0
6,12508.904966271437,20.0,100.0,5.0,120.0,14655.289371822066,-20.0
6,12520.080062807117,0.0,100.0,5.0,120.0,14635.289371822066,-20.0
6,12537.308904023907,0.0,0.0,5.0,120.0,14515.289371822066,-120.0
6,12565.575018068252,20.0,0.0,5.0,120.0,14395.289371822066,-120.0
6,12575.045516560596,20.0,100.0,5.0,120.0,14375.289371822066,-20.0
7,12592.200932983978,20.0,100.0,5.0,120.0,13355.289371822066,-20.0
7,12614.146018019703,40.0,100.0,5.0,120.0,13335.289371822066,-20.0
7,12612.269580842489,40.0,200.0,5.0,140.0,13395.289371822066,60.0
7,12587.620734210645,40.0,200.0,5.0,140.0,13455.289371822066,60.0
7,12568.717316162256,60.0,200.0,5.0,140.0,13515.289371822066,60.0
7,12547.681211724099,43.49368176953334,300.0,5.0,140.0,13675.289371822066,160.0
7,12547.061132856206,66.49832983677406,217.4684088476667,5.0,140.0,13752.757780669732,77.4684088476667
7,12528.074138825701,40.0,332.49164918387027,5.0,140.0,13945.249429853602,192.49164918387027
7,12539.158763817619,21.178040504299666,200.0,5.0,140.0,14005.249429853602,60.0
7,12545.931188225148,0.0,105.89020252149834,5.0,140.0,13971.1396323751,-34.10979747850166
7,12560.253546658392,0.0,0.0,5.0,140.0,13831.1396323751,-140.0
7,12564.528807582337,0.0,0.0,5.0,140.0,13691.1396323751,-140.0
7,12579.223706427225,20.0,0.0,5.0,140.0,13551.1396323751,-140.0
7,12588.161127391786,20.0,100.0,5.0,140.0,13511.1396323751,-40.0
7,12592.517977030577,20.0,100.0,5.0,140.0,13471.1396323751,-40.0
7,12588.218226577876,40.0,100.0,5.0,140.0,13431.1396323751,-40.0
7,12567.150751557196,40.0,200.0,5.0,140.0,13491.1396323751,60.0
7,12557.761434141827,33.15840717792719,200.0,5.0,140.0,13551.1396323751,60.0
7,12565.166221403539,12.865983540498203,165.79203588963594,5.0,140.0,13576.931668264735,25.79203588963594
7,12583.240141690956,20.0,64.32991770249102,5.0,140.0,13501.261585967226,-75.67008229750898
7,12602.943664838645,20.0,100.0,5.0,140.0,13461.261585967226,-40.0
7,12604.146939296023,40.0,100.0,5.0,140.0,13421.261585967226,-40.0
7,12598.523012037875,40.0,200.0,5.0,140.0,13481.261585967226,60.0
7,12597.20388243801,40.0,200.0,5.0,140.0,13541.261585967226,60.0
7,12592.242516015713,40.0,200.0,5.0,140.0,13601.261585967226,60.0
7,12580.171199221573,10.15853597667609,200.0,5.0,140.0,13661.261585967226,60.0
