nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
25,5881.47939281754,0.0,0.0,1.0,18.75,9.999998125E7,-18.75
25,5826.151686810506,102.92588937430695,102.92588937430695,1.0,18.75,1.0000006542588937E8,84.17588937430695
25,5771.977867503416,101.95765451918389,101.95765451918389,1.0,18.75,1.000001486335439E8,83.20765451918389
25,5726.429167580201,93.56560536672814,93.56560536672814,1.0,18.75,1.0000022344914927E8,74.81560536672814
25,5674.304727953267,100.21251043265347,100.21251043265347,1.0,18.75,1.000003049116597E8,81.46251043265347
25,5623.23593552212,99.30033273918218,99.30033273918218,1.0,18.75,1.0000038546199244E8,80.55033273918218
25,5573.191055393922,98.40662887163705,98.40662887163705,1.0,18.75,1.0000046511862132E8,79.65662887163705
25,5524.139615132075,97.53084346939362,97.53084346939362,1.0,18.75,1.0000054389946479E8,78.78084346939362
25,5486.852786305493,85.96782419688608,85.96782419688608,1.0,18.75,1.0000061111728898E8,67.21782419688608
25,5485.997688545613,49.930360355379996,49.930360355379996,1.0,18.75,1.0000064229764934E8,31.180360355379996
25,5475.615312076373,59.373960572172834,59.373960572172834,1.0,18.75,1.0000068292160991E8,40.623960572172834
25,5474.883909906951,49.828099339895,49.828099339895,1.0,18.75,1.0000071399970925E8,31.078099339894997
25,5462.55923219012,61.31869979095788,61.31869979095788,1.0,18.75,1.0000075656840904E8,42.56869979095788
25,5450.395439430391,61.18066340052937,61.18066340052937,1.0,18.75,1.0000079899907245E8,42.43066340052937
25,5434.539849571486,64.85970572922164,64.85970572922164,1.0,18.75,1.0000084510877818E8,46.109705729221645
25,5417.716961786988,65.84402151007113,65.84402151007113,1.0,18.75,1.000008922027997E8,47.09402151007113
25,5406.133465413748,60.67842997201424,60.67842997201424,1.0,18.75,1.0000093413122967E8,41.92842997201424
25,5394.698576572031,60.54869481263401,60.54869481263401,1.0,18.75,1.0000097592992449E8,41.79869481263401
25,5383.409868209778,60.42062405760677,60.42062405760677,1.0,18.75,1.0000101760054855E8,41.67062405760677
25,5372.264964301793,60.29419052394952,60.29419052394952,1.0,18.75,1.0000105914473908E8,41.54419052394952
25,5361.637772829858,59.79658357499229,59.79658357499229,1.0,18.75,1.0000110019132265E8,41.04658357499229
25,5354.556758877124,56.29719661471349,56.29719661471349,1.0,18.75,1.0000113773851927E8,37.54719661471349
25,5336.211090629219,67.46741516185173,67.46741516185173,1.0,18.75,1.0000118645593444E8,48.71741516185173
25,5330.386569119118,55.08463945405432,55.08463945405432,1.0,18.75,1.000012227905739E8,36.33463945405432
25,5331.2087273962115,48.50651777898397,48.50651777898397,1.0,18.75,1.0000125254709168E8,29.75651777898397
25,5332.895656929717,47.64874790752587,47.64874790752587,1.0,18.75,1.0000128144583958E8,28.898747907525873
25,5341.227427955135,41.063296558358836,41.063296558358836,1.0,18.75,1.0000130375913614E8,22.313296558358836
25,5341.936505183635,48.605169594391725,48.605169594391725,1.0,18.75,1.0000133361430573E8,29.855169594391725
25,5342.638169793744,48.611622197171066,48.611622197171066,1.0,18.75,1.0000136347592793E8,29.861622197171066
25,5343.332497314486,48.61800734512305,48.61800734512305,1.0,18.75,1.0000139334393528E8,29.868007345123047
25,5347.794730266639,44.88399297744167,44.88399297744167,1.0,18.75,1.0000141947792827E8,26.13399297744167
25,5355.991651296871,41.17801942305312,41.17801942305312,1.0,18.75,1.0000144190594769E8,22.428019423053122
25,5360.329990379331,44.99032987089371,44.99032987089371,1.0,18.75,1.0000146814627756E8,26.24032987089371
25,5360.838675109122,48.77900291245192,48.77900291245192,1.0,18.75,1.0000149817528048E8,30.029002912451922
25,5376.491622934347,33.77328365318747,33.77328365318747,1.0,18.75,1.0000151319856414E8,15.02328365318747
25,5384.426328440982,41.39898549659448,41.39898549659448,1.0,18.75,1.0000153584754963E8,22.648985496594477
25,5404.25303042024,29.604447797119516,29.604447797119516,1.0,18.75,1.0000154670199743E8,10.854447797119516
25,5419.566454401842,34.046794091647506,34.046794091647506,1.0,18.75,1.0000156199879152E8,15.296794091647506
25,5419.4445315028415,49.31805473505677,49.31805473505677,1.0,18.75,1.0000159256684625E8,30.56805473505677
25,5419.323920829767,49.316945236675856,49.316945236675856,1.0,18.75,1.0000162313379149E8,30.566945236675856
25,5419.204608201474,49.315847679550885,49.315847679550885,1.0,18.75,1.0000165369963917E8,30.565847679550885
25,5419.086579591328,49.31476193463341,49.31476193463341,1.0,18.75,1.0000168426440111E8,30.56476193463341
25,5411.313591688023,56.90040908570894,56.90040908570894,1.0,18.75,1.000017224148102E8,38.15040908570894
25,5399.812311326403,60.60671222690586,60.60671222690586,1.0,18.75,1.0000176427152242E8,41.85671222690586
25,5388.45829430838,60.47789788685574,60.47789788685574,1.0,18.75,1.000018059994203E8,41.72789788685574
25,5373.4424323296225,64.1226537022697,64.1226537022697,1.0,18.75,1.0000185137207401E8,45.3726537022697
25,5358.627868014524,63.94396494472251,63.94396494472251,1.0,18.75,1.0000189656603895E8,45.19396494472251
25,5340.225170053592,67.518711136983,67.518711136983,1.0,18.75,1.0000194533475009E8,48.768711136983
25,5322.07974355803,67.28683714267527,67.28683714267527,1.0,18.75,1.0000199387158723E8,48.53683714267527
25,5304.186682197881,67.05820476883119,67.05820476883119,1.0,18.75,1.00002042179792E8,48.30820476883119
25,5286.541202671286,66.8327521956933,66.8327521956933,1.0,18.75,1.000020902625442E8,48.0827521956933
25,5269.138640863662,66.61041915365819,66.61041915365819,1.0,18.75,1.0000213812296335E8,47.860419153658185
25,5251.974448150089,66.39114687488214,66.39114687488214,1.0,18.75,1.0000218576411022E8,47.64114687488214
25,5235.044187834644,66.1748780466911,66.1748780466911,1.0,18.75,1.0000223318898827E8,47.424878046691106
25,5218.343531720867,65.9615567667165,65.9615567667165,1.0,18.75,1.0000228040054503E8,47.2115567667165
25,5201.868256807723,65.75112849968295,65.75112849968295,1.0,18.75,1.0000232740167353E8,47.00112849968295
25,5185.614242105719,65.54354003577731,65.54354003577731,1.0,18.75,1.0000237419521356E8,46.79354003577731
25,5169.577465568143,65.33873945053209,65.33873945053209,1.0,18.75,1.0000242078395301E8,46.58873945053209
25,5153.754001132552,65.13667606615861,65.13667606615861,1.0,18.75,1.0000246717062908E8,46.386676066158614
25,5138.1400158679335,64.93730041427014,64.93730041427014,1.0,18.75,1.000025133579295E8,46.18730041427014
25,5123.291329224363,64.18639082544185,64.18639082544185,1.0,18.75,1.0000255879432033E8,45.43639082544185
25,5111.699122680764,60.967166817769936,60.967166817769936,1.0,18.75,1.0000260101148714E8,42.217166817769936
25,5096.637074759658,64.40740894577763,64.40740894577763,1.0,18.75,1.000026466688961E8,45.65740894577763
25,5075.217705469315,70.70728488342579,70.70728488342579,1.0,18.75,1.0000269862618098E8,51.957284883425785
25,5064.216434021131,60.39509069508486,60.39509069508486,1.0,18.75,1.0000274027127168E8,41.64509069508486
25,5049.769163370181,63.80912706866628,63.80912706866628,1.0,18.75,1.0000278533039874E8,45.05912706866628
25,5035.507180392105,63.62709145846429,63.62709145846429,1.0,18.75,1.0000283020749019E8,44.87709145846429
25,5021.427300170593,63.44739047294052,63.44739047294052,1.0,18.75,1.0000287490488066E8,44.69739047294052
25,5000.426412565439,70.29998220238834,70.29998220238834,1.0,18.75,1.0000292645486286E8,51.549982202388335
25,4979.720442430959,70.00596977591614,70.00596977591614,1.0,18.75,1.0000297771083264E8,51.25596977591614
25,4968.994391933258,60.12157376134501,60.12157376134501,1.0,18.75,1.000030190824064E8,41.37157376134501
25,4955.753164125399,62.60932933835905,62.60932933835905,1.0,18.75,1.0000306294173574E8,43.85932933835905
25,4942.676808028568,62.44248986798003,62.44248986798003,1.0,18.75,1.000031066342256E8,43.69248986798003
25,4926.267721991336,65.73760154677993,65.73760154677993,1.0,18.75,1.0000315362182716E8,46.98760154677993
25,4910.072633000748,65.51936070248478,65.51936070248478,1.0,18.75,1.0000320039118786E8,46.769360702484775
25,4890.615668710147,68.74101686201047,68.74101686201047,1.0,18.75,1.0000325038220473E8,49.99101686201047
25,4871.423454502434,68.46861936194203,68.46861936194203,1.0,18.75,1.0000330010082409E8,49.71861936194203
25,4852.490925177283,68.19992836303409,68.19992836303409,1.0,18.75,1.0000334955075245E8,49.44992836303409
25,4833.813143620449,67.93487295248197,67.93487295248197,1.0,18.75,1.000033987356254E8,49.18487295248197
25,4811.966666238057,71.0570532112206,71.0570532112206,1.0,18.75,1.0000345104267861E8,52.307053211220605
25,4790.4260826572645,70.73590999369948,70.73590999369948,1.0,18.75,1.0000350302858861E8,51.98590999369948
25,4769.1852680726115,70.41926341506176,70.41926341506176,1.0,18.75,1.0000355469785203E8,51.669263415061764
25,4748.238260048944,70.1070234406674,70.1070234406674,1.0,18.75,1.0000360605487548E8,51.357023440667405
25,4727.579253167643,69.79910242271949,69.79910242271949,1.0,18.75,1.000036571039779E8,51.049102422719486
25,4710.546795462461,66.18610954434702,66.18610954434702,1.0,18.75,1.0000370454008745E8,47.43610954434702
25,4693.7339199391645,65.94765513647445,65.94765513647445,1.0,18.75,1.0000375173774259E8,47.19765513647445
25,4673.816191180475,68.9978886231057,68.9978886231057,1.0,18.75,1.0000380198563121E8,50.247888623105695
25,4650.859907075039,71.97676934417932,71.97676934417932,1.0,18.75,1.0000385521240056E8,53.22676934417932
25,4628.226621380288,71.62324256895562,71.62324256895562,1.0,18.75,1.0000390808564313E8,52.87324256895562
25,4605.9097575566375,71.27468996925644,71.27468996925644,1.0,18.75,1.000039606103331E8,52.52468996925644
25,4583.90291651116,70.93101026637221,70.93101026637221,1.0,18.75,1.0000401279134336E8,52.18101026637221
25,4562.199870644024,70.59210491427183,70.59210491427183,1.0,18.75,1.0000406463344827E8,51.84210491427183
25,4540.794558133335,70.257878007918,70.257878007918,1.0,18.75,1.0000411614132628E8,51.507878007917995
25,4519.6810774472515,69.92823619525336,69.92823619525336,1.0,18.75,1.0000416731956248E8,51.17823619525336
25,4498.853682072874,69.60308859268766,69.60308859268766,1.0,18.75,1.0000421817265107E8,50.853088592687655
25,4478.3067754520725,69.28234670392226,69.28234670392226,1.0,18.75,1.0000426870499778E8,50.53234670392226
25,4458.034906114703,68.96592434196192,68.96592434196192,1.0,18.75,1.0000431892092212E8,50.21592434196192
25,4434.8775497827255,71.77436198844673,71.77436198844673,1.0,18.75,1.000043719452841E8,53.02436198844673
25,4412.042577964701,71.40152855150185,71.40152855150185,1.0,18.75,1.0000442459681265E8,52.651528551501855
25,4389.523435943766,71.03388550523168,71.03388550523168,1.0,18.75,1.0000447688069816E8,52.28388550523168
25,4364.206601052332,73.74399372385528,73.74399372385528,1.0,18.75,1.0000453187469189E8,54.99399372385528
25,4336.163667205238,76.37361551841583,76.37361551841583,1.0,18.75,1.000045894983074E8,57.62361551841583
25,4308.539869429356,75.88286417609172,75.88286417609172,1.0,18.75,1.0000464663117158E8,57.132864176091715
25,4281.325921588929,75.39944771501371,75.39944771501371,1.0,18.75,1.000047032806193E8,56.64944771501371
25,4254.512810334249,74.92320362780626,74.92320362780626,1.0,18.75,1.0000475945382293E8,56.17320362780626
25,4228.091785143738,74.45397418084937,74.45397418084937,1.0,18.75,1.0000481515779711E8,55.70397418084937
25,4202.054348799622,73.99160624001541,73.99160624001541,1.0,18.75,1.0000487039940335E8,55.241606240015415
25,4176.392248275269,73.53595110399343,73.53595110399343,1.0,18.75,1.0000492518535446E8,54.785951103993426
25,4151.097466013554,73.0868643448172,73.0868643448172,1.0,18.75,1.0000497952221881E8,54.3368643448172
25,4126.162211576827,72.6442056552372,72.6442056552372,1.0,18.75,1.0000503341642447E8,53.8942056552372
25,4101.578913650098,72.20783870259449,72.20783870259449,1.0,18.75,1.0000508687426317E8,53.457838702594486
25,4077.340212380117,71.77763098887672,71.77763098887672,1.0,18.75,1.0000513990189415E8,53.02763098887672
25,4053.438952034012,71.35345371665204,71.35345371665204,1.0,18.75,1.0000519250534786E8,52.60345371665204
25,4029.8681739619765,70.93518166059523,70.93518166059523,1.0,18.75,1.0000524469052953E8,52.185181660595234
25,4006.6211098494578,70.52269304433456,70.52269304433456,1.0,18.75,1.0000529646322256E8,51.77269304433456
25,3983.691175244976,70.11586942236553,70.11586942236553,1.0,18.75,1.0000534782909198E8,51.365869422365535
25,3961.071963350593,69.71459556678708,69.71459556678708,1.0,18.75,1.0000539879368755E8,50.96459556678708
25,3938.7572390625724,69.31875935863536,69.31875935863536,1.0,18.75,1.000054493624469E8,50.56875935863536
25,3916.7409332506104,68.92825168359502,68.92825168359502,1.0,18.75,1.0000549954069859E8,50.17825168359502
25,3895.0171372645354,68.54296633188568,68.54296633188568,1.0,18.75,1.0000554933366492E8,49.79296633188568
25,3873.580097657971,68.16279990212935,68.16279990212935,1.0,18.75,1.0000559874646482E8,49.41279990212935
25,3852.424211119047,67.78765170901445,67.78765170901445,1.0,18.75,1.0000564778411652E8,49.037651709014455
25,3831.5440195987035,67.4174236945833,67.4174236945833,1.0,18.75,1.0000569645154022E8,48.667423694583306
25,3810.9342056276896,67.05202034297729,67.05202034297729,1.0,18.75,1.0000574475356056E8,48.302020342977286
25,3790.5895878137285,66.69134859848458,66.69134859848458,1.0,18.75,1.0000579269490916E8,47.94134859848458
25,3770.5051165108594,66.33531778674029,66.33531778674029,1.0,18.75,1.0000584028022695E8,47.58531778674029
