nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
14,5568.223935119925,1.2,1.2,1.0,10.5,-207.6007123375761,-9.3
14,5575.760654491645,1.2,1.2,1.0,10.5,-216.90071233757612,-9.3
14,5579.3941888362915,1.2,1.2,1.0,10.5,-226.20071233757614,-9.3
14,5577.380976574235,1.2,1.2,1.0,10.5,-235.50071233757615,-9.3
14,5573.318798634971,1.2,1.2,1.0,10.5,-244.80071233757616,-9.3
14,5558.101910571483,1.2,1.2,1.0,10.5,-254.10071233757617,-9.3
14,5539.156511222636,1.2,1.2,1.0,10.5,-263.4007123375762,-9.3
14,5528.205616032473,1.2,1.2,1.0,10.5,-272.7007123375762,-9.3
14,5488.984259832292,1.2,1.2,1.0,10.5,-282.0007123375762,-9.3
14,5454.846848216533,1.2,1.2,1.0,10.5,-291.3007123375762,-9.3
14,5429.482460266442,1.2,1.2,1.0,10.5,-300.6007123375762,-9.3
14,5411.361488425249,1.2,1.2,1.0,10.5,-309.90071233757624,-9.3
14,5398.216605078801,1.2,1.2,1.0,10.5,-319.20071233757625,-9.3
14,5390.570710394058,1.2,1.2,1.0,10.5,-328.50071233757626,-9.3
14,5378.201693659782,2.4,2.4,1.0,10.5,-336.6007123375763,-8.1
14,5372.830177090949,2.4,2.4,1.0,10.5,-344.7007123375763,-8.1
14,5370.761106476042,2.4,2.4,1.0,10.5,-352.80071233757633,-8.1
14,5371.202054416141,2.4,2.4,1.0,10.5,-360.90071233757635,-8.1
14,5368.663075913836,2.4,2.4,1.0,10.5,-369.0007123375764,-8.1
14,5371.222587936239,2.4,2.4,1.0,10.5,-377.1007123375764,-8.1
14,5375.541606511163,2.4,2.4,1.0,10.5,-385.2007123375764,-8.1
14,5380.2338866018745,2.4,2.4,1.0,10.5,-393.30071233757644,-8.1
14,5383.95209296227,2.4,2.4,1.0,10.5,-401.40071233757646,-8.1
14,5371.444642283241,2.4,2.4,1.0,10.5,-409.5007123375765,-8.1
14,5357.614227165666,2.4,2.4,1.0,10.5,-417.6007123375765,-8.1
14,5351.871443837027,2.4,2.4,1.0,10.5,-425.70071233757653,-8.1
14,5343.257293584738,2.4,2.4,1.0,10.5,-433.80071233757656,-8.1
14,5340.805534051805,1.754473947772913,1.754473947772913,1.0,10.5,-442.54623838980365,-8.745526052227087
14,5338.827251332608,1.2,1.2,1.0,10.5,-451.84623838980366,-9.3
14,5338.994047974251,1.0291252022638344,1.0291252022638344,1.0,10.5,-461.3171131875398,-9.470874797736165
14,5348.750938609839,0.0,0.0,1.0,10.5,-471.8171131875398,-10.5
14,5360.222722637383,0.0,0.0,1.0,10.5,-482.3171131875398,-10.5
14,5370.745763959807,0.0,0.0,1.0,10.5,-492.8171131875398,-10.5
14,5379.7555741047845,0.0,0.0,1.0,10.5,-503.3171131875398,-10.5
14,5386.285284839189,0.0,0.0,1.0,10.5,-513.8171131875398,-10.5
14,5395.271171980279,0.0,0.0,1.0,10.5,-524.3171131875398,-10.5
14,5404.856645363208,0.0,0.0,1.0,10.5,-534.8171131875398,-10.5
14,5417.491723544246,0.0,0.0,1.0,10.5,-545.3171131875398,-10.5
14,5417.9005334693975,0.0,0.0,1.0,10.5,-555.8171131875398,-10.5
14,5420.983079424088,0.0,0.0,1.0,10.5,-566.3171131875398,-10.5
14,5426.6497507034155,0.0,0.0,1.0,10.5,-576.8171131875398,-10.5
14,5435.011951442247,0.0,0.0,1.0,10.5,-587.3171131875398,-10.5
14,5437.790383174379,1.2,1.2,1.0,10.5,-596.6171131875398,-9.3
14,5437.528419590439,1.2,1.2,1.0,10.5,-605.9171131875397,-9.3
14,5429.040886093783,1.2,1.2,1.0,10.5,-615.2171131875397,-9.3
14,5425.042850960199,1.2,1.2,1.0,10.5,-624.5171131875396,-9.3
14,5421.71088592119,1.2,1.2,1.0,10.5,-633.8171131875396,-9.3
14,5420.062453939313,2.4,2.4,1.0,10.5,-641.9171131875396,-8.1
14,5418.718358464107,2.4,2.4,1.0,10.5,-650.0171131875396,-8.1
14,5417.061266689909,2.4,2.4,1.0,10.5,-658.1171131875396,-8.1
14,5409.564780641497,2.4,2.4,1.0,10.5,-666.2171131875397,-8.1
14,5404.342676811785,2.4,2.4,1.0,10.5,-674.3171131875397,-8.1
14,5395.910397314544,2.4,2.4,1.0,10.5,-682.4171131875397,-8.1
14,5383.007363988962,2.4,2.4,1.0,10.5,-690.5171131875397,-8.1
14,5375.24267754819,2.4,2.4,1.0,10.5,-698.6171131875398,-8.1
14,5373.396688017829,2.4,2.4,1.0,10.5,-706.7171131875398,-8.1
14,5372.54213479603,2.4,2.4,1.0,10.5,-714.8171131875398,-8.1
14,5349.399429819298,2.4,2.4,1.0,10.5,-722.9171131875398,-8.1
14,5332.177912115631,2.4,2.4,1.0,10.5,-731.0171131875398,-8.1
14,5317.684696194383,3.5999999999999996,3.5999999999999996,1.0,10.5,-737.9171131875398,-6.9
14,5320.437179024984,3.5999999999999996,3.5999999999999996,1.0,10.5,-744.8171131875398,-6.9
14,5314.040171937519,3.5999999999999996,3.5999999999999996,1.0,10.5,-751.7171131875398,-6.9
14,5308.144323076092,3.5999999999999996,3.5999999999999996,1.0,10.5,-758.6171131875398,-6.9
14,5306.008618731693,4.8,4.8,1.0,10.5,-764.3171131875398,-5.7
14,5298.964759822747,4.8,4.8,1.0,10.5,-770.0171131875398,-5.7
14,5295.339668635484,4.8,4.8,1.0,10.5,-775.7171131875399,-5.7
14,5295.637388759401,4.8,4.8,1.0,10.5,-781.4171131875399,-5.7
14,5293.987664827012,4.8,4.8,1.0,10.5,-787.11711318754,-5.7
14,5292.991886683969,4.8,4.8,1.0,10.5,-792.81711318754,-5.7
14,5299.075302806558,4.811895556571516,4.811895556571516,1.0,10.5,-798.5052176309686,-5.688104443428484
14,5305.243057724098,4.8,4.8,1.0,10.5,-804.2052176309686,-5.7
14,5314.873257524248,4.8,4.8,1.0,10.5,-809.9052176309687,-5.7
14,5324.944001378023,4.8,4.8,1.0,10.5,-815.6052176309687,-5.7
14,5324.597270157471,4.8,4.8,1.0,10.5,-821.3052176309687,-5.7
14,5319.826809252159,4.8,4.8,1.0,10.5,-827.0052176309688,-5.7
14,5325.126449958287,4.8,4.8,1.0,10.5,-832.7052176309688,-5.7
14,5331.605102084369,4.8,4.8,1.0,10.5,-838.4052176309689,-5.7
14,5341.863026030745,4.8,4.8,1.0,10.5,-844.1052176309689,-5.7
14,5338.154907761028,4.8,4.8,1.0,10.5,-849.805217630969,-5.7
14,5335.484714794457,4.8,4.8,1.0,10.5,-855.505217630969,-5.7
14,5344.696075714084,4.8,4.8,1.0,10.5,-861.2052176309691,-5.7
14,5358.324990939695,4.8,4.8,1.0,10.5,-866.9052176309691,-5.7
14,5370.024483462205,4.8,4.8,1.0,10.5,-872.6052176309692,-5.7
14,5381.40050968424,4.8,4.8,1.0,10.5,-878.3052176309692,-5.7
14,5391.837155697734,4.8,4.8,1.0,10.5,-884.0052176309692,-5.7
14,5399.921390060639,4.8,4.8,1.0,10.5,-889.7052176309693,-5.7
14,5407.523663209934,4.8,4.8,1.0,10.5,-895.4052176309693,-5.7
14,5417.906751388406,4.8,4.8,1.0,10.5,-901.1052176309694,-5.7
14,5429.696205628303,4.8,4.8,1.0,10.5,-906.8052176309694,-5.7
14,5430.913208900939,6.0,6.0,1.0,10.5,-911.3052176309694,-4.5
14,5426.468326800994,6.0,6.0,1.0,10.5,-915.8052176309694,-4.5
14,5432.701746950423,6.0,6.0,1.0,10.5,-920.3052176309694,-4.5
14,5447.41829442997,6.0,6.0,1.0,10.5,-924.8052176309694,-4.5
14,5460.060415487586,4.853231623941949,4.853231623941949,1.0,10.5,-930.4519860070275,-5.646768376058051
14,5473.339268778338,4.8,4.8,1.0,10.5,-936.1519860070275,-5.7
14,5489.283332980414,4.8,4.8,1.0,10.5,-941.8519860070276,-5.7
14,5499.94740565777,4.8,4.8,1.0,10.5,-947.5519860070276,-5.7
14,5505.88870948451,3.768216891817235,3.768216891817235,1.0,10.5,-954.2837691152104,-6.731783108182765
14,5516.724298450386,3.5999999999999996,3.5999999999999996,1.0,10.5,-961.1837691152103,-6.9
14,5527.146164122573,3.5999999999999996,3.5999999999999996,1.0,10.5,-968.0837691152103,-6.9
14,5528.514396940752,3.5999999999999996,3.5999999999999996,1.0,10.5,-974.9837691152103,-6.9
14,5530.130051213325,4.8,4.8,1.0,10.5,-980.6837691152103,-5.7
14,5513.614591312798,4.8,4.8,1.0,10.5,-986.3837691152104,-5.7
14,5503.487579803332,4.8,4.8,1.0,10.5,-992.0837691152104,-5.7
14,5495.819616398971,4.8,4.8,1.0,10.5,-997.7837691152105,-5.7
14,5497.755956430948,4.8,4.8,1.0,10.5,-1003.4837691152105,-5.7
14,5494.90910907561,4.309985079682512,4.309985079682512,1.0,10.5,-1009.673784035528,-6.190014920317488
14,5498.345927518643,3.5999999999999996,3.5999999999999996,1.0,10.5,-1016.573784035528,-6.9
14,5474.297163093002,3.5999999999999996,3.5999999999999996,1.0,10.5,-1023.473784035528,-6.9
14,5459.157379057449,2.7333014662207438,2.7333014662207438,1.0,10.5,-1031.2404825693072,-7.766698533779256
14,5438.5717225940525,2.820843987291515,2.820843987291515,1.0,10.5,-1038.9196385820158,-7.679156012708485
14,5429.041282656233,2.4,2.4,1.0,10.5,-1047.0196385820157,-8.1
14,5426.41777994645,2.4,2.4,1.0,10.5,-1055.1196385820156,-8.1
14,5425.225807918899,2.4,2.4,1.0,10.5,-1063.2196385820155,-8.1
14,5423.4505341475915,2.4,2.4,1.0,10.5,-1071.3196385820154,-8.1
14,5422.098364965027,1.4875979821017478,1.4875979821017478,1.0,10.5,-1080.3320405999136,-9.012402017898252
14,5423.740014022993,1.2,1.2,1.0,10.5,-1089.6320405999136,-9.3
14,5423.429552820319,1.2,1.2,1.0,10.5,-1098.9320405999135,-9.3
14,5425.03334007851,1.689882255762357,1.689882255762357,1.0,10.5,-1107.7421583441512,-8.810117744237644
14,5425.523526812469,1.2,1.2,1.0,10.5,-1117.0421583441512,-9.3
14,5406.889606318404,1.2,1.2,1.0,10.5,-1126.3421583441511,-9.3
14,5394.621363153288,1.2,1.2,1.0,10.5,-1135.642158344151,-9.3
14,5385.863501748767,1.2,1.2,1.0,10.5,-1144.942158344151,-9.3
14,5386.443525667029,1.2,1.2,1.0,10.5,-1154.242158344151,-9.3
14,5387.704973404408,2.4,2.4,1.0,10.5,-1162.342158344151,-8.1
14,5388.724861983764,2.4,2.4,1.0,10.5,-1170.4421583441508,-8.1
14,5385.755274967086,2.4,2.4,1.0,10.5,-1178.5421583441507,-8.1
14,5382.259167612188,2.4,2.4,1.0,10.5,-1186.6421583441506,-8.1
14,5379.550127248876,2.4,2.4,1.0,10.5,-1194.7421583441505,-8.1
14,5374.554496597893,2.4,2.4,1.0,10.5,-1202.8421583441504,-8.1
14,5364.674127896417,2.4,2.4,1.0,10.5,-1210.9421583441504,-8.1
14,5360.2668205801,2.4,2.4,1.0,10.5,-1219.0421583441503,-8.1
14,5356.406081545111,1.3062367864742068,1.3062367864742068,1.0,10.5,-1228.235921557676,-9.193763213525793
14,5353.823131408819,3.5999999999999996,3.5999999999999996,1.0,10.5,-1235.135921557676,-6.9
14,5348.98244830854,3.5999999999999996,3.5999999999999996,1.0,10.5,-1242.0359215576761,-6.9
14,5350.080168583378,3.5999999999999996,3.5999999999999996,1.0,10.5,-1248.9359215576762,-6.9
14,5358.71166319916,3.5999999999999996,3.5999999999999996,1.0,10.5,-1255.8359215576763,-6.9
14,5358.688710088015,3.369517376687305,3.369517376687305,1.0,10.5,-1262.966404180989,-7.130482623312695
14,5364.057847424722,4.8,4.8,1.0,10.5,-1268.666404180989,-5.7
14,5368.988922716619,4.8,4.8,1.0,10.5,-1274.366404180989,-5.7
14,5374.123600093025,4.8,4.8,1.0,10.5,-1280.0664041809891,-5.7
14,5369.960944154596,4.8,4.8,1.0,10.5,-1285.7664041809892,-5.7
14,5369.726567750145,4.8,4.8,1.0,10.5,-1291.4664041809892,-5.7
14,5372.304656189535,4.8,4.8,1.0,10.5,-1297.1664041809893,-5.7
14,5377.213384141222,4.8,4.8,1.0,10.5,-1302.8664041809893,-5.7
14,5382.204187361998,6.0,6.0,1.0,10.5,-1307.3664041809893,-4.5
14,5390.308128466909,5.074899974001207,5.074899974001207,1.0,10.5,-1312.791504206988,-5.425100025998793
14,5393.1397874372215,4.8,4.8,1.0,10.5,-1318.491504206988,-5.7
14,5393.274667586047,4.8,4.8,1.0,10.5,-1324.1915042069882,-5.7
14,5395.2532909387955,5.408616034476331,5.408616034476331,1.0,10.5,-1329.2828881725118,-5.091383965523669
14,5404.416168288339,4.8,4.8,1.0,10.5,-1334.9828881725118,-5.7
14,5411.8891123102685,4.8,4.8,1.0,10.5,-1340.6828881725119,-5.7
14,5408.72175803041,4.1488187458434584,4.1488187458434584,1.0,10.5,-1347.0340694266683,-6.3511812541565416
14,5414.803904874259,2.47657758559843,2.47657758559843,1.0,10.5,-1355.0574918410698,-8.02342241440157
14,5423.089787131212,2.4,2.4,1.0,10.5,-1363.1574918410697,-8.1
14,5431.449444865063,3.5999999999999996,3.5999999999999996,1.0,10.5,-1370.0574918410698,-6.9
14,5432.363479444665,6.0,6.0,1.0,10.5,-1374.5574918410698,-4.5
14,5436.008256138181,6.0,6.0,1.0,10.5,-1379.0574918410698,-4.5
14,5435.142022903226,6.0,6.0,1.0,10.5,-1383.5574918410698,-4.5
14,5430.326592192528,6.0,6.0,1.0,10.5,-1388.0574918410698,-4.5
14,5407.1121558101995,6.0,6.0,1.0,10.5,-1392.5574918410698,-4.5
14,5392.880054121342,6.0,6.0,1.0,10.5,-1397.0574918410698,-4.5
14,5373.84644820362,6.0,6.0,1.0,10.5,-1401.5574918410698,-4.5
14,5359.978401358165,6.0,6.0,1.0,10.5,-1406.0574918410698,-4.5
14,5350.538048470257,6.0,6.0,1.0,10.5,-1410.5574918410698,-4.5
14,5346.910163313769,6.0,6.0,1.0,10.5,-1415.0574918410698,-4.5
14,5340.386346757316,6.0,6.0,1.0,10.5,-1419.5574918410698,-4.5
14,5336.504089876677,7.2,7.2,1.0,10.5,-1422.8574918410698,-3.3
14,5336.466955807779,7.2,7.2,1.0,10.5,-1426.1574918410697,-3.3
14,5334.125664330564,7.2,7.2,1.0,10.5,-1429.4574918410697,-3.3
14,5333.426352415057,7.2,7.2,1.0,10.5,-1432.7574918410696,-3.3
14,5332.974484481301,7.2,7.2,1.0,10.5,-1436.0574918410696,-3.3
14,5325.73086760127,7.2,7.2,1.0,10.5,-1439.3574918410695,-3.3
14,5317.944257986974,7.2,7.2,1.0,10.5,-1442.6574918410695,-3.3
14,5316.7818536086625,8.4,8.4,1.0,10.5,-1444.7574918410694,-2.0999999999999996
14,5315.336734208352,8.4,8.4,1.0,10.5,-1446.8574918410693,-2.0999999999999996
14,5316.313139211944,8.4,8.4,1.0,10.5,-1448.9574918410692,-2.0999999999999996
14,5320.063173849073,9.6,9.6,1.0,10.5,-1449.8574918410693,-0.9000000000000004
14,5319.987771729297,9.6,9.6,1.0,10.5,-1450.7574918410694,-0.9000000000000004
14,5310.047426862855,9.6,9.6,1.0,10.5,-1451.6574918410695,-0.9000000000000004
14,5300.380074401465,9.6,9.6,1.0,10.5,-1452.5574918410696,-0.9000000000000004
14,5286.561658552168,9.6,9.6,1.0,10.5,-1453.4574918410697,-0.9000000000000004
14,5272.638353587384,10.799999999999999,10.799999999999999,1.0,10.5,-1453.1574918410697,0.29999999999999893
14,5270.336638899067,10.799999999999999,10.799999999999999,1.0,10.5,-1452.8574918410698,0.29999999999999893
14,5268.007465558358,10.799999999999999,10.799999999999999,1.0,10.5,-1452.5574918410698,0.29999999999999893
14,5271.307316650985,10.239465119758444,10.239465119758444,1.0,10.5,-1452.8180267213113,-0.2605348802415559
14,5263.5777297700015,9.6,9.6,1.0,10.5,-1453.7180267213114,-0.9000000000000004
14,5258.7227050766305,9.6,9.6,1.0,10.5,-1454.6180267213115,-0.9000000000000004
14,5258.598773511447,9.59222231374645,9.59222231374645,1.0,10.5,-1455.525804407565,-0.9077776862535494
14,5266.706899767583,8.4,8.4,1.0,10.5,-1457.6258044075648,-2.0999999999999996
14,5266.143954643083,8.4,8.4,1.0,10.5,-1459.7258044075647,-2.0999999999999996
14,5260.370410358527,7.5480754245159245,7.5480754245159245,1.0,10.5,-1462.6777289830488,-2.9519245754840755
14,5257.315054617961,7.2,7.2,1.0,10.5,-1465.9777289830488,-3.3
14,5249.279999204002,7.2,7.2,1.0,10.5,-1469.2777289830487,-3.3
14,5231.458344651975,7.2,7.2,1.0,10.5,-1472.5777289830487,-3.3
14,5218.608856052442,7.2,7.2,1.0,10.5,-1475.8777289830487,-3.3
14,5197.94872634495,8.4,8.4,1.0,10.5,-1477.9777289830486,-2.0999999999999996
14,5182.004044970092,8.4,8.4,1.0,10.5,-1480.0777289830485,-2.0999999999999996
14,5167.275465723051,9.6,9.6,1.0,10.5,-1480.9777289830486,-0.9000000000000004
14,5161.625314103803,9.6,9.6,1.0,10.5,-1481.8777289830487,-0.9000000000000004
14,5166.069381067456,9.6,9.6,1.0,10.5,-1482.7777289830487,-0.9000000000000004
14,5174.832899157718,9.51161103741909,9.51161103741909,1.0,10.5,-1483.7661179456297,-0.9883889625809097
14,5188.757493767523,8.4,8.4,1.0,10.5,-1485.8661179456296,-2.0999999999999996
14,5187.060314625286,8.4,8.4,1.0,10.5,-1487.9661179456295,-2.0999999999999996
14,5192.262600550618,8.4,8.4,1.0,10.5,-1490.0661179456295,-2.0999999999999996
14,5197.914648830072,9.6,9.6,1.0,10.5,-1490.9661179456295,-0.9000000000000004
14,5211.77195612011,9.02016986574587,9.02016986574587,1.0,10.5,-1492.4459480798837,-1.4798301342541293
14,5221.9906714157105,8.4,8.4,1.0,10.5,-1494.5459480798836,-2.0999999999999996
14,5240.833496696141,8.4,8.4,1.0,10.5,-1496.6459480798835,-2.0999999999999996
14,5256.287427391858,8.4,8.4,1.0,10.5,-1498.7459480798834,-2.0999999999999996
14,5265.201277869489,8.4,8.4,1.0,10.5,-1500.8459480798833,-2.0999999999999996
14,5276.645366793083,8.4,8.4,1.0,10.5,-1502.9459480798832,-2.0999999999999996
14,5287.83564326314,8.4,8.4,1.0,10.5,-1505.0459480798831,-2.0999999999999996
14,5300.619996308925,7.424469560324037,7.424469560324037,1.0,10.5,-1508.121478519559,-3.075530439675963
14,5316.063269116913,7.2,7.2,1.0,10.5,-1511.421478519559,-3.3
14,5328.13666841612,7.2,7.2,1.0,10.5,-1514.721478519559,-3.3
14,5325.187583306758,6.119383583762474,6.119383583762474,1.0,10.5,-1519.1020949357965,-4.380616416237526
14,5325.277563776363,6.0,6.0,1.0,10.5,-1523.6020949357965,-4.5
14,5334.276410742819,6.0,6.0,1.0,10.5,-1528.1020949357965,-4.5
14,5344.617028063108,6.0,6.0,1.0,10.5,-1532.6020949357965,-4.5
14,5358.514171353183,6.0,6.0,1.0,10.5,-1537.1020949357965,-4.5
14,5366.674910464515,7.2,7.2,1.0,10.5,-1540.4020949357964,-3.3
14,5380.748820725812,7.134051366900023,7.134051366900023,1.0,10.5,-1543.7680435688965,-3.3659486330999773
14,5393.1035388786695,7.2,7.2,1.0,10.5,-1547.0680435688964,-3.3
14,5405.066946005192,7.2,7.2,1.0,10.5,-1550.3680435688964,-3.3
14,5409.441322871932,10.799999999999999,10.799999999999999,1.0,10.5,-1550.0680435688964,0.29999999999999893
14,5411.555471558612,10.799999999999999,10.799999999999999,1.0,10.5,-1549.7680435688965,0.29999999999999893
14,5414.089459054674,10.799999999999999,10.799999999999999,1.0,10.5,-1549.4680435688965,0.29999999999999893
14,5418.17794049171,10.799999999999999,10.799999999999999,1.0,10.5,-1549.1680435688966,0.29999999999999893
14,5425.075486846801,10.799999999999999,10.799999999999999,1.0,10.5,-1548.8680435688966,0.29999999999999893
14,5438.498770535957,10.799999999999999,10.799999999999999,1.0,10.5,-1548.5680435688967,0.29999999999999893
14,5450.540380161598,10.799999999999999,10.799999999999999,1.0,10.5,-1548.2680435688967,0.29999999999999893
14,5463.130114196266,10.799999999999999,10.799999999999999,1.0,10.5,-1547.9680435688967,0.29999999999999893
14,5466.485596204194,10.799999999999999,10.799999999999999,1.0,10.5,-1547.6680435688968,0.29999999999999893
14,5466.142635960702,10.799999999999999,10.799999999999999,1.0,10.5,-1547.3680435688968,0.29999999999999893
14,5471.529165723213,10.799999999999999,10.799999999999999,1.0,10.5,-1547.0680435688969,0.29999999999999893
14,5462.259940120906,11.999999999999998,11.999999999999998,1.0,10.5,-1545.5680435688969,1.4999999999999982
14,5451.2321240044585,11.999999999999998,11.999999999999998,1.0,10.5,-1544.0680435688969,1.4999999999999982
14,5445.408734824642,11.999999999999998,11.999999999999998,1.0,10.5,-1542.5680435688969,1.4999999999999982
14,5434.3120241801125,13.193523883820014,13.193523883820014,1.0,10.5,-1539.8745196850768,2.6935238838200135
14,5423.01187252251,11.00411010030711,11.00411010030711,1.0,10.5,-1539.3704095847697,0.5041101003071091
14,5418.4247286145,10.799999999999999,10.799999999999999,1.0,10.5,-1539.0704095847698,0.29999999999999893
14,5419.251542460014,10.799999999999999,10.799999999999999,1.0,10.5,-1538.7704095847698,0.29999999999999893
14,5418.760718432312,10.799999999999999,10.799999999999999,1.0,10.5,-1538.4704095847699,0.29999999999999893
14,5414.6785268416625,10.799999999999999,10.799999999999999,1.0,10.5,-1538.17040958477,0.29999999999999893
14,5416.561420183365,10.033699630009457,10.033699630009457,1.0,10.5,-1538.6367099547604,-0.4663003699905435
14,5419.158061939357,9.35966948578633,9.35966948578633,1.0,10.5,-1539.777040468974,-1.1403305142136695
14,5426.30949147516,8.4,8.4,1.0,10.5,-1541.877040468974,-2.0999999999999996
14,5431.3304376376755,9.6,9.6,1.0,10.5,-1542.777040468974,-0.9000000000000004
14,5435.852024407385,9.480859863616628,9.480859863616628,1.0,10.5,-1543.7961806053574,-1.0191401363833723
14,5437.816669174519,9.6,9.6,1.0,10.5,-1544.6961806053575,-0.9000000000000004
14,5430.258076141983,9.6,9.6,1.0,10.5,-1545.5961806053576,-0.9000000000000004
14,5428.2755624375195,9.6,9.6,1.0,10.5,-1546.4961806053577,-0.9000000000000004
14,5431.06622735415,9.6,9.6,1.0,10.5,-1547.3961806053578,-0.9000000000000004
14,5435.433085838157,9.6,9.6,1.0,10.5,-1548.296180605358,-0.9000000000000004
14,5440.751673280676,10.799999999999999,10.799999999999999,1.0,10.5,-1547.996180605358,0.29999999999999893
14,5448.981299321718,10.799999999999999,10.799999999999999,1.0,10.5,-1547.696180605358,0.29999999999999893
14,5449.646309655954,10.799999999999999,10.799999999999999,1.0,10.5,-1547.396180605358,0.29999999999999893
14,5449.219030509089,10.799999999999999,10.799999999999999,1.0,10.5,-1547.096180605358,0.29999999999999893
14,5454.643286108776,10.799999999999999,10.799999999999999,1.0,10.5,-1546.7961806053581,0.29999999999999893
14,5454.6887734189495,10.490102598408242,10.490102598408242,1.0,10.5,-1546.80607800695,-0.00989740159175767
14,5458.551135199042,9.6,9.6,1.0,10.5,-1547.70607800695,-0.9000000000000004
14,5465.474931487679,9.6,9.6,1.0,10.5,-1548.6060780069502,-0.9000000000000004
14,5460.61436030681,9.6,9.6,1.0,10.5,-1549.5060780069502,-0.9000000000000004
14,5445.63665669815,9.119121375105863,9.119121375105863,1.0,10.5,-1550.8869566318444,-1.3808786248941374
14,5434.416707786028,8.4,8.4,1.0,10.5,-1552.9869566318444,-2.0999999999999996
14,5439.731702237951,8.4,8.4,1.0,10.5,-1555.0869566318443,-2.0999999999999996
14,5447.944978568304,8.4,8.4,1.0,10.5,-1557.1869566318442,-2.0999999999999996
14,5457.185406336082,8.4,8.4,1.0,10.5,-1559.286956631844,-2.0999999999999996
14,5465.334002315107,8.4,8.4,1.0,10.5,-1561.386956631844,-2.0999999999999996
14,5470.5691689032155,8.4,8.4,1.0,10.5,-1563.486956631844,-2.0999999999999996
14,5473.458486830894,8.4,8.4,1.0,10.5,-1565.5869566318438,-2.0999999999999996
14,5475.288774198076,9.6,9.6,1.0,10.5,-1566.486956631844,-0.9000000000000004
14,5481.644969748246,10.799999999999999,10.799999999999999,1.0,10.5,-1566.186956631844,0.29999999999999893
14,5490.458292885107,11.999999999999998,11.999999999999998,1.0,10.5,-1564.686956631844,1.4999999999999982
14,5496.113432777968,11.999999999999998,11.999999999999998,1.0,10.5,-1563.186956631844,1.4999999999999982
14,5493.660951932093,11.999999999999998,11.999999999999998,1.0,10.5,-1561.686956631844,1.4999999999999982
14,5504.582080658259,11.999999999999998,11.999999999999998,1.0,10.5,-1560.186956631844,1.4999999999999982
