nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
16,5490.173468863994,1.2,1.2,1.0,12.0,-727.4858753236123,-10.8
16,5483.922501459666,1.2,1.2,1.0,12.0,-738.2858753236122,-10.8
16,5453.398706858513,1.2,1.2,1.0,12.0,-749.0858753236122,-10.8
16,5434.803545233259,2.4,2.4,1.0,12.0,-758.6858753236122,-9.6
16,5424.584131949975,1.3576132584588643,1.3576132584588643,1.0,12.0,-769.3282620651534,-10.642386741541136
16,5405.854199528245,1.2,1.2,1.0,12.0,-780.1282620651533,-10.8
16,5385.552339642265,1.2,1.2,1.0,12.0,-790.9282620651533,-10.8
16,5374.0193299182765,1.2,1.2,1.0,12.0,-801.7282620651532,-10.8
16,5368.496049964211,2.4,2.4,1.0,12.0,-811.3282620651532,-9.6
16,5370.489460527215,2.4,2.4,1.0,12.0,-820.9282620651533,-9.6
16,5364.033227314957,2.4,2.4,1.0,12.0,-830.5282620651533,-9.6
16,5354.065249009862,2.4,2.4,1.0,12.0,-840.1282620651533,-9.6
16,5334.3785431374545,3.5999999999999996,3.5999999999999996,1.0,12.0,-848.5282620651533,-8.4
16,5328.648624629048,4.8,4.8,1.0,12.0,-855.7282620651533,-7.2
16,5330.690857179748,4.8,4.8,1.0,12.0,-862.9282620651534,-7.2
16,5330.624301148686,6.0,6.0,1.0,12.0,-868.9282620651534,-6.0
16,5329.480808010557,6.0,6.0,1.0,12.0,-874.9282620651534,-6.0
16,5338.190572740351,6.0,6.0,1.0,12.0,-880.9282620651534,-6.0
16,5353.104952629497,6.0,6.0,1.0,12.0,-886.9282620651534,-6.0
16,5364.9720689917385,6.0,6.0,1.0,12.0,-892.9282620651534,-6.0
16,5378.647923944718,6.0,6.0,1.0,12.0,-898.9282620651534,-6.0
16,5394.7703338690735,6.0,6.0,1.0,12.0,-904.9282620651534,-6.0
16,5392.128315061847,6.0,6.0,1.0,12.0,-910.9282620651534,-6.0
16,5394.257964287683,5.73144392090885,5.73144392090885,1.0,12.0,-917.1968181442445,-6.26855607909115
16,5399.999864384924,4.8,4.8,1.0,12.0,-924.3968181442445,-7.2
16,5408.234640756885,4.8,4.8,1.0,12.0,-931.5968181442446,-7.2
16,5404.78245059691,4.8,4.8,1.0,12.0,-938.7968181442446,-7.2
16,5405.424290515849,3.8045049044978674,3.8045049044978674,1.0,12.0,-946.9923132397467,-8.195495095502132
16,5396.875048564622,3.5999999999999996,3.5999999999999996,1.0,12.0,-955.3923132397467,-8.4
16,5391.444640311008,3.5999999999999996,3.5999999999999996,1.0,12.0,-963.7923132397467,-8.4
16,5389.363875315888,3.5999999999999996,3.5999999999999996,1.0,12.0,-972.1923132397467,-8.4
16,5392.079373272548,4.8,4.8,1.0,12.0,-979.3923132397467,-7.2
16,5394.20186832357,4.8,4.8,1.0,12.0,-986.5923132397468,-7.2
16,5398.939685920958,4.8,4.8,1.0,12.0,-993.7923132397468,-7.2
16,5406.1917443671955,4.8,4.8,1.0,12.0,-1000.9923132397469,-7.2
16,5408.17615967808,4.8,4.8,1.0,12.0,-1008.1923132397469,-7.2
16,5404.425552829023,4.8,4.8,1.0,12.0,-1015.392313239747,-7.2
16,5388.1285392799155,4.8,4.8,1.0,12.0,-1022.592313239747,-7.2
16,5379.607977611735,4.8,4.8,1.0,12.0,-1029.792313239747,-7.2
16,5355.214031499636,4.8,4.8,1.0,12.0,-1036.992313239747,-7.2
16,5342.282695296233,4.8,4.8,1.0,12.0,-1044.1923132397471,-7.2
16,5338.411619054047,6.0,6.0,1.0,12.0,-1050.1923132397471,-6.0
16,5337.461651065709,6.0,6.0,1.0,12.0,-1056.1923132397471,-6.0
16,5333.66132464031,6.0,6.0,1.0,12.0,-1062.1923132397471,-6.0
16,5330.357796213164,6.0,6.0,1.0,12.0,-1068.1923132397471,-6.0
16,5334.105080841936,4.892411630620736,4.892411630620736,1.0,12.0,-1075.2999016091264,-7.107588369379264
16,5341.617746095723,6.0,6.0,1.0,12.0,-1081.2999016091264,-6.0
16,5301.351403412591,6.0,6.0,1.0,12.0,-1087.2999016091264,-6.0
16,5277.166023140499,6.0,6.0,1.0,12.0,-1093.2999016091264,-6.0
16,5260.59382173545,6.0,6.0,1.0,12.0,-1099.2999016091264,-6.0
16,5252.817453852384,6.0,6.0,1.0,12.0,-1105.2999016091264,-6.0
16,5248.840911853313,5.548085440964572,5.548085440964572,1.0,12.0,-1111.751816168162,-6.451914559035428
16,5249.035752778184,4.8,4.8,1.0,12.0,-1118.951816168162,-7.2
16,5251.43867337298,4.8,4.8,1.0,12.0,-1126.151816168162,-7.2
16,5244.773061671322,4.8,4.8,1.0,12.0,-1133.351816168162,-7.2
16,5244.418002859821,4.8,4.8,1.0,12.0,-1140.551816168162,-7.2
16,5247.426704519299,4.8,4.8,1.0,12.0,-1147.7518161681621,-7.2
16,5255.646773301768,3.91559643208289,3.91559643208289,1.0,12.0,-1155.8362197360793,-8.08440356791711
16,5262.7045459453475,3.5999999999999996,3.5999999999999996,1.0,12.0,-1164.2362197360794,-8.4
16,5267.879862821273,3.5999999999999996,3.5999999999999996,1.0,12.0,-1172.6362197360795,-8.4
16,5274.155730365919,3.5999999999999996,3.5999999999999996,1.0,12.0,-1181.0362197360796,-8.4
16,5280.555947350552,3.153661001621436,3.153661001621436,1.0,12.0,-1189.8825587344581,-8.846338998378563
16,5277.85100246058,2.4,2.4,1.0,12.0,-1199.482558734458,-9.6
16,5269.290541935883,2.4,2.4,1.0,12.0,-1209.082558734458,-9.6
16,5246.117000204838,3.5999999999999996,3.5999999999999996,1.0,12.0,-1217.482558734458,-8.4
16,5238.617646996847,3.5999999999999996,3.5999999999999996,1.0,12.0,-1225.8825587344581,-8.4
16,5230.738748609459,3.5999999999999996,3.5999999999999996,1.0,12.0,-1234.2825587344582,-8.4
16,5223.27871567192,3.5999999999999996,3.5999999999999996,1.0,12.0,-1242.6825587344583,-8.4
16,5224.022467431245,3.5999999999999996,3.5999999999999996,1.0,12.0,-1251.0825587344584,-8.4
16,5226.9252119686225,3.5999999999999996,3.5999999999999996,1.0,12.0,-1259.4825587344585,-8.4
16,5236.356845601333,2.635184626409201,2.635184626409201,1.0,12.0,-1268.8473741080493,-9.3648153735908
16,5249.920131338405,3.5999999999999996,3.5999999999999996,1.0,12.0,-1277.2473741080494,-8.4
16,5267.276030775781,3.5999999999999996,3.5999999999999996,1.0,12.0,-1285.6473741080495,-8.4
16,5287.672808077507,3.5999999999999996,3.5999999999999996,1.0,12.0,-1294.0473741080496,-8.4
16,5306.438848714817,3.3778260924483874,3.3778260924483874,1.0,12.0,-1302.669548015601,-8.622173907551613
16,5320.559459997305,2.4,2.4,1.0,12.0,-1312.269548015601,-9.6
16,5333.276243281895,2.4,2.4,1.0,12.0,-1321.869548015601,-9.6
16,5338.868822046351,2.4,2.4,1.0,12.0,-1331.4695480156008,-9.6
16,5345.160207588098,2.0555415623036093,2.0555415623036093,1.0,12.0,-1341.4140064532971,-9.94445843769639
16,5350.537824166709,1.2,1.2,1.0,12.0,-1352.214006453297,-10.8
16,5349.030626918919,1.2,1.2,1.0,12.0,-1363.014006453297,-10.8
16,5349.934218078113,2.4,2.4,1.0,12.0,-1372.614006453297,-9.6
16,5341.982663390819,2.4,2.4,1.0,12.0,-1382.2140064532969,-9.6
16,5328.978929647168,4.8,4.8,1.0,12.0,-1389.414006453297,-7.2
16,5321.625258277685,4.8,4.8,1.0,12.0,-1396.614006453297,-7.2
16,5315.751587120235,4.8,4.8,1.0,12.0,-1403.814006453297,-7.2
16,5294.708841901325,4.8,4.8,1.0,12.0,-1411.014006453297,-7.2
16,5279.705657619582,6.0,6.0,1.0,12.0,-1417.014006453297,-6.0
16,5273.709445054321,6.0,6.0,1.0,12.0,-1423.014006453297,-6.0
16,5260.108447783405,5.814031995113772,5.814031995113772,1.0,12.0,-1429.1999744581833,-6.185968004886228
16,5254.344619456811,4.8,4.8,1.0,12.0,-1436.3999744581834,-7.2
16,5252.605056786073,4.8,4.8,1.0,12.0,-1443.5999744581834,-7.2
16,5224.716209724843,4.8,4.8,1.0,12.0,-1450.7999744581834,-7.2
16,5210.803934314211,4.8,4.8,1.0,12.0,-1457.9999744581835,-7.2
16,5196.7596875909885,4.8,4.8,1.0,12.0,-1465.1999744581835,-7.2
16,5195.952951281105,4.8,4.8,1.0,12.0,-1472.3999744581836,-7.2
16,5184.8590837382,4.8,4.8,1.0,12.0,-1479.5999744581836,-7.2
16,5181.366203381335,4.8,4.8,1.0,12.0,-1486.7999744581837,-7.2
16,5169.298641162237,4.8,4.8,1.0,12.0,-1493.9999744581837,-7.2
16,5165.540975339754,4.8,4.8,1.0,12.0,-1501.1999744581838,-7.2
16,5162.479447528768,4.8,4.8,1.0,12.0,-1508.3999744581838,-7.2
16,5156.829970121609,6.0,6.0,1.0,12.0,-1514.3999744581838,-6.0
16,5161.421623511308,5.349737063895046,5.349737063895046,1.0,12.0,-1521.0502373942888,-6.650262936104954
16,5153.79920452006,4.8,4.8,1.0,12.0,-1528.250237394289,-7.2
16,5156.578370270061,4.8,4.8,1.0,12.0,-1535.450237394289,-7.2
16,5173.792508477787,6.0,6.0,1.0,12.0,-1541.450237394289,-6.0
16,5194.2452457948775,6.0,6.0,1.0,12.0,-1547.450237394289,-6.0
16,5217.317239236315,6.0,6.0,1.0,12.0,-1553.450237394289,-6.0
16,5238.915466506295,6.0,6.0,1.0,12.0,-1559.450237394289,-6.0
16,5260.18988729839,6.0,6.0,1.0,12.0,-1565.450237394289,-6.0
16,5280.6051684984,6.0,6.0,1.0,12.0,-1571.450237394289,-6.0
16,5298.069053643479,7.2,7.2,1.0,12.0,-1576.250237394289,-4.8
16,5315.039189299358,7.2,7.2,1.0,12.0,-1581.0502373942888,-4.8
16,5332.490870947472,7.2,7.2,1.0,12.0,-1585.8502373942888,-4.8
16,5350.195103755103,7.2,7.2,1.0,12.0,-1590.6502373942888,-4.8
16,5352.987110530813,7.2,7.2,1.0,12.0,-1595.4502373942887,-4.8
16,5343.187900564885,6.5390912199194275,6.5390912199194275,1.0,12.0,-1600.9111461743694,-5.4609087800805725
16,5337.638242969173,6.0,6.0,1.0,12.0,-1606.9111461743694,-6.0
16,5313.864307848462,6.0,6.0,1.0,12.0,-1612.9111461743694,-6.0
16,5296.947972747842,6.0,6.0,1.0,12.0,-1618.9111461743694,-6.0
16,5284.848206328709,6.0,6.0,1.0,12.0,-1624.9111461743694,-6.0
16,5277.32468284207,6.0,6.0,1.0,12.0,-1630.9111461743694,-6.0
16,5272.026096793755,8.4,8.4,1.0,12.0,-1634.5111461743693,-3.5999999999999996
16,5270.115885703355,8.4,8.4,1.0,12.0,-1638.1111461743692,-3.5999999999999996
16,5266.528958905948,8.4,8.4,1.0,12.0,-1641.711146174369,-3.5999999999999996
16,5265.864975461949,9.6,9.6,1.0,12.0,-1644.1111461743692,-2.4000000000000004
16,5249.100024318406,9.400193245305758,9.400193245305758,1.0,12.0,-1646.7109529290635,-2.5998067546942423
16,5236.762699868444,9.6,9.6,1.0,12.0,-1649.1109529290636,-2.4000000000000004
16,5226.708822989961,10.799999999999999,10.799999999999999,1.0,12.0,-1650.3109529290637,-1.200000000000001
16,5220.879033414074,10.799999999999999,10.799999999999999,1.0,12.0,-1651.5109529290637,-1.200000000000001
16,5193.478846868651,11.999999999999998,11.999999999999998,1.0,12.0,-1651.5109529290637,-1.7763568394002505E-15
16,5176.914107713701,11.999999999999998,11.999999999999998,1.0,12.0,-1651.5109529290637,-1.7763568394002505E-15
16,5161.513395300121,11.999999999999998,11.999999999999998,1.0,12.0,-1651.5109529290637,-1.7763568394002505E-15
16,5150.816624352861,11.999999999999998,11.999999999999998,1.0,12.0,-1651.5109529290637,-1.7763568394002505E-15
16,5139.39623261869,11.999999999999998,11.999999999999998,1.0,12.0,-1651.5109529290637,-1.7763568394002505E-15
16,5120.083076306995,11.201156713972104,11.201156713972104,1.0,12.0,-1652.3097962150916,-0.7988432860278962
16,5107.461095486033,10.083516086802224,10.083516086802224,1.0,12.0,-1654.2262801282893,-1.9164839131977764
16,5099.482550444233,9.6,9.6,1.0,12.0,-1656.6262801282894,-2.4000000000000004
16,5092.660200540643,9.6,9.6,1.0,12.0,-1659.0262801282895,-2.4000000000000004
16,5089.553243759346,9.6,9.6,1.0,12.0,-1661.4262801282896,-2.4000000000000004
16,5087.349332494153,9.6,9.6,1.0,12.0,-1663.8262801282897,-2.4000000000000004
16,5091.047321718338,9.50210864896198,9.50210864896198,1.0,12.0,-1666.3241714793278,-2.497891351038019
16,5094.252024534723,8.4,8.4,1.0,12.0,-1669.9241714793277,-3.5999999999999996
16,5095.1679065648805,8.4,8.4,1.0,12.0,-1673.5241714793276,-3.5999999999999996
16,5097.402219182932,9.6,9.6,1.0,12.0,-1675.9241714793277,-2.4000000000000004
16,5081.913703531952,9.6,9.6,1.0,12.0,-1678.3241714793278,-2.4000000000000004
16,5065.396919214577,9.6,9.6,1.0,12.0,-1680.7241714793279,-2.4000000000000004
16,5065.259594930323,9.6,9.6,1.0,12.0,-1683.124171479328,-2.4000000000000004
16,5053.050059691971,9.6,9.6,1.0,12.0,-1685.524171479328,-2.4000000000000004
16,5047.392637363203,10.799999999999999,10.799999999999999,1.0,12.0,-1686.724171479328,-1.200000000000001
16,5046.572295160421,10.799999999999999,10.799999999999999,1.0,12.0,-1687.9241714793282,-1.200000000000001
16,5027.354471543999,7.992029550459903,7.992029550459903,1.0,12.0,-1691.9321419288683,-4.007970449540097
16,5027.4551744487035,7.2,7.2,1.0,12.0,-1696.7321419288683,-4.8
16,5031.875591255605,7.2,7.2,1.0,12.0,-1701.5321419288682,-4.8
16,5036.978553462053,6.386198587974511,6.386198587974511,1.0,12.0,-1707.1459433408936,-5.613801412025489
16,5040.690887475342,6.0,6.0,1.0,12.0,-1713.1459433408936,-6.0
16,5039.524311592304,6.0,6.0,1.0,12.0,-1719.1459433408936,-6.0
16,5046.815916672415,4.613007543118878,4.613007543118878,1.0,12.0,-1726.5329357977748,-7.386992456881122
16,5050.640822857206,3.5999999999999996,3.5999999999999996,1.0,12.0,-1734.932935797775,-8.4
16,5058.611874834399,4.8,4.8,1.0,12.0,-1742.132935797775,-7.2
16,5067.378494745888,4.8,4.8,1.0,12.0,-1749.332935797775,-7.2
16,5080.981390500829,6.0,6.0,1.0,12.0,-1755.332935797775,-6.0
16,5093.429230464459,6.0,6.0,1.0,12.0,-1761.332935797775,-6.0
16,5105.146681689824,6.0,6.0,1.0,12.0,-1767.332935797775,-6.0
16,5115.716941292585,6.0,6.0,1.0,12.0,-1773.332935797775,-6.0
16,5129.574127091043,6.0,6.0,1.0,12.0,-1779.332935797775,-6.0
16,5143.478462984694,6.0,6.0,1.0,12.0,-1785.332935797775,-6.0
16,5158.233439511607,6.0,6.0,1.0,12.0,-1791.332935797775,-6.0
16,5143.340561526005,5.851678718590937,5.851678718590937,1.0,12.0,-1797.4812570791842,-6.148321281409063
16,5134.738480338201,6.0,6.0,1.0,12.0,-1803.4812570791842,-6.0
16,5131.822759444124,6.0,6.0,1.0,12.0,-1809.4812570791842,-6.0
16,5108.231061745898,6.0,6.0,1.0,12.0,-1815.4812570791842,-6.0
16,5057.466907835994,6.0,6.0,1.0,12.0,-1821.4812570791842,-6.0
16,5018.045185799058,5.692043611172654,5.692043611172654,1.0,12.0,-1827.7892134680114,-6.307956388827346
16,4984.496652452872,6.0,6.0,1.0,12.0,-1833.7892134680114,-6.0
16,4940.495125431489,6.0,6.0,1.0,12.0,-1839.7892134680114,-6.0
16,4896.548551406886,6.0,6.0,1.0,12.0,-1845.7892134680114,-6.0
16,4866.341140174233,6.0,6.0,1.0,12.0,-1851.7892134680114,-6.0
16,4848.106301636684,6.0,6.0,1.0,12.0,-1857.7892134680114,-6.0
16,4828.255310584092,7.2,7.2,1.0,12.0,-1862.5892134680114,-4.8
16,4817.14295359867,6.556303943451503,6.556303943451503,1.0,12.0,-1868.03290952456,-5.443696056548497
16,4810.1142526199,6.0,6.0,1.0,12.0,-1874.03290952456,-6.0
16,4811.399998648575,5.153444392840811,5.153444392840811,1.0,12.0,-1880.8794651317191,-6.846555607159189
16,4817.119531623634,6.0,6.0,1.0,12.0,-1886.8794651317191,-6.0
16,4821.9764425870635,6.0,6.0,1.0,12.0,-1892.8794651317191,-6.0
16,4830.113492393842,6.0,6.0,1.0,12.0,-1898.8794651317191,-6.0
16,4823.30840242199,6.0,6.0,1.0,12.0,-1904.8794651317191,-6.0
16,4823.015368172965,6.0,6.0,1.0,12.0,-1910.8794651317191,-6.0
16,4827.78153935896,6.0,6.0,1.0,12.0,-1916.8794651317191,-6.0
16,4829.5971926726015,8.4,8.4,1.0,12.0,-1920.479465131719,-3.5999999999999996
16,4836.1392529379455,7.276628811901968,7.276628811901968,1.0,12.0,-1925.2028363198172,-4.723371188098032
16,4850.23916458153,8.4,8.4,1.0,12.0,-1928.802836319817,-3.5999999999999996
16,4858.734334610844,8.4,8.4,1.0,12.0,-1932.402836319817,-3.5999999999999996
16,4870.7890876079155,8.4,8.4,1.0,12.0,-1936.0028363198169,-3.5999999999999996
16,4866.296866079829,8.4,8.4,1.0,12.0,-1939.6028363198168,-3.5999999999999996
16,4872.462818432314,8.4,8.4,1.0,12.0,-1943.2028363198167,-3.5999999999999996
16,4886.551979783661,8.4,8.4,1.0,12.0,-1946.8028363198166,-3.5999999999999996
16,4900.909292661687,9.6,9.6,1.0,12.0,-1949.2028363198167,-2.4000000000000004
16,4918.629254542957,9.6,9.6,1.0,12.0,-1951.6028363198168,-2.4000000000000004
16,4940.775194537546,9.6,9.6,1.0,12.0,-1954.0028363198169,-2.4000000000000004
16,4963.320042603708,9.6,9.6,1.0,12.0,-1956.402836319817,-2.4000000000000004
16,4984.834764995881,10.799999999999999,10.799999999999999,1.0,12.0,-1957.602836319817,-1.200000000000001
16,5002.835749449529,10.014272060640813,10.014272060640813,1.0,12.0,-1959.588564259176,-1.9857279393591867
16,5020.196714653161,9.6,9.6,1.0,12.0,-1961.9885642591762,-2.4000000000000004
16,5024.832371722184,8.866223834698426,8.866223834698426,1.0,12.0,-1965.1223404244777,-3.1337761653015743
16,5033.7498126877235,9.6,9.6,1.0,12.0,-1967.5223404244778,-2.4000000000000004
16,5044.855895217287,9.040125281071587,9.040125281071587,1.0,12.0,-1970.4822151434062,-2.959874718928413
16,5046.529205952732,8.4,8.4,1.0,12.0,-1974.082215143406,-3.5999999999999996
16,5045.372227959288,8.4,8.4,1.0,12.0,-1977.682215143406,-3.5999999999999996
16,5052.8525188858175,8.4,8.4,1.0,12.0,-1981.282215143406,-3.5999999999999996
16,5062.8859861552055,9.6,9.6,1.0,12.0,-1983.682215143406,-2.4000000000000004
16,5074.494213355314,9.6,9.6,1.0,12.0,-1986.082215143406,-2.4000000000000004
16,5070.525573662597,9.6,9.6,1.0,12.0,-1988.4822151434062,-2.4000000000000004
16,5066.332785646852,9.416126019270314,9.416126019270314,1.0,12.0,-1991.066089124136,-2.5838739807296864
16,5057.688669093418,9.6,9.6,1.0,12.0,-1993.466089124136,-2.4000000000000004
16,5055.097251982783,8.661181408388146,8.661181408388146,1.0,12.0,-1996.804907715748,-3.3388185916118545
16,5040.954398364541,8.4,8.4,1.0,12.0,-2000.4049077157479,-3.5999999999999996
16,5034.817579972458,8.4,8.4,1.0,12.0,-2004.0049077157478,-3.5999999999999996
16,5030.161684242063,8.4,8.4,1.0,12.0,-2007.6049077157477,-3.5999999999999996
16,5022.952550283646,8.4,8.4,1.0,12.0,-2011.2049077157476,-3.5999999999999996
16,5017.362848054786,8.4,8.4,1.0,12.0,-2014.8049077157475,-3.5999999999999996
16,5019.617953231625,8.4,8.4,1.0,12.0,-2018.4049077157474,-3.5999999999999996
16,5029.387676363881,8.4,8.4,1.0,12.0,-2022.0049077157473,-3.5999999999999996
16,5041.7112473128445,8.411147274545883,8.411147274545883,1.0,12.0,-2025.5937604412015,-3.5888527254541174
16,5054.031657960686,8.4,8.4,1.0,12.0,-2029.1937604412014,-3.5999999999999996
16,5075.10675503679,8.4,8.4,1.0,12.0,-2032.7937604412014,-3.5999999999999996
16,5094.807363012152,7.81730143458317,7.81730143458317,1.0,12.0,-2036.9764590066181,-4.18269856541683
16,5114.929205569651,7.2,7.2,1.0,12.0,-2041.776459006618,-4.8
16,5134.47397496411,7.2,7.2,1.0,12.0,-2046.576459006618,-4.8
16,5148.772195508918,8.4,8.4,1.0,12.0,-2050.176459006618,-3.5999999999999996
16,5155.628553818331,9.6,9.6,1.0,12.0,-2052.5764590066183,-2.4000000000000004
16,5167.626931670219,9.6,9.6,1.0,12.0,-2054.9764590066184,-2.4000000000000004
16,5182.071747063237,9.6,9.6,1.0,12.0,-2057.3764590066185,-2.4000000000000004
16,5190.914735695749,9.6,9.6,1.0,12.0,-2059.7764590066186,-2.4000000000000004
16,5204.917940894167,9.6,9.6,1.0,12.0,-2062.1764590066186,-2.4000000000000004
16,5212.431506224532,9.6,9.6,1.0,12.0,-2064.5764590066187,-2.4000000000000004
16,5222.465684836488,9.6,9.6,1.0,12.0,-2066.976459006619,-2.4000000000000004
16,5219.3703670981595,8.658091059007276,8.658091059007276,1.0,12.0,-2070.3183679476115,-3.341908940992724
16,5222.911142740492,8.4,8.4,1.0,12.0,-2073.9183679476114,-3.5999999999999996
16,5229.787339215862,8.4,8.4,1.0,12.0,-2077.5183679476113,-3.5999999999999996
16,5241.640588332104,8.4,8.4,1.0,12.0,-2081.118367947611,-3.5999999999999996
16,5254.805049208837,8.4,8.4,1.0,12.0,-2084.718367947611,-3.5999999999999996
16,5268.600882085563,9.6,9.6,1.0,12.0,-2087.118367947611,-2.4000000000000004
16,5276.315975851221,8.697853802133272,8.697853802133272,1.0,12.0,-2090.420514145478,-3.302146197866728
16,5283.31894701768,8.4,8.4,1.0,12.0,-2094.020514145478,-3.5999999999999996
16,5290.033179975439,9.6,9.6,1.0,12.0,-2096.420514145478,-2.4000000000000004
16,5295.3447241189515,9.6,9.6,1.0,12.0,-2098.8205141454782,-2.4000000000000004
16,5302.032719231056,9.6,9.6,1.0,12.0,-2101.2205141454783,-2.4000000000000004
16,5307.488556337377,9.6,9.6,1.0,12.0,-2103.6205141454784,-2.4000000000000004
